,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
195,0,1,2,4,8,4201.923672785757,4233.6528466987465,4214.501293292756,-2092.9618363928785,38.364632496442596,2663.0899001693697,1041268.1509662236
196,0,1,2,4,9,4215.206450456873,4246.935624369863,4227.784070963872,-2099.6032252284367,40.06621647407458,2755.2234917121045,1077292.385259433
197,0,1,2,4,10,4216.01078724039,4247.739961153379,4228.588407747388,-2100.005393620195,40.237480864163246,2760.0290146281136,1079171.3447195925
198,0,1,2,4,11,4219.462252013836,4251.191425926826,4232.039872520835,-2101.731126006918,39.597203577114065,2791.236294839929,1091373.3912824122
199,0,1,2,4,12,4182.729250714818,4214.458424627807,4195.306871221816,-2083.364625357409,37.265397255107096,2532.926190322252,990374.1404160005
200,0,1,3,0,8,4221.058975695025,4240.8897093906435,4228.9199885119,-2105.5294878475124,40.74147775899079,2849.6258237867714,1114203.6971006277
201,0,1,3,0,9,4221.058975695025,4240.8897093906435,4228.9199885119,-2105.5294878475124,40.74147775899079,2849.6258237867714,1114203.6971006277
202,0,1,3,0,10,4221.058975695025,4240.8897093906435,4228.9199885119,-2105.5294878475124,40.74147775899079,2849.6258237867714,1114203.6971006277
203,0,1,3,0,11,4221.058975695025,4240.8897093906435,4228.9199885119,-2105.5294878475124,40.74147775899079,2849.6258237867714,1114203.6971006277
204,0,1,3,0,12,4221.058975695025,4240.8897093906435,4228.9199885119,-2105.5294878475124,40.74147775899079,2849.6258237867714,1114203.6971006277
205,0,1,3,1,8,4220.174615677957,4243.971496112699,4229.607831058207,-2104.0873078389786,40.44477672180566,2828.3169413652495,1105871.9240738126
206,0,1,3,1,9,4222.323465235242,4246.120345669984,4231.756680615492,-2105.161732617621,40.802962117894495,2844.4533950124196,1112181.277449856
207,0,1,3,1,10,4222.534623971429,4246.331504406171,4231.967839351679,-2105.2673119857145,40.65871370107718,2845.7839009053673,1112701.5052539986
208,0,1,3,1,11,4207.457587406214,4231.254467840956,4216.890802786464,-2097.728793703107,39.6773762001106,2737.5340555457915,1070375.8157184045
209,0,1,3,1,12,4193.6900525207675,4217.4869329555095,4203.123267901017,-2090.8450262603837,39.024846331874585,2641.325012713679,1032758.0799710485
210,0,1,3,2,8,4210.434999234096,4238.198026407962,4221.4404171777205,-2098.217499617048,39.70980787058186,2742.1175428444376,1072167.9592521752
211,0,1,3,2,9,4217.107045194447,4244.870072368313,4228.112463138072,-2101.5535225972235,40.310845299780965,2790.379926235948,1091038.5511582557
212,0,1,3,2,10,4222.352982214863,4250.116009388729,4233.358400158488,-2104.1764911074315,40.5607660283357,2829.5047103305315,1106336.3417392378
213,0,1,3,2,11,4209.26028989676,4237.023317070626,4220.2657078403845,-2097.63014494838,39.63898449895021,2736.181034374135,1069846.7844402867
214,0,1,3,2,12,4180.904992877904,4208.66802005177,4191.910410821529,-2083.452496438952,37.31474682849572,2540.8957974685522,993490.256810204
215,0,1,3,3,8,4193.058083869184,4224.787257782174,4205.635704376183,-2088.529041934592,38.21307863251697,2606.125836813972,1018995.2021942631
216,0,1,3,3,9,4218.529352956375,4250.258526869365,4231.106973463374,-2101.2646764781875,40.28030786318548,2785.960625270277,1089310.6044806782
217,0,1,3,3,10,4205.665006155654,4237.394180068643,4218.242626662653,-2094.832503077827,39.381518409327924,2693.639831085453,1053213.173954412
218,0,1,3,3,11,4208.02869430719,4239.757868220179,4220.606314814188,-2096.014347153595,39.2392506666894,2712.68759947823,1060660.851395988
219,0,1,3,3,12,4174.873532267249,4206.602706180239,4187.451152774248,-2079.4367661336246,36.958404908064814,2487.87877398876,972760.6006296051
220,0,1,3,4,8,4192.508676895268,4228.203997547381,4206.658499965642,-2087.254338447634,37.92698289661525,2588.3495358125706,1012044.6685027152
221,0,1,3,4,9,4202.423232956873,4238.118553608986,4216.573056027247,-2092.2116164784366,39.24064070079625,2655.6336705261165,1038352.7651757116
222,0,1,3,4,10,4203.391517714539,4239.086838366652,4217.541340784913,-2092.6957588572695,39.384854277193945,2662.4132745488696,1041003.5903486081
223,0,1,3,4,11,4208.708468010916,4244.4037886630285,4222.858291081289,-2095.354234005458,38.980296224798295,2702.972124968443,1056862.1008626611
224,0,1,3,4,12,4169.705675616186,4205.400996268299,4183.85549868656,-2075.852837808093,36.694722998170654,2439.9725848939843,954029.2806935478
225,0,1,4,0,8,4210.248332701725,4234.045213136467,4219.681548081975,-2099.1241663508627,39.79855482210504,2757.5527903852017,1078203.1410406139
226,0,1,4,0,9,4210.248332701725,4234.045213136467,4219.681548081975,-2099.1241663508627,39.79855482210504,2757.5527903852017,1078203.1410406139
227,0,1,4,0,10,4210.248332701725,4234.045213136467,4219.681548081975,-2099.1241663508627,39.79855482210504,2757.5527903852017,1078203.1410406139
228,0,1,4,0,11,4210.248332701725,4234.045213136467,4219.681548081975,-2099.1241663508627,39.79855482210504,2757.5527903852017,1078203.1410406139
229,0,1,4,0,12,4210.248332701725,4234.045213136467,4219.681548081975,-2099.1241663508627,39.79855482210504,2757.5527903852017,1078203.1410406139
230,0,1,4,1,8,4210.373698236641,4238.136725410507,4221.379116180266,-2098.1868491183204,39.609954773116755,2744.083556912812,1072936.6707529095
231,0,1,4,1,9,4211.49578815399,4239.258815327857,4222.501206097615,-2098.747894076995,39.8572602848335,2752.4430343517893,1076205.2264315495
232,0,1,4,1,10,4209.466265569234,4237.2292927431,4220.471683512858,-2097.733132784617,39.382705534204156,2737.6958218015257,1070439.0663243965
233,0,1,4,1,11,4198.306710462722,4226.069737636588,4209.312128406346,-2092.153355231361,39.02687227309134,2660.584836832343,1040288.6712014461
234,0,1,4,1,12,4189.623779322813,4217.386806496679,4200.629197266438,-2087.8118896614064,38.76851864488507,2601.128836247871,1017041.3749729175
235,0,1,4,2,8,4203.030020594061,4234.759194507051,4215.60764110106,-2093.5150102970306,39.1620464233535,2677.1176031646073,1046752.9828373615
236,0,1,4,2,9,4208.144601410584,4239.873775323574,4220.722221917583,-2096.072300705292,39.79098196566657,2713.448838111375,1060958.4957015477
237,0,1,4,2,10,4209.760228608528,4241.489402521518,4222.337849115527,-2096.880114304264,39.28702758350417,2725.446202622411,1065649.4652253627
238,0,1,4,2,11,4200.198185310005,4231.927359222995,4212.775805817004,-2092.0990926550026,39.02229260678996,2659.892048426347,1040017.7909347018
239,0,1,4,2,12,4177.905596739321,4209.63477065231,4190.483217246319,-2080.9527983696603,37.15760117749613,2509.2477128325145,981115.8557175132
240,0,1,4,3,8,4188.231865995529,4223.927186647642,4202.381689065903,-2085.1159329977645,37.88672546401169,2561.722285754944,1001633.4137301832
241,0,1,4,3,9,4209.473221048582,4245.168541700695,4223.6230441189555,-2095.736610524291,39.765792248602125,2708.4699181887718,1059011.7380118098
242,0,1,4,3,10,4199.287133831462,4234.982454483575,4213.436956901835,-2090.643566915731,38.87517076244063,2637.2893004399384,1031180.1164720159
243,0,1,4,3,11,4199.107105412492,4234.802426064605,4213.256928482866,-2090.553552706246,38.64724462585185,2637.9371812179375,1031433.4378562135
244,0,1,4,3,12,4170.994007894093,4206.689328546206,4185.143830964466,-2076.4970039470463,36.66020716713052,2451.1458769249302,958398.0378776477
245,0,1,4,4,8,4188.359932537949,4228.021399929186,4204.081958171698,-2084.1799662689746,37.67284626708142,2548.780486405148,996573.1701844129
246,0,1,4,4,9,4194.125598160324,4233.787065551562,4209.847623794073,-2087.062799080162,38.740347710088926,2586.8978219152914,1011477.0483688789
247,0,1,4,4,10,4198.217217261939,4237.878684653177,4213.939242895688,-2089.1086086309697,38.77702839431662,2615.1547962733334,1022525.5253428733
248,0,1,4,4,11,4200.873884990735,4240.535352381972,4216.595910624484,-2090.4369424953675,38.58971176747948,2636.2359337656508,1030768.2501023695
249,0,1,4,4,12,4165.187753967767,4204.849221359004,4180.909779601516,-2072.5938769838835,36.4796082257667,2399.677405170613,938273.8654217096
250,0,2,0,0,8,4646.9637740316375,4654.890932718874,4650.106457478927,-2321.4818870158188,68.82742822725754,8899.949349608805,3479880.1956970426
251,0,2,0,0,9,4646.9637740316375,4654.890932718874,4650.106457478927,-2321.4818870158188,68.82742822725754,8899.949349608805,3479880.1956970426
252,0,2,0,0,10,4646.9637740316375,4654.890932718874,4650.106457478927,-2321.4818870158188,68.82742822725754,8899.949349608805,3479880.1956970426
253,0,2,0,0,11,4646.9637740316375,4654.890932718874,4650.106457478927,-2321.4818870158188,68.82742822725754,8899.949349608805,3479880.1956970426
254,0,2,0,0,12,4646.9637740316375,4654.890932718874,4650.106457478927,-2321.4818870158188,68.82742822725754,8899.949349608805,3479880.1956970426
255,0,2,0,1,8,4647.661294904556,4659.552032935411,4652.375320075491,-2320.830647452278,69.13850035049252,8870.04307393198,3468186.8419074044
256,0,2,0,1,9,4643.098547499067,4654.989285529922,4647.812572670002,-2318.5492737495333,69.1108288159196,8766.009418998505,3427509.6828284157
257,0,2,0,1,10,4635.915664968534,4647.806402999389,4640.629690139469,-2314.957832484267,67.62825752824492,8604.079281416462,3364194.999033836
258,0,2,0,1,11,4644.633609161554,4656.52434719241,4649.347634332489,-2319.316804580777,68.31635417996367,8800.434106377648,3440969.7355936603
259,0,2,0,1,12,4648.961362034648,4660.852100065504,4653.675387205583,-2321.480681017324,68.82164389984567,8899.893718668678,3479858.443999453
260,0,2,0,2,8,4644.68219029407,4660.536507668544,4650.96755718865,-2318.341095147035,68.84660251371446,8755.31923667668,3423329.8215405815
261,0,2,0,2,9,4644.811061475224,4660.665378849698,4651.096428369804,-2318.405530737612,69.23145311997607,8759.405303261106,3424927.473575093
262,0,2,0,2,10,4637.851626506574,4653.7059438810475,4644.136993401154,-2314.925813253287,67.6344246403831,8602.630386836188,3363628.4812529497
263,0,2,0,2,11,4645.786389036407,4661.640706410881,4652.071755930987,-2318.8931945182035,68.24550402021977,8780.755861378597,3433275.5417990317
264,0,2,0,2,12,4648.811234587468,4664.665551961942,4655.096601482048,-2320.405617293734,68.39641282155094,8849.886420007246,3460305.5902228327
265,0,2,0,3,8,4645.165244005957,4664.983140724049,4653.021952624182,-2317.5826220029785,68.49987122362238,8720.490443823908,3409711.7635351485
266,0,2,0,3,9,4645.845567273698,4665.66346399179,4653.702275891923,-2317.922783636849,69.29956703672681,8737.16149985374,3416230.146442813
267,0,2,0,3,10,4637.584574094675,4657.402470812767,4645.4412827129,-2313.7922870473376,67.69180185223391,8551.252536204618,3343539.7416560054
268,0,2,0,3,11,4646.587009630483,4666.404906348575,4654.443718248708,-2318.2935048152417,68.18172868133715,8752.874468684684,3422373.9172557117
269,0,2,0,3,12,4649.610866712006,4669.428763430098,4657.467575330231,-2319.805433356003,67.92819912447402,8821.52826114917,3449217.5501093254
270,0,2,0,4,8,4646.961219399918,4670.7426954616285,4656.389269741788,-2317.480609699959,68.41403036499335,8715.713158006254,3407843.844780445
271,0,2,0,4,9,4646.1172999441515,4669.898776005862,4655.545350286021,-2317.0586499720757,68.91024092554264,8697.053495263583,3400547.916648061
272,0,2,0,4,10,4639.09283619487,4662.87431225658,4648.520886536739,-2313.546418097435,67.66835135591207,8540.04734492665,3339158.51186632
273,0,2,0,4,11,4647.42041207475,4671.20188813646,4656.848462416619,-2317.710206037375,68.39801128080396,8725.211963102845,3411557.8775732126
274,0,2,0,4,12,4651.398556521246,4675.180032582956,4660.826606863116,-2319.699278260623,67.95851338844244,8816.385080170765,3447206.5663467688
275,0,2,1,0,8,4309.440488735143,4321.3312267659985,4314.154513906078,-2151.7202443675715,44.66410370638508,3710.4915663141005,1450802.2024288133
276,0,2,1,0,9,4309.440488735143,4321.3312267659985,4314.154513906078,-2151.7202443675715,44.66410370638508,3710.4915663141005,1450802.2024288133
277,0,2,1,0,10,4309.440488735143,4321.3312267659985,4314.154513906078,-2151.7202443675715,44.66410370638508,3710.4915663141005,1450802.2024288133
278,0,2,1,0,11,4309.440488735143,4321.3312267659985,4314.154513906078,-2151.7202443675715,44.66410370638508,3710.4915663141005,1450802.2024288133
279,0,2,1,0,12,4309.440488735143,4321.3312267659985,4314.154513906078,-2151.7202443675715,44.66410370638508,3710.4915663141005,1450802.2024288133
280,0,2,1,1,8,4309.806790014104,4325.661107388578,4316.092156908684,-2150.903395007052,44.76171024239685,3694.3622561098264,1444495.6421389421
281,0,2,1,1,9,4310.224049126335,4326.078366500808,4316.509416020915,-2151.1120245631673,44.702132479881726,3699.4882360185798,1446499.9002832647
282,0,2,1,1,10,4305.872171442127,4321.726488816601,4312.157538336707,-2148.9360857210636,44.394836768241746,3657.805645460596,1430202.0073750932
283,0,2,1,1,11,4303.124808749417,4318.979126123891,4309.410175643997,-2147.5624043747084,43.94945442825392,3632.5206931292228,1420315.591013526
284,0,2,1,1,12,4301.972463109137,4317.8267804836105,4308.257830003717,-2146.9862315545683,43.825568933642195,3621.927356943585,1416173.5965649418
285,0,2,1,2,8,4304.30882888296,4324.126725601052,4312.165537501185,-2147.15441444148,44.20928993286652,3622.0345906564166,1416215.5249466589
286,0,2,1,2,9,4311.515557835353,4331.333454553445,4319.372266453578,-2150.7577789176767,44.51642377260163,3692.434994442223,1443742.0828269091
287,0,2,1,2,10,4307.0290434285835,4326.8469401466755,4314.885752046808,-2148.5145217142917,44.27413645488148,3649.7239890997125,1427042.0797379876
288,0,2,1,2,11,4305.060713872095,4324.878610590187,4312.91742249032,-2147.5303569360476,43.94025872312056,3631.848005331679,1420052.5700846864
289,0,2,1,2,12,4295.3016252331745,4315.1195219512665,4303.158333851399,-2142.6508126165872,42.93925378418388,3541.7890212871707,1384839.5073232837
290,0,2,1,3,8,4297.390345415668,4321.171821477378,4306.8183957575375,-2142.695172707834,43.31402807257402,3539.669096316477,1384010.6166597425
291,0,2,1,3,9,4312.622574582302,4336.404050644012,4322.050624924172,-2150.311287291151,44.485298922608244,3683.603817577841,1440289.0926729357
292,0,2,1,3,10,4302.507763477713,4326.289239539423,4311.935813819582,-2145.2538817388563,44.23557095356123,3587.7201392033644,1402798.5744285155
293,0,2,1,3,11,4305.066010805072,4328.847486866783,4314.494061146942,-2146.533005402536,43.97099202839194,3612.578340282841,1412518.131050591
294,0,2,1,3,12,4291.410201497185,4315.191677558895,4300.8382518390545,-2139.7051007485925,42.610710373991544,3487.354475573857,1363555.599949378
295,0,2,1,4,8,4299.261958552697,4327.007013958027,4310.2613506182115,-2142.6309792763486,43.35380459804745,3538.4339128185024,1383527.6599120344
296,0,2,1,4,9,4303.81707288496,4331.562128290289,4314.816464950474,-2144.90853644248,43.93150382342293,3580.4401550078096,1399952.1006080536
297,0,2,1,4,10,4303.872971228569,4331.618026633899,4314.872363294084,-2144.9364856142847,44.25948654557782,3581.4274294938477,1400338.1249320945
298,0,2,1,4,11,4307.06320151053,4334.80825691586,4318.0625935760445,-2146.531600755265,43.97996997095193,3612.5543647267023,1412508.7566081407
299,0,2,1,4,12,4289.731919591468,4317.476974996797,4300.731311656982,-2137.865959795734,42.69199901314713,3452.797965865424,1350044.0046533807
300,0,2,2,0,8,4289.851486698939,4305.705804073413,4296.136853593519,-2140.9257433494695,44.39441367729025,3508.334769326966,1371758.8948068437
301,0,2,2,0,9,4289.851486698939,4305.705804073413,4296.136853593519,-2140.9257433494695,44.39441367729025,3508.334769326966,1371758.8948068437
302,0,2,2,0,10,4289.851486698939,4305.705804073413,4296.136853593519,-2140.9257433494695,44.39441367729025,3508.334769326966,1371758.8948068437
303,0,2,2,0,11,4289.851486698939,4305.705804073413,4296.136853593519,-2140.9257433494695,44.39441367729025,3508.334769326966,1371758.8948068437
304,0,2,2,0,12,4289.851486698939,4305.705804073413,4296.136853593519,-2140.9257433494695,44.39441367729025,3508.334769326966,1371758.8948068437
305,0,2,2,1,8,4288.813854963057,4308.631751681149,4296.670563581281,-2139.4069274815283,44.405012055369454,3479.978942910721,1360671.7666780918
306,0,2,2,1,9,4291.754330961931,4311.572227680023,4299.611039580156,-2140.8771654809657,44.395480631645185,3507.608803791016,1371475.0422822873
307,0,2,2,1,10,4289.7969846514325,4309.6148813695245,4297.653693269657,-2139.8984923257162,44.15495405942646,3490.2703236679276,1364695.6965541597
308,0,2,2,1,11,4276.73573129443,4296.553628012522,4284.592439912654,-2133.367865647215,43.598464541764905,3373.553697438616,1319059.4956984988
309,0,2,2,1,12,4258.524804084094,4278.342700802186,4266.381512702319,-2124.262402042047,43.03246337724782,3219.20815584458,1258710.3889352307
310,0,2,2,2,8,4278.6006497810595,4302.38212584277,4288.028700122929,-2133.3003248905297,44.148931510923575,3369.0076258540666,1317281.9817089401
311,0,2,2,2,9,4287.786207741708,4311.567683803418,4297.214258083577,-2137.893103870854,43.92272097489246,3451.278741622301,1349449.9879743196
312,0,2,2,2,10,4289.563589841051,4313.345065902761,4298.9916401829205,-2138.7817949205255,43.904116241319656,3469.730754838323,1356664.7251417842
313,0,2,2,2,11,4278.543007214788,4302.3244832764985,4287.971057556658,-2133.271503607394,43.626474233967315,3371.845583781157,1318391.6232584324
