;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1094;1;3;3;3;12;4942.116914590478;4979.414585297609;4956.796026357456;-2462.058457295239;37.539196669551345;2449.3614766655783;1148750.5325561562
1095;1;3;3;4;8;4863.7042608337815;4905.146117175038;4880.0143850193135;-2421.8521304168908;35.04767263581611;2068.9819452715647;970352.5323323639
1096;1;3;3;4;9;4979.801454102424;5021.2433104436805;4996.111578287956;-2479.900727051212;39.023631383244194;2568.818663992945;1204775.9534126911
1097;1;3;3;4;10;4998.870397954591;5040.312254295847;5015.180522140123;-2489.4351989772954;40.280770206137994;2662.511628449116;1248717.9537426354
1098;1;3;3;4;11;5011.033272508965;5052.475128850221;5027.343396694497;-2495.5166362544824;40.8441103572746;2728.4595766768966;1279647.5414614645
1099;1;3;3;4;12;4826.175479947918;4867.617336289174;4842.48560413345;-2403.087739973959;31.451095630774194;1806.5067045717442;847251.644444148
1100;1;3;4;0;8;4979.946665241918;5008.9559646807975;4991.36375217179;-2482.973332620959;38.230365555081214;2389.378185230033;1120618.3688728856
1101;1;3;4;0;9;4979.946665241918;5008.9559646807975;4991.36375217179;-2482.973332620959;38.230365555081214;2389.378185230033;1120618.3688728856
1102;1;3;4;0;10;4979.946665241918;5008.9559646807975;4991.36375217179;-2482.973332620959;38.230365555081214;2389.378185230033;1120618.3688728856
1103;1;3;4;0;11;4979.946665241918;5008.9559646807975;4991.36375217179;-2482.973332620959;38.230365555081214;2389.378185230033;1120618.3688728856
1104;1;3;4;0;12;4979.946665241918;5008.9559646807975;4991.36375217179;-2482.973332620959;38.230365555081214;2389.378185230033;1120618.3688728856
1105;1;3;4;1;8;4982.802010863873;5015.955495936878;4995.850110212298;-2483.4010054319365;37.70432128912179;2371.2368666485586;1112110.090458174
1106;1;3;4;1;9;4920.720705760407;4953.874190833412;4933.768805108833;-2452.3603528802037;36.50475684483111;2267.051173308337;1063247.00028161
1107;1;3;4;1;10;4967.03598858373;5000.189473656735;4980.084087932155;-2475.517994291865;38.144345391589674;2367.996577973667;1110590.39506965
1108;1;3;4;1;11;4976.156935096169;5009.310420169174;4989.205034444594;-2480.0784675480845;37.350000955653506;2319.42969459288;1087812.5267640606
1109;1;3;4;1;12;4837.924474187437;4871.077959260442;4850.9725735358625;-2410.9622370937186;34.12701432174227;2018.256125125261;946562.1226837474
1110;1;3;4;2;8;4870.635117481295;4907.9327881884265;4885.3142292482735;-2426.3175587406477;35.71299962801001;2128.7527850301294;998385.0561791307
1111;1;3;4;2;9;4959.865161461403;4997.162832168534;4974.544273228381;-2470.9325807307014;36.30433440690938;2256.576050441095;1058334.1676568736
1112;1;3;4;2;10;4910.338832713249;4947.63650342038;4925.017944480227;-2446.1694163566244;37.336267514362085;2289.3917665369363;1073724.738505823
1113;1;3;4;2;11;4968.402639765983;5005.700310473114;4983.081751532961;-2475.2013198829914;36.39202204724518;2235.994047290248;1048681.2081791263
1114;1;3;4;2;12;4789.890211797157;4827.187882504288;4804.569323564135;-2385.9451058985783;32.75816478029746;1838.711257157247;862355.5796067489
1115;1;3;4;3;8;4809.04046329067;4850.482319631927;4825.350587476202;-2394.520231645335;33.32322479818522;1893.5564043710401;888077.9536500179
1116;1;3;4;3;9;4955.475929717634;4996.917786058891;4971.786053903166;-2467.737964858817;35.371784183640145;2182.1377833692854;1023422.6204001949
1117;1;3;4;3;10;4883.408624131272;4924.850480472528;4899.718748316804;-2431.704312065636;36.467959182734326;2185.0120498701476;1024770.6513890993
1118;1;3;4;3;11;4957.074778400792;4998.516634742048;4973.384902586324;-2468.537389200396;36.36673859212536;2214.5034274331624;1038602.1074661532
1119;1;3;4;3;12;4779.983447735525;4821.425304076782;4796.293571921057;-2379.9917238677626;31.854627885246085;1790.5668997045568;839775.8759614371
1120;1;3;4;4;8;4864.317458265921;4909.903500241303;4882.258594870006;-2421.1587291329606;35.106501359166025;2087.512050328401;979043.15160402
1121;1;3;4;4;9;4826.751154671625;4872.337196647007;4844.69229127571;-2402.3755773358125;33.975800445017875;2006.159723393278;940888.9102714474
1122;1;3;4;4;10;4951.660091940106;4997.246133915488;4969.601228544191;-2464.830045970053;36.06953661091219;2154.105657558584;1010275.553394976
1123;1;3;4;4;11;4955.988225028494;5001.574267003875;4973.929361632579;-2466.994112514247;35.381300517976854;2130.6207634734824;999261.1380690632
1124;1;3;4;4;12;4802.438110596171;4848.024152571553;4820.379247200256;-2390.2190552980856;32.61634917449888;1825.1800374866841;856009.4375812549
1125;1;4;0;0;8;6083.896547823202;6096.322660039964;6088.787486895992;-3038.948273911601;133.37147939289085;27731.606509136443;13006123.452784993
1126;1;4;0;0;9;6083.896547823202;6096.322660039964;6088.787486895992;-3038.948273911601;133.37147939289085;27731.606509136443;13006123.452784993
1127;1;4;0;0;10;6083.896547823202;6096.322660039964;6088.787486895992;-3038.948273911601;133.37147939289085;27731.606509136443;13006123.452784993
1128;1;4;0;0;11;6083.896547823202;6096.322660039964;6088.787486895992;-3038.948273911601;133.37147939289085;27731.606509136443;13006123.452784993
1129;1;4;0;0;12;6083.896547823202;6096.322660039964;6088.787486895992;-3038.948273911601;133.37147939289085;27731.606509136443;13006123.452784993
1130;1;4;0;1;8;6079.514438426174;6096.082588048524;6086.035690523227;-3035.757219213087;131.69828497547377;27360.96878547809;12832294.360389223
1131;1;4;0;1;9;6078.264198512494;6094.832348134843;6084.785450609546;-3035.132099256247;132.10458163012956;27292.418592775743;12800144.320011823
1132;1;4;0;1;10;6078.850215913204;6095.418365535554;6085.371468010257;-3035.425107956602;132.87434002151835;27322.495756932476;12814250.510001332
1133;1;4;0;1;11;6084.0630049740175;6100.631154596367;6090.58425707107;-3038.0315024870088;133.13869009867284;27624.67103408789;12955970.71498722
1134;1;4;0;1;12;6060.980288873108;6077.548438495458;6067.501540970161;-3026.490144436554;129.9859253827088;26318.940563931767;12343583.124483999
1135;1;4;0;2;8;6079.346695255864;6100.0568822838;6087.498260377179;-3034.673347627932;131.3435436760856;27239.957006721044;12775539.83615217
1136;1;4;0;2;9;6075.599516159242;6096.3097031871785;6083.751081280558;-3032.799758079621;130.94775863666572;27027.63852157429;12675962.46661834
1137;1;4;0;2;10;6076.215516027153;6096.92570305509;6084.367081148468;-3033.1077580135766;131.50855745839743;27061.889318956328;12692026.090590518
1138;1;4;0;2;11;6083.157901834873;6103.86808886281;6091.309466956189;-3036.5789509174365;133.34354240675245;27456.22474848313;12876969.407038588
1139;1;4;0;2;12;6050.256073097817;6070.966260125753;6058.407638219132;-3020.1280365489083;128.12944919505148;25625.129067959402;12018185.53287296
1140;1;4;0;3;8;6063.728815625087;6088.5810400586115;6073.510693770665;-3025.8644078125435;128.54418079868455;26252.324635776884;12312340.254179358
1141;1;4;0;3;9;6076.435955650708;6101.288180084232;6086.217833796286;-3032.217977825354;130.83785412439994;26961.99714831728;12645176.662560806
1142;1;4;0;3;10;6072.046123360173;6096.898347793697;6081.828001505751;-3030.0230616800864;130.23849988595555;26713.18924120965;12528485.754127325
1143;1;4;0;3;11;6082.889383133619;6107.741607567144;6092.671261279197;-3035.4446915668095;132.3819547574352;27327.39080361766;12816546.286896683
1144;1;4;0;3;12;6044.016350143645;6068.868574577169;6053.798228289223;-3016.0081750718223;126.83422620665698;25179.59284552134;11809229.044549508
1145;1;4;0;4;8;6065.670224540157;6094.664486379268;6077.082415709998;-3025.8351122700783;128.56300411745667;26249.093534307027;12310824.867589995
1146;1;4;0;4;9;6063.936762386998;6092.93102422611;6075.34895355684;-3024.968381193499;128.6349720658621;26143.32297516424;12261218.475352028
1147;1;4;0;4;10;6071.100482052068;6100.09474389118;6082.51267322191;-3028.550241026034;129.87121359956853;26546.33100747242;12450229.242504565
1148;1;4;0;4;11;6079.483165747277;6108.477427586388;6090.895356917118;-3032.7415828736384;131.71348690821355;27017.50788829221;12671211.199609047
1149;1;4;0;4;12;6044.9003144855615;6073.894576324673;6056.312505655403;-3015.4501572427807;126.54470191346086;25120.962655274194;11781731.485323597
1150;1;4;1;0;8;5642.188780833583;5658.756930455933;5648.710032930636;-2817.0943904167916;82.68654216644552;10912.887937820427;5118144.44283778
1151;1;4;1;0;9;5642.188780833583;5658.756930455933;5648.710032930636;-2817.0943904167916;82.68654216644552;10912.887937820427;5118144.44283778
1152;1;4;1;0;10;5642.188780833583;5658.756930455933;5648.710032930636;-2817.0943904167916;82.68654216644552;10912.887937820427;5118144.44283778
1153;1;4;1;0;11;5642.188780833583;5658.756930455933;5648.710032930636;-2817.0943904167916;82.68654216644552;10912.887937820427;5118144.44283778
1154;1;4;1;0;12;5642.188780833583;5658.756930455933;5648.710032930636;-2817.0943904167916;82.68654216644552;10912.887937820427;5118144.44283778
1155;1;4;1;1;8;5636.423099847028;5657.133286874965;5644.574664968344;-2813.211549923514;81.44691412196967;10743.251553927988;5038584.978792227
1156;1;4;1;1;9;5643.668505450518;5664.3786924784545;5651.820070571834;-2816.834252725259;82.63807493524914;10900.597673925982;5112380.309071286
1157;1;4;1;1;10;5633.636523456;5654.3467104839365;5641.788088577316;-2811.818261728;81.92984863307647;10676.11190325524;5007096.482626707
1158;1;4;1;1;11;5644.157294981127;5664.867482009064;5652.308860102443;-2817.0786474905635;82.68548870763846;10912.213262157113;5117828.019951686
1159;1;4;1;1;12;5604.510615246041;5625.220802273978;5612.662180367357;-2797.2553076230206;78.66165337763091;10067.116284106474;4721477.537245937
1160;1;4;1;2;8;5635.01814896891;5659.870373402435;5644.800027114488;-2811.509074484455;80.86108606042895;10665.897524481059;5002305.938981617
1161;1;4;1;2;9;5633.738819532504;5658.591043966028;5643.520697678082;-2810.869409766252;81.05424510598215;10640.280994141365;4990291.7862523
1162;1;4;1;2;10;5628.886704726321;5653.738929159846;5638.668582871899;-2808.4433523631606;80.58476826922688;10528.49972884066;4937866.372826269
1163;1;4;1;2;11;5640.126734396624;5664.978958830148;5649.908612542202;-2814.063367198312;82.72038073848549;10779.23521212402;5055461.3144861655
1164;1;4;1;2;12;5587.508556907582;5612.360781341106;5597.29043505316;-2787.754278453791;77.82438345794455;9688.411050253839;4543864.782569051
1165;1;4;1;3;8;5608.522012217735;5637.516274056847;5619.934203387576;-2797.2610061088676;79.08262576241692;10069.8264278614;4722748.594666997
1166;1;4;1;3;9;5635.529319296658;5664.52358113577;5646.9415104664995;-2810.764659648329;81.03105544823546;10635.44421814894;4988023.338311853
1167;1;4;1;3;10;5621.169111621819;5650.16337346093;5632.58130279166;-2803.5845558109095;80.01277647767037;10324.244862007927;4842070.8402817175
1168;1;4;1;3;11;5642.100165112553;5671.094426951665;5653.512356282395;-2814.0500825562767;82.74710611091622;10778.624281423525;5055174.787987633
1169;1;4;1;3;12;5574.559842538503;5603.554104377615;5585.9720337083445;-2780.2799212692516;76.37751233166433;9395.585581810676;4406529.637869207
1170;1;4;1;4;8;5610.4163115833235;5643.552610828022;5623.458815777428;-2797.2081557916617;79.08037318060346;10067.713772640906;4721757.7593685845
1171;1;4;1;4;9;5607.653475790621;5640.7897750353195;5620.695979984725;-2795.8267378953105;78.38779119255234;10004.99350508768;4692341.9538861215
1172;1;4;1;4;10;5621.861903859216;5654.998203103914;5634.90440805332;-2802.930951929608;79.78246953235525;10296.72850463878;4829165.668675588
1173;1;4;1;4;11;5635.662276699773;5668.798575944472;5648.704780893878;-2809.8311383498867;81.80945601583855;10592.768432880031;4968008.3950207345
1174;1;4;1;4;12;5573.691851197795;5606.828150442493;5586.734355391899;-2778.8459255988973;76.30815452981372;9341.444014608369;4381137.242851325
1175;1;4;2;0;8;5279.094638061387;5299.8048250893235;5287.246203182702;-2634.5473190306934;56.90908172619363;5277.692305369293;2475237.6912181983
1176;1;4;2;0;9;5279.094638061387;5299.8048250893235;5287.246203182702;-2634.5473190306934;56.90908172619363;5277.692305369293;2475237.6912181983
1177;1;4;2;0;10;5279.094638061387;5299.8048250893235;5287.246203182702;-2634.5473190306934;56.90908172619363;5277.692305369293;2475237.6912181983
1178;1;4;2;0;11;5279.094638061387;5299.8048250893235;5287.246203182702;-2634.5473190306934;56.90908172619363;5277.692305369293;2475237.6912181983
1179;1;4;2;0;12;5279.094638061387;5299.8048250893235;5287.246203182702;-2634.5473190306934;56.90908172619363;5277.692305369293;2475237.6912181983
1180;1;4;2;1;8;5270.361876029512;5295.214100463037;5280.14375417509;-2629.180938014756;56.233284811014904;5168.941693444542;2424233.65422549
1181;1;4;2;1;9;5276.805340144524;5301.657564578049;5286.587218290102;-2632.402670072262;56.49817750392477;5241.019242222529;2458038.024602366
1182;1;4;2;1;10;5267.597526187585;5292.449750621109;5277.379404333163;-2627.7987630937923;56.37158716605398;5139.855581011056;2410592.267494185
1183;1;4;2;1;11;5279.524492508523;5304.376716942047;5289.306370654101;-2633.7622462542613;56.79754205323702;5258.616339677017;2466291.063308521
1184;1;4;2;1;12;5215.574581118565;5240.42680555209;5225.356459264143;-2601.7872905592826;52.69447959713707;4675.26319056152;2192698.436373353
1185;1;4;2;2;8;5264.638805406561;5293.6330672456725;5276.050996576402;-2625.3194027032805;55.60971696092433;5086.847676480479;2385731.5602693446
1186;1;4;2;2;9;5253.6720263373245;5282.666288176436;5265.084217507166;-2619.8360131686622;54.82675311878433;4999.804988568205;2344908.539638488
1187;1;4;2;2;10;5255.711871713228;5284.706133552339;5267.124062883069;-2620.855935856614;55.60867865246522;5004.531516731987;2347125.281347302
1188;1;4;2;2;11;5269.368637173902;5298.362899013014;5280.780828343743;-2627.684318586951;56.08606680658286;5144.579985215481;2412808.013066061
1189;1;4;2;2;12;5185.523797176586;5214.518059015698;5196.935988346428;-2585.761898588293;50.938021314986116;4413.27411116958;2069825.5581385328
1190;1;4;2;3;8;5216.13260576637;5249.2689050110685;5229.175109960474;-2600.066302883185;52.353933420886825;4646.667767669265;2179287.183036885
1191;1;4;2;3;9;5250.3672371596695;5283.503536404368;5263.409741353774;-2617.1836185798347;54.56213382780792;4950.852300630799;2321949.7289958447
1192;1;4;2;3;10;5239.120985969468;5272.257285214167;5252.1634901635725;-2611.560492984734;54.47718948769373;4840.5750906035555;2270229.7174930675
1193;1;4;2;3;11;5265.3615332498375;5298.497832494536;5278.404037443942;-2624.6807666249188;55.724256442242805;5087.353471841534;2385968.7782936795
1194;1;4;2;3;12;5166.294373804569;5199.430673049267;5179.336877998673;-2575.1471869022844;49.836812973869904;4240.667236120046;1988872.9337403015
1195;1;4;2;4;8;5296.345618672622;5333.623955322908;5311.018435890989;-2639.172809336311;56.90857560874311;5426.934464125696;2545232.263674951
1196;1;4;2;4;9;;;;;;;
1197;1;4;2;4;10;5241.427333246985;5278.705669897271;5256.100150465352;-2611.7136666234924;54.499880065120166;4841.6986918825005;2270756.686492893
1198;1;4;2;4;11;5258.042879189474;5295.32121583976;5272.715696407841;-2620.021439594737;54.99189425110082;4996.298201715195;2343263.8566044266
1199;1;4;2;4;12;5355.792748897902;5393.071085548188;5370.46556611627;-2668.896374448951;50.98148326030775;4372.9434973261805;2050910.5002459786
1200;1;4;3;0;8;5207.300930267087;5232.153154700612;5217.082808412665;-2597.6504651335435;43.314473119302484;3205.3424855806716;1503305.625737335
1201;1;4;3;0;9;5207.300930267087;5232.153154700612;5217.082808412665;-2597.6504651335435;43.314473119302484;3205.3424855806716;1503305.625737335
1202;1;4;3;0;10;5207.300930267087;5232.153154700612;5217.082808412665;-2597.6504651335435;43.314473119302484;3205.3424855806716;1503305.625737335
1203;1;4;3;0;11;5207.300930267087;5232.153154700612;5217.082808412665;-2597.6504651335435;43.314473119302484;3205.3424855806716;1503305.625737335
1204;1;4;3;0;12;5207.300930267087;5232.153154700612;5217.082808412665;-2597.6504651335435;43.314473119302484;3205.3424855806716;1503305.625737335
1205;1;4;3;1;8;5249.797381470664;5278.791643309775;5261.209572640505;-2617.898690735332;42.604903689262386;3052.854159084068;1431788.600610428
1206;1;4;3;1;9;5263.461842232384;5292.456104071495;5274.874033402225;-2624.730921116192;42.26585477615669;3073.0115507155515;1441242.4172855937
1207;1;4;3;1;10;5254.775038924451;5283.769300763563;5266.187230094292;-2620.3875194622256;42.27521121574388;3061.5495954291937;1435866.7602562918
1208;1;4;3;1;11;5253.318965476563;5282.313227315674;5264.731156646404;-2619.6594827382814;42.36643163827109;3079.748728162321;1444402.1535081286
1209;1;4;3;1;12;5231.252047644945;5260.246309484057;5242.664238814787;-2608.6260238224727;38.99080029378126;2692.261658420806;1262670.7177993578
1210;1;4;3;2;8;5256.945979697649;5290.082278942347;5269.988483891753;-2620.4729898488245;41.79548986817542;2965.353819016227;1390750.9411186106
1211;1;4;3;2;9;5224.660129224407;5257.796428469105;5237.702633418511;-2604.3300646122034;40.818727203999224;2906.848607391943;1363311.9968668213
1212;1;4;3;2;10;5262.3770551875195;5295.513354432218;5275.419559381624;-2623.1885275937598;41.39245668300589;2952.6309291616567;1384783.905776817
