,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1050,1,3,2,0,8,5194.920107419953,5215.619530181084,5203.068166814085,-2592.4600537099764,51.21122445504104,4169.320372946931,1947072.6141662167
1051,1,3,2,0,9,5194.920107419953,5215.619530181084,5203.068166814085,-2592.4600537099764,51.21122445504104,4169.320372946931,1947072.6141662167
1052,1,3,2,0,10,5194.920107419953,5215.619530181084,5203.068166814085,-2592.4600537099764,51.21122445504104,4169.320372946931,1947072.6141662167
1053,1,3,2,0,11,5194.920107419953,5215.619530181084,5203.068166814085,-2592.4600537099764,51.21122445504104,4169.320372946931,1947072.6141662167
1054,1,3,2,0,12,5194.920107419953,5215.619530181084,5203.068166814085,-2592.4600537099764,51.21122445504104,4169.320372946931,1947072.6141662167
1055,1,3,2,1,8,5194.780977502582,5219.620284815939,5204.558648775541,-2591.390488751291,51.2774227841197,4149.527526025982,1937829.3546541336
1056,1,3,2,1,9,5195.54264189465,5220.381949208007,5205.320313167609,-2591.771320947325,51.20522021098084,4159.328122278403,1942406.2331040138
1057,1,3,2,1,10,5196.407670908467,5221.246978221824,5206.185342181426,-2592.2038354542333,51.07711131268105,4164.853531572267,1944986.5992442484
1058,1,3,2,1,11,5176.645245065251,5201.484552378609,5186.422916338211,-2582.3226225326257,50.00021345292513,3998.5056885174713,1867302.156537659
1059,1,3,2,1,12,5137.598542113559,5162.437849426917,5147.376213386518,-2562.7992710567796,47.6831747391695,3694.5751328361303,1725366.5870344727
1060,1,3,2,2,8,5195.240776277187,5224.219968142771,5206.648059428973,-2590.6203881385936,51.33563295113225,4136.1370150505845,1931575.986028623
1061,1,3,2,2,9,5197.245623373759,5226.224815239343,5208.652906525545,-2591.6228116868797,51.14155019207796,4156.638814542344,1941150.3263912748
1062,1,3,2,2,10,5193.708977540833,5222.688169406417,5205.116260692619,-2589.8544887704165,50.889287603019405,4123.266552278197,1925565.479913918
1063,1,3,2,2,11,5176.482332843669,5205.461524709252,5187.889615995455,-2581.2411664218344,49.967797756392514,3980.948191478419,1859102.8054204218
1064,1,3,2,2,12,5127.256194964355,5156.235386829939,5138.663478116141,-2556.6280974821775,46.96245246116201,3601.131139275176,1681728.242041507
1065,1,3,2,3,8,5198.662731755872,5231.781808173682,5211.699626786484,-2591.331365877936,50.05434282254878,4082.353441196872,1906459.0570389393
1066,1,3,2,3,9,5189.282095650098,5222.401172067908,5202.31899068071,-2586.641047825049,50.2608941642985,4070.3275928657054,1900842.9858682845
1067,1,3,2,3,10,5194.751105840431,5227.870182258241,5207.788000871043,-2589.3755529202153,50.76345858400707,4114.051655126407,1921262.1229440323
1068,1,3,2,3,11,5178.389216410087,5211.508292827897,5191.426111440699,-2581.1946082050436,49.95949921638897,3980.2046128328548,1858755.5541929433
1069,1,3,2,3,12,5213.121572413375,5246.240648831185,5226.158467443987,-2598.5607862066877,46.670121978958356,3478.416699833409,1624420.598822202
1070,1,3,2,4,8,5174.365989368963,5211.624950338999,5189.032496278402,-2578.1829946844814,49.38824107511801,3926.7199509439597,1833778.2170908293
1071,1,3,2,4,9,5152.2709694847235,5189.52993045476,5166.937476394162,-2567.1354847423618,48.076415372340236,3726.1901573254595,1740130.8034709897
1072,1,3,2,4,10,5201.458892274081,5238.717853244118,5216.12539918352,-2591.7294461370407,51.058814033429684,4148.561396668956,1937378.1722444023
1073,1,3,2,4,11,5209.131826247969,5246.390787218005,5223.798333157408,-2595.5659131239845,50.44070115395034,4066.1587888395366,1898896.1543880636
1074,1,3,2,4,12,5182.122783160483,5219.381744130519,5196.789290069922,-2582.0613915802414,48.67326501041661,3844.8159752405795,1795529.0604373505
1075,1,3,3,0,8,5225.904669627215,5250.743976940573,5235.6823409001745,-2606.9523348136076,51.71456759200434,4424.110115620976,2066059.423994996
1076,1,3,3,0,9,5225.904669627215,5250.743976940573,5235.6823409001745,-2606.9523348136076,51.71456759200434,4424.110115620976,2066059.423994996
1077,1,3,3,0,10,5225.904669627215,5250.743976940573,5235.6823409001745,-2606.9523348136076,51.71456759200434,4424.110115620976,2066059.423994996
1078,1,3,3,0,11,5225.904669627215,5250.743976940573,5235.6823409001745,-2606.9523348136076,51.71456759200434,4424.110115620976,2066059.423994996
1079,1,3,3,0,12,5225.904669627215,5250.743976940573,5235.6823409001745,-2606.9523348136076,51.71456759200434,4424.110115620976,2066059.423994996
1080,1,3,3,1,8,5225.626874342872,5254.606066208456,5237.034157494658,-2605.813437171436,51.92892202830553,4401.4013633408895,2055454.4366801954
1081,1,3,3,1,9,5227.813250270619,5256.792442136203,5239.220533422405,-2606.9066251353097,51.72891004594561,4423.3744643799355,2065715.8748654297
1082,1,3,3,1,10,5225.282088371967,5254.261280237551,5236.689371523753,-2605.6410441859834,51.38574247147963,4398.059638754454,2053893.85129833
1083,1,3,3,1,11,5217.353548598969,5246.332740464552,5228.760831750755,-2601.6767742994844,51.12699908782354,4326.184581093162,2020328.1993705065
1084,1,3,3,1,12,5204.441684427392,5233.420876292976,5215.848967579178,-2595.220842213696,50.11252109215542,4210.234145140559,1966179.3457806413
1085,1,3,3,2,8,5227.987654716074,5261.106731133884,5241.024549746686,-2605.993827358037,51.95932967968891,4403.556005626548,2056460.654627598
1086,1,3,3,2,9,5232.1216123923,5265.24068881011,5245.158507422912,-2608.06080619615,51.820660452242905,4443.815325395641,2075261.7569597643
1087,1,3,3,2,10,5224.26390723108,5257.38298364889,5237.300802261692,-2604.13195361554,51.2964977425691,4369.338130536978,2040480.9069607686
1088,1,3,3,2,11,5218.471763571163,5251.590839988973,5231.508658601775,-2601.2358817855816,51.02342470475881,4316.773899704291,2015933.4111619038
1089,1,3,3,2,12,5199.210703046292,5232.329779464102,5212.247598076904,-2591.605351523146,49.57878015198382,4146.180887536459,1936266.4744795263
1090,1,3,3,3,8,5217.869817231171,5255.128778201207,5232.536324140609,-2599.9349086155853,50.8376742347444,4291.221986563669,2004000.6677252334
1091,1,3,3,3,9,5228.899100971788,5266.158061941825,5243.565607881227,-2605.449550485894,51.265253802554795,4395.352596275212,2052629.6624605241
1092,1,3,3,3,10,5227.22629660936,5264.485257579397,5241.892803518799,-2604.61314830468,51.31839361636724,4376.463015567093,2043808.2282698324
1093,1,3,3,3,11,5221.188550158513,5258.447511128549,5235.855057067952,-2601.5942750792565,51.04081656205122,4323.408461773589,2019031.7516482659
1094,1,3,3,3,12,5178.928136633032,5216.187097603069,5193.594643542471,-2580.464068316516,48.682502971542924,3952.3859512840645,1845764.239249658
1095,1,3,3,4,8,5220.453896131986,5261.852741654248,5236.7500149202515,-2600.226948065993,50.86914974289711,4296.820936362812,2006615.3772814334
1096,1,3,3,4,9,5197.6868650896695,5239.085710611932,5213.982983877935,-2588.8434325448347,49.92488780411748,4093.9674152588937,1911882.7829259033
1097,1,3,3,4,10,5228.912247426953,5270.311092949216,5245.208366215219,-2604.4561237134767,51.319967824791576,4373.492892091989,2042421.180606959
1098,1,3,3,4,11,5219.0879787458125,5260.486824268075,5235.384097534078,-2599.5439893729063,50.78983587943014,4285.61488489831,2001382.1512475107
1099,1,3,3,4,12,5180.559901679295,5221.958747201557,5196.8560204675605,-2580.2799508396474,48.62471708378684,3948.927860388966,1844149.3108016471
1100,1,3,4,0,8,5185.777223696572,5214.756415562156,5197.184506848358,-2585.888611848286,50.429331948750956,4058.679371407819,1895403.2664474514
1101,1,3,4,0,9,5185.777223696572,5214.756415562156,5197.184506848358,-2585.888611848286,50.429331948750956,4058.679371407819,1895403.2664474514
1102,1,3,4,0,10,5185.777223696572,5214.756415562156,5197.184506848358,-2585.888611848286,50.429331948750956,4058.679371407819,1895403.2664474514
1103,1,3,4,0,11,5185.777223696572,5214.756415562156,5197.184506848358,-2585.888611848286,50.429331948750956,4058.679371407819,1895403.2664474514
1104,1,3,4,0,12,5185.777223696572,5214.756415562156,5197.184506848358,-2585.888611848286,50.429331948750956,4058.679371407819,1895403.2664474514
1105,1,3,4,1,8,5176.11281309208,5209.23188950989,5189.149708122692,-2580.05640654604,50.221963104828234,3959.1247245062805,1848911.246344433
1106,1,3,4,1,9,5183.101300669412,5216.220377087222,5196.138195700024,-2583.550650334706,50.274480015767416,4018.943899379217,1876846.8010100944
1107,1,3,4,1,10,5186.6100751606855,5219.7291515784955,5199.646970191297,-2585.3050375803427,51.19196489764002,4050.7677665022443,1891708.546956548
1108,1,3,4,1,11,5168.542964216173,5201.6620406339825,5181.5798592467845,-2576.2714821080863,48.40234263027724,3554.985309303881,1660178.1394449123
1109,1,3,4,1,12,5187.13089737254,5220.24997379035,5200.167792403152,-2585.56544868627,45.044620255812525,3328.60154536667,1554456.921686235
1110,1,3,4,2,8,5152.505299355644,5189.76426032568,5167.1718062650825,-2567.252649677822,49.33188011237615,3751.4298389317523,1751917.7347811284
1111,1,3,4,2,9,5165.980329974361,5203.239290944397,5180.6468368838,-2573.9901649871804,49.08490067039896,3860.182527281221,1802705.2402403303
1112,1,3,4,2,10,5179.880814844157,5217.139775814193,5194.5473217535955,-2580.9404074220784,50.052841081067015,3974.5717585186485,1856125.011228209
1113,1,3,4,2,11,5211.552198930314,5248.8111599003505,5226.218705839753,-2596.776099465157,48.925784234933595,3603.8641405297326,1683004.553627385
1114,1,3,4,2,12,5163.972735933183,5201.231696903219,5178.639242842622,-2572.9863679665914,44.62178539109917,3210.110664455368,1499121.6803006567
1115,1,3,4,3,8,5198.512640563067,5239.91148608533,5214.808759351333,-2589.2563202815336,46.91774632513956,3500.295250398102,1634637.8819359136
1116,1,3,4,3,9,5171.822525098389,5213.221370620651,5188.118643886654,-2575.9112625491944,48.99322798709569,3895.9999953024967,1819431.997806266
1117,1,3,4,3,10,5156.911693898681,5198.310539420943,5173.207812686946,-2568.4558469493404,48.93634012883735,3771.975644623834,1761512.6260393304
1118,1,3,4,3,11,5203.899764836756,5245.298610359018,5220.195883625021,-2591.949882418378,47.76916337893385,3503.389485838897,1636082.889886765
1119,1,3,4,3,12,5165.778564825403,5207.1774103476655,5182.074683613669,-2572.8892824127015,42.494305102183624,2969.4724526660534,1386743.635395047
1120,1,3,4,4,8,5155.297641863907,5200.836371938396,5173.223372530999,-2566.6488209319537,47.81557431588795,3614.8452126998195,1688132.7143308157
1121,1,3,4,4,9,5200.9477657349835,5246.486495809472,5218.873496402075,-2589.4738828674917,47.161004790099035,3429.7143138142183,1601676.5845512399
1122,1,3,4,4,10,5184.091716066985,5229.630446141474,5202.017446734077,-2581.0458580334926,49.33822413380372,3953.378373428396,1846227.700391061
1123,1,3,4,4,11,5140.913482403841,5186.45221247833,5158.839213070933,-2559.4567412019205,46.22918357019988,3405.300467229435,1590275.3181961463
1124,1,3,4,4,12,5173.069027674335,5218.607757748824,5190.994758341427,-2575.5345138371677,42.31721578869643,2960.0092582360207,1382324.3235962216
1125,1,4,0,0,8,6260.854781790255,6273.267962952514,6265.741508712208,-3127.4273908951277,166.18026989642215,42763.592369829625,19970597.636710435
1126,1,4,0,0,9,6260.854781790255,6273.267962952514,6265.741508712208,-3127.4273908951277,166.18026989642215,42763.592369829625,19970597.636710435
1127,1,4,0,0,10,6260.854781790255,6273.267962952514,6265.741508712208,-3127.4273908951277,166.18026989642215,42763.592369829625,19970597.636710435
1128,1,4,0,0,11,6260.854781790255,6273.267962952514,6265.741508712208,-3127.4273908951277,166.18026989642215,42763.592369829625,19970597.636710435
1129,1,4,0,0,12,6260.854781790255,6273.267962952514,6265.741508712208,-3127.4273908951277,166.18026989642215,42763.592369829625,19970597.636710435
1130,1,4,0,1,8,6262.734558822442,6279.285467038787,6269.250194718379,-3127.367279411221,166.0039500487859,42752.110584501184,19965235.642962053
1131,1,4,0,1,9,6262.314070103372,6278.864978319717,6268.829705999309,-3127.157035051686,166.26727311773257,42713.9434332361,19947411.58332126
1132,1,4,0,1,10,6254.602807640928,6271.153715857274,6261.118443536866,-3123.301403820464,164.088655747125,42006.064876546356,19616832.297347147
1133,1,4,0,1,11,6262.678659201612,6279.229567417958,6269.19429509755,-3127.339329600806,166.061729868617,42747.391225930616,19963031.702509597
1134,1,4,0,1,12,6252.994104730085,6269.545012946431,6259.509740626023,-3122.4970523650427,164.77937862292413,41855.55586928656,19546544.590956822
1135,1,4,0,2,8,6264.726806902393,6285.415442172824,6272.8713517723145,-3127.3634034511965,166.019633791111,42751.379936781355,19964894.430476893
1136,1,4,0,2,9,6263.86671273307,6284.555348003501,6272.0112576029915,-3126.933356366535,166.2242693220577,42672.15464673679,19927896.22002608
1137,1,4,0,2,10,6256.564352043471,6277.252987313903,6264.708896913393,-3123.2821760217357,163.95199552944078,42002.57691775417,19615203.420591198
1138,1,4,0,2,11,6258.890989775906,6279.579625046337,6267.035534645827,-3124.445494887953,164.93290422006007,42210.01126086419,19712075.258823574
1139,1,4,0,2,12,6252.945229109409,6273.633864379841,6261.089773979331,-3121.4726145547047,163.8908003120944,41667.73785844515,19458833.579893887
1140,1,4,0,3,8,6263.457501068862,6288.28386339338,6273.2309549127685,-3125.728750534431,164.8136725637497,42444.077613467736,19821384.245489433
1141,1,4,0,3,9,6263.858362552865,6288.684724877383,6273.631816396772,-3125.9291812764327,165.75389293274424,42483.284134832786,19839693.69096691
1142,1,4,0,3,10,6258.537903377356,6283.364265701874,6268.311357221262,-3123.268951688678,163.90312545493842,42000.13652064669,19614063.755142003
1143,1,4,0,3,11,6255.220936707768,6280.047299032285,6264.994390551674,-3121.610468353884,163.75722610361103,41685.723167130964,19467232.71905016
1144,1,4,0,3,12,6245.047917882373,6269.874280206891,6254.82137172628,-3116.5239589411867,162.40029610073483,40764.27957473562,19036918.561401535
1145,1,4,0,4,8,6265.015134751088,6293.979224129692,6276.417497568978,-3125.507567375544,164.95911221552382,42402.73656472942,19802077.97572864
1146,1,4,0,4,9,6253.0387881729675,6282.002877551571,6264.441150990858,-3119.5193940864838,164.17363246512673,41298.07146983621,19286199.376413513
1147,1,4,0,4,10,6260.433873581318,6289.397962959922,6271.836236399208,-3123.216936790659,163.86819863301895,41982.08710663681,19605634.67879939
1148,1,4,0,4,11,6256.347636572692,6285.311725951296,6267.749999390582,-3121.173818286346,163.7712901476214,41605.51294704172,19429774.546268485
1149,1,4,0,4,12,6246.450502750029,6275.414592128633,6257.852865567919,-3116.2252513750145,162.39507887618458,40710.57279947911,19011837.497356743
1150,1,4,1,0,8,5819.240141543363,5835.791049759709,5825.755777439301,-2905.6200707716816,102.57416954042463,16441.13189685177,7678008.5958297765
1151,1,4,1,0,9,5819.240141543363,5835.791049759709,5825.755777439301,-2905.6200707716816,102.57416954042463,16441.13189685177,7678008.5958297765
1152,1,4,1,0,10,5819.240141543363,5835.791049759709,5825.755777439301,-2905.6200707716816,102.57416954042463,16441.13189685177,7678008.5958297765
1153,1,4,1,0,11,5819.240141543363,5835.791049759709,5825.755777439301,-2905.6200707716816,102.57416954042463,16441.13189685177,7678008.5958297765
1154,1,4,1,0,12,5819.240141543363,5835.791049759709,5825.755777439301,-2905.6200707716816,102.57416954042463,16441.13189685177,7678008.5958297765
1155,1,4,1,1,8,5820.853619156109,5841.54225442654,5828.99816402603,-2905.4268095780544,102.35922104056232,16427.650634465455,7671712.846295368
1156,1,4,1,1,9,5821.229850070291,5841.918485340722,5829.374394940212,-2905.6149250351455,102.56030557431649,16440.767430011358,7677838.389815304
1157,1,4,1,1,10,5810.379583871129,5831.068219141561,5818.524128741051,-2900.1897919355647,101.63077443216199,16057.149741349514,7498688.929210223
1158,1,4,1,1,11,5820.20211654228,5840.890751812712,5828.346661412202,-2905.10105827114,102.51027999454982,16404.728538332172,7661008.227401124
1159,1,4,1,1,12,5803.783206537239,5824.47184180767,5811.92775140716,-2896.8916032686193,100.78855104520927,15838.969243108932,7396798.636531871
1160,1,4,1,2,8,5822.682715098539,5847.509077423057,5832.456168942445,-2905.3413575492696,102.29049339200544,16422.008312399594,7669077.88189061
1161,1,4,1,2,9,5822.698571104751,5847.5249334292685,5832.472024948657,-2905.3492855523755,102.5704340098139,16422.461241748864,7669289.3998967195
1162,1,4,1,2,10,5812.175632938236,5837.001995262754,5821.949086782142,-2900.087816469118,101.45933153694928,16049.52006211752,7495125.869008882
1163,1,4,1,2,11,5816.567470801012,5841.393833125529,5826.340924644918,-2902.283735400506,101.99464500080083,16205.524679526092,7567980.025338685
1164,1,4,1,2,12,5802.681833467321,5827.508195791838,5812.455287311227,-2895.3409167336604,100.41235858895725,15733.553407840654,7347569.441461585
1165,1,4,1,3,8,5818.91680491774,5847.880894296343,5830.31916773563,-2902.45840245887,101.98853639004828,16219.05556471064,7574298.948719868
1166,1,4,1,3,9,5819.825839375977,5848.789928754581,5831.228202193867,-2902.9129196879885,101.99293474032295,16249.32748291899,7588435.934523169
