;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
196;0;1;2;4;9;4813.963903402731;4847.151649770072;4827.023151294316;-2398.9819517013657;32.07611995249512;1753.5492263594285;822414.587162572
197;0;1;2;4;10;4884.310972635466;4917.498719002807;4897.370220527051;-2434.155486317733;35.34241327921301;1974.6309867736652;926101.9327968489
198;0;1;2;4;11;4902.0230274304095;4935.21077379775;4915.0822753219945;-2443.0115137152047;36.365311492018456;2042.6202381376424;957988.8916865543
199;0;1;2;4;12;4700.163193771342;4733.350940138683;4713.222441662927;-2342.081596885671;28.316560326461435;1382.3549675825209;648324.4797962023
200;0;1;3;0;8;4947.908413499563;4968.650754979151;4956.070443431803;-2468.9542067497814;38.41338890969281;2253.498196883533;1056890.654338377
201;0;1;3;0;9;4947.908413499563;4968.650754979151;4956.070443431803;-2468.9542067497814;38.41338890969281;2253.498196883533;1056890.654338377
202;0;1;3;0;10;4947.908413499563;4968.650754979151;4956.070443431803;-2468.9542067497814;38.41338890969281;2253.498196883533;1056890.654338377
203;0;1;3;0;11;4947.908413499563;4968.650754979151;4956.070443431803;-2468.9542067497814;38.41338890969281;2253.498196883533;1056890.654338377
204;0;1;3;0;12;4947.908413499563;4968.650754979151;4956.070443431803;-2468.9542067497814;38.41338890969281;2253.498196883533;1056890.654338377
205;0;1;3;1;8;4926.944800354893;4951.835610130399;4936.739236273582;-2457.4724001774466;37.28612527729653;2150.2650451557724;1008474.3061780572
206;0;1;3;1;9;4949.356693055441;4974.247502830946;4959.151128974129;-2468.6783465277204;38.345617320889744;2250.8948934266587;1055669.7050171029
207;0;1;3;1;10;4947.412879135023;4972.303688910529;4957.207315053712;-2467.7064395675116;38.42737785661555;2241.932055954703;1051466.1342427558
208;0;1;3;1;11;4922.750520746356;4947.641330521862;4932.544956665045;-2455.375260373178;37.390453492163566;2133.68335487137;1000697.4934346725
209;0;1;3;1;12;4797.09648663961;4821.987296415115;4806.890922558298;-2392.548243319805;32.04496176521173;1665.0485002084035;780907.7465977413
210;0;1;3;2;8;4896.972030465413;4926.011308536837;4908.39887237055;-2441.4860152327064;36.09872960079048;2018.6901273142914;946765.6697104027
211;0;1;3;2;9;4931.511090227197;4960.550368298621;4942.937932132334;-2458.7555451135986;37.163203309853046;2163.971532117281;1014902.6485630048
212;0;1;3;2;10;4925.586965776617;4954.626243848041;4937.013807681754;-2455.7934828883085;37.59334299800045;2136.985458664944;1002246.1801138588
213;0;1;3;2;11;4924.583255405281;4953.622533476705;4936.010097310418;-2455.2916277026407;37.38414014374641;2133.059016816614;1000404.6788869919
214;0;1;3;2;12;4757.27520471619;4786.314482787614;4768.702046621327;-2371.637602358095;30.576556553025483;1538.892549088111;721740.6055223241
215;0;1;3;3;8;4812.058698625995;4845.246444993336;4825.11794651758;-2398.0293493129975;32.532788809013766;1706.889428130417;800531.1417931656
216;0;1;3;3;9;4931.342040328034;4964.529786695375;4944.401288219619;-2457.671020164017;36.93939734978456;2156.1318954285616;1011225.8589559954
217;0;1;3;3;10;4917.164805300781;4950.352551668122;4930.224053192366;-2450.5824026503906;37.06169998114667;2094.854885137436;982486.9411294576
218;0;1;3;3;11;4923.9302590920615;4957.118005459402;4936.989506983647;-2453.9651295460308;37.39381259474646;2123.134311360036;995749.9920278569
219;0;1;3;3;12;4713.083047113714;4746.270793481055;4726.142295005299;-2348.541523556857;28.57625612858521;1410.913751950948;661718.5496649946
220;0;1;3;4;8;4809.636809275994;4846.973023939253;4824.328463154027;-2395.818404637997;32.409809139271196;1693.2881866854607;794152.159555481
221;0;1;3;4;9;4811.236872482359;4848.573087145618;4825.928526360392;-2396.6184362411796;32.016345909642794;1732.7516374767574;812660.5179765993
222;0;1;3;4;10;4885.188248376064;4922.524463039323;4899.879902254097;-2433.594124188032;35.382138090835284;1966.3818367055278;922233.0814148926
223;0;1;3;4;11;4899.852391206915;4937.188605870174;4914.544045084948;-2440.9261956034575;36.354481735581025;2019.559572398471;947173.4394548829
224;0;1;3;4;12;4699.191196814545;4736.527411477804;4713.882850692578;-2340.5955984072725;28.382072208464503;1371.7593980361619;643355.1576789599
225;0;1;4;0;8;4942.368816144568;4967.259625920074;4952.163252063257;-2465.184408072284;38.15915477444128;2215.1005529531835;1038882.159335043
226;0;1;4;0;9;4942.368816144568;4967.259625920074;4952.163252063257;-2465.184408072284;38.15915477444128;2215.1005529531835;1038882.159335043
227;0;1;4;0;10;4942.368816144568;4967.259625920074;4952.163252063257;-2465.184408072284;38.15915477444128;2215.1005529531835;1038882.159335043
228;0;1;4;0;11;4942.368816144568;4967.259625920074;4952.163252063257;-2465.184408072284;38.15915477444128;2215.1005529531835;1038882.159335043
229;0;1;4;0;12;4942.368816144568;4967.259625920074;4952.163252063257;-2465.184408072284;38.15915477444128;2215.1005529531835;1038882.159335043
230;0;1;4;1;8;4926.217424011565;4955.256702082988;4937.644265916701;-2456.1087120057823;37.21984669819307;2135.5972219374294;1001595.0970886543
231;0;1;4;1;9;4942.321786904042;4971.3610649754655;4953.748628809179;-2464.160893452021;38.03625270825859;2205.6712054035656;1034459.7953342723
232;0;1;4;1;10;4943.698577711637;4972.737855783061;4955.125419616774;-2464.8492888558185;38.114595161332566;2212.125890558271;1037487.042671829
233;0;1;4;1;11;4921.95887807704;4950.998156148464;4933.385719982177;-2453.97943903852;37.24613201162282;2118.3388657476057;993500.9280356271
234;0;1;4;1;12;4798.357823541893;4827.397101613316;4809.7846654470295;-2392.1789117709463;32.050647794220126;1662.246996731265;779593.8414669633
235;0;1;4;2;8;4898.982797989798;4932.170544357139;4912.042045881383;-2441.491398994899;36.09409639649203;2018.8977562728683;946863.0476919753
236;0;1;4;2;9;4931.012141433101;4964.1998878004415;4944.071389324686;-2457.5060707165503;37.08612478920074;2148.78691014427;1007781.0608576627
237;0;1;4;2;10;4926.043304160541;4959.231050527882;4939.102552052126;-2455.0216520802705;37.55010778312034;2127.4973267445016;997796.2462431712
238;0;1;4;2;11;4923.190603492774;4956.378349860115;4936.249851384359;-2453.595301746387;37.18561820731112;2114.987199129558;991928.9963917629
239;0;1;4;2;12;4759.018247728552;4792.2059940958925;4772.077495620137;-2371.509123864276;30.592374132929315;1538.254044237911;721441.1467475803
240;0;1;4;3;8;4814.034575810798;4851.370790474057;4828.726229688831;-2398.017287905399;32.53602890833091;1706.854556219498;800514.7868669445
241;0;1;4;3;9;4930.114399887503;4967.450614550762;4944.8060537655365;-2456.0571999437516;36.86481426307618;2137.7422882259207;1002601.1331779568
242;0;1;4;3;10;4919.173300424921;4956.50951508818;4933.864954302954;-2450.5866502124604;37.061896595727106;2094.6369432318743;982384.7263757491
243;0;1;4;3;11;4922.455462616369;4959.791677279628;4937.147116494402;-2452.2277313081845;37.20713404568391;2104.8443341548136;987171.9927186077
244;0;1;4;3;12;4715.01784840651;4752.354063069769;4729.709502284543;-2348.508924203255;28.574041705769865;1410.9143410355582;661718.8259456768
245;0;1;4;4;8;4811.628664803604;4853.11334776278;4827.9527246680855;-2395.814332401802;32.415381428219526;1693.2827706330158;794149.6194268845
246;0;1;4;4;9;4813.226700270736;4854.711383229912;4829.550760135217;-2396.613350135368;32.00847777554575;1732.5673060407137;812574.0665330947
247;0;1;4;4;10;4887.004983316356;4928.489666275532;4903.329043180837;-2433.502491658178;35.344651646051986;1967.0792796019994;922560.1821333377
248;0;1;4;4;11;4901.741216653536;4943.225899612712;4918.0652765180175;-2440.870608326768;36.393569928248446;2017.956388469718;946421.5461922977
249;0;1;4;4;12;4701.084923477436;4742.569606436612;4717.4089833419175;-2340.542461738718;28.369714614828865;1371.9323811650017;643436.2867663858
250;0;2;0;0;8;5439.807018908754;5448.099677424092;5443.0704390485525;-2717.903509454377;64.63480066146576;6628.896445098669;3108952.4327512756
251;0;2;0;0;9;5439.807018908754;5448.099677424092;5443.0704390485525;-2717.903509454377;64.63480066146576;6628.896445098669;3108952.4327512756
252;0;2;0;0;10;5439.807018908754;5448.099677424092;5443.0704390485525;-2717.903509454377;64.63480066146576;6628.896445098669;3108952.4327512756
253;0;2;0;0;11;5439.807018908754;5448.099677424092;5443.0704390485525;-2717.903509454377;64.63480066146576;6628.896445098669;3108952.4327512756
254;0;2;0;0;12;5439.807018908754;5448.099677424092;5443.0704390485525;-2717.903509454377;64.63480066146576;6628.896445098669;3108952.4327512756
255;0;2;0;1;8;5439.451267544973;5451.89025531798;5444.346397754672;-2716.7256337724866;64.49137047112546;6596.43030389067;3093725.8125247243
256;0;2;0;1;9;5441.757215142809;5454.196202915816;5446.652345352508;-2717.8786075714047;64.6347555527572;6628.2092034117895;3108630.116400129
257;0;2;0;1;10;5441.561815495894;5454.0008032689;5446.456945705592;-2717.780907747947;64.70962575257417;6625.502712082813;3107360.771966839
258;0;2;0;1;11;5439.219448651006;5451.6584364240125;5444.114578860705;-2716.609724325503;64.40879074459541;6593.018275934274;3092125.5714131747
259;0;2;0;1;12;5417.448532864728;5429.887520637734;5422.343663074426;-2705.724266432364;63.14133813792685;6299.50845770479;2954469.4666635464
260;0;2;0;2;8;5439.037462482431;5455.622779513106;5445.564302762028;-2715.5187312412154;64.45227153553202;6563.725024341762;3078387.0364162866
261;0;2;0;2;9;5443.546526400097;5460.131843430772;5450.073366679694;-2717.7732632000484;64.6806339084482;6625.326955238355;3107278.3420067886
262;0;2;0;2;10;5436.98029638365;5453.5656134143255;5443.507136663247;-2714.490148191825;64.27221722884813;6536.055898027212;3065410.216174762
263;0;2;0;2;11;5435.329005911881;5451.914322942556;5441.855846191478;-2713.6645029559404;64.86833723281705;6513.20489929398;3054693.0977688767
264;0;2;0;2;12;5416.599586851791;5433.184903882467;5423.1264271313885;-2704.2997934258956;62.598158022856396;6262.2132064962025;2936977.993846719
265;0;2;0;3;8;5434.893628572353;5455.625274860698;5443.05217892185;-2712.4468142861765;63.42717996249825;6480.642736922496;3039421.4436166505
266;0;2;0;3;9;5442.80099601663;5463.532642304975;5450.959546366127;-2716.400498008315;64.69235429155827;6588.911919165199;3090199.6900884784
267;0;2;0;3;10;5437.975750874984;5458.707397163329;5446.1343012244815;-2713.987875437492;64.29972319766686;6523.132850571109;3059349.30691785
268;0;2;0;3;11;5436.980251741023;5457.711898029367;5445.13880209052;-2713.4901258705113;64.79339045421598;6508.673495679783;3052567.869473818
269;0;2;0;3;12;5408.307953357777;5429.039599646121;5416.466503707274;-2699.1539766788883;61.97535529544381;6131.426899932297;2875639.2160682473
270;0;2;0;4;8;5435.810698853707;5460.688674399721;5445.600959273103;-2711.9053494268537;63.23733198615955;6466.637370516435;3032852.926772208
271;0;2;0;4;9;5430.911726895663;5455.789702441677;5440.701987315059;-2709.4558634478317;63.75702087429741;6408.063729224937;3005381.8890064955
272;0;2;0;4;10;5438.056517196254;5462.934492742268;5447.84677761565;-2713.028258598127;64.168228537109;6498.037752272158;3047579.705815642
273;0;2;0;4;11;5435.247428204642;5460.125403750656;5445.037688624038;-2711.623714102321;64.29971466712577;6459.704598812104;3029601.456842877
274;0;2;0;4;12;5408.202315265924;5433.080290811938;5417.99257568532;-2698.101157632962;61.699748312094776;6105.0216238442035;2863255.1415829314
275;0;2;1;0;8;5063.172657849724;5075.61164562273;5068.067788059422;-2528.586328924862;43.14222918324823;2995.3327068876697;1404811.039530317
276;0;2;1;0;9;5063.172657849724;5075.61164562273;5068.067788059422;-2528.586328924862;43.14222918324823;2995.3327068876697;1404811.039530317
277;0;2;1;0;10;5063.172657849724;5075.61164562273;5068.067788059422;-2528.586328924862;43.14222918324823;2995.3327068876697;1404811.039530317
278;0;2;1;0;11;5063.172657849724;5075.61164562273;5068.067788059422;-2528.586328924862;43.14222918324823;2995.3327068876697;1404811.039530317
279;0;2;1;0;12;5063.172657849724;5075.61164562273;5068.067788059422;-2528.586328924862;43.14222918324823;2995.3327068876697;1404811.039530317
280;0;2;1;1;8;5052.255416526442;5068.840733557117;5058.782256806039;-2522.127708263221;43.069002374043734;2918.577814202161;1368812.9948608135
281;0;2;1;1;9;5062.4891178917005;5079.074434922376;5069.015958171298;-2527.2445589458503;43.03428815910882;2979.270963959056;1397278.0820967974
282;0;2;1;1;10;5065.160335919685;5081.745652950361;5071.6871761992825;-2528.5801679598426;43.145983955986516;2995.2501310244215;1404772.3114504537
283;0;2;1;1;11;5059.156076689662;5075.741393720337;5065.682916969259;-2525.578038344831;42.99696371212975;2958.858539385699;1387704.6549718927
284;0;2;1;1;12;4982.470829280552;4999.056146311227;4988.997669560149;-2487.235414640276;39.53257352568831;2532.270504619982;1187634.8666667717
285;0;2;1;2;8;5041.8574023099245;5062.589048598269;5050.015952659422;-2515.9287011549623;42.35018587186465;2847.0557488995555;1335269.1462338916
286;0;2;1;2;9;5062.6461926109305;5083.377838899275;5070.804742960428;-2526.3230963054652;42.858807364267236;2968.769983184843;1392353.1221136914
287;0;2;1;2;10;5052.666035311862;5073.397681600207;5060.824585661359;-2521.333017655931;42.63857729588505;2910.058729649456;1364817.5442055948
288;0;2;1;2;11;5058.912562873655;5079.644209161999;5067.071113223152;-2524.4562814368273;43.01626686668987;2945.8073474582384;1381583.6459579137
289;0;2;1;2;12;4967.248795531747;4987.980441820092;4975.4073458812445;-2478.6243977658737;38.96620397684308;2446.913875193049;1147602.60746554
290;0;2;1;3;8;5005.1621576758425;5030.040133221856;5014.9524180952385;-2496.5810788379213;40.68704727144191;2634.304415825407;1235488.7710221158
291;0;2;1;3;9;5063.893066192879;5088.771041738893;5073.683326612275;-2525.9465330964395;42.685410465263885;2964.5307997524496;1390364.945083899
292;0;2;1;3;10;5054.585101620563;5079.463077166577;5064.375362039959;-2521.2925508102817;42.608451015455515;2909.508971554587;1364559.7076591013
293;0;2;1;3;11;5060.290919435556;5085.16889498157;5070.081179854952;-2524.145459717778;43.015348780481254;2942.0807778066833;1379835.8847913344
294;0;2;1;3;12;4942.157760663649;4967.035736209663;4951.948021083045;-2465.0788803318246;38.07346887609798;2320.447241960893;1088289.7564796587
295;0;2;1;4;8;5004.865178285268;5033.889483088949;5016.287148774563;-2495.432589142634;40.41134934957376;2622.6397578752953;1230018.0464435136
296;0;2;1;4;9;5003.847848118687;5032.8721529223685;5015.269818607982;-2494.9239240593433;39.95266404200942;2635.1432188490558;1235882.1696402072
297;0;2;1;4;10;5042.387189690382;5071.411494494064;5053.809160179678;-2514.193594845191;42.001236616763336;2830.010498325363;1327274.9237145954
298;0;2;1;4;11;5049.913644896222;5078.937949699904;5061.3356153855175;-2517.956822448111;42.60582452549812;2871.680727623348;1346818.2612553502
299;0;2;1;4;12;4936.990064709678;4966.01436951336;4948.412035198974;-2461.495032354839;37.68612755997255;2288.5291689078404;1073320.1802177771
300;0;2;2;0;8;5054.326924815177;5070.912241845853;5060.853765094775;-2523.1634624075887;42.98659906456156;2932.778108278656;1375472.9327826896
301;0;2;2;0;9;5054.326924815177;5070.912241845853;5060.853765094775;-2523.1634624075887;42.98659906456156;2932.778108278656;1375472.9327826896
302;0;2;2;0;10;5054.326924815177;5070.912241845853;5060.853765094775;-2523.1634624075887;42.98659906456156;2932.778108278656;1375472.9327826896
303;0;2;2;0;11;5054.326924815177;5070.912241845853;5060.853765094775;-2523.1634624075887;42.98659906456156;2932.778108278656;1375472.9327826896
304;0;2;2;0;12;5054.326924815177;5070.912241845853;5060.853765094775;-2523.1634624075887;42.98659906456156;2932.778108278656;1375472.9327826896
305;0;2;2;1;8;5034.633841027674;5055.3654873160185;5042.792391377171;-2512.316920513837;42.45558474743144;2811.3055509646306;1318502.3034024118
306;0;2;2;1;9;5050.581566698544;5071.313212986888;5058.740117048041;-2520.290783349272;42.679632460554096;2900.064188833891;1360130.104563095
307;0;2;2;1;10;5056.292778254417;5077.024424542761;5064.451328603914;-2523.1463891272083;42.976906115920265;2932.6442353250877;1375410.146367466
308;0;2;2;1;11;4986.1074005942855;5006.83904688263;4994.265950943783;-2488.0537002971428;41.0481602611008;2625.6127170027526;1231412.3642742909
309;0;2;2;1;12;4827.470334402547;4848.201980690892;4835.6288847520445;-2408.7351672012737;33.86034561774518;1945.7151226118208;912540.392504944
310;0;2;2;2;8;4949.277591629511;4974.155567175525;4959.067852048907;-2468.6387958147557;39.25294851392857;2445.1321352480045;1146766.971431314
311;0;2;2;2;9;5046.961153028735;5071.839128574748;5056.751413448131;-2517.4805765143674;42.25302871917366;2871.4610402402654;1346715.2278726846
312;0;2;2;2;10;5037.442365343153;5062.320340889167;5047.232625762549;-2512.7211826715766;42.318530262537514;2816.8273769808457;1321092.0398040167
313;0;2;2;2;11;4984.960392346638;5009.838367892652;4994.750652766034;-2486.480196173319;41.11129169251023;2608.6607591214893;1223461.8960279785
314;0;2;2;2;12;4781.055349819384;4805.933325365398;4790.84561023878;-2384.527674909692;32.243599209684604;1782.2556624982656;835877.9057116866
