,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2063,3,1,2,2,11,360.0924287907316,397.52428728715904,374.81516724712355,-171.0462143953658,0.3100834970774125,0.6273717644165555,297.3742163334473
2064,3,1,2,2,12,329.6857478114457,367.1176063078731,344.4084862678377,-155.84287390572285,0.2974030501892437,0.6199110566341568,293.83784084459035
2065,3,1,2,3,8,356.0239448091153,397.6148986940346,372.38254309399525,-168.01197240455764,0.3056573366516944,0.6257942973925849,296.6264969640852
2066,3,1,2,3,9,335.60241079289324,377.19336467781255,351.9610090777732,-157.80120539644662,0.29688550962097626,0.6208648962154879,294.28996080614127
2067,3,1,2,3,10,348.46627722032576,390.0572311052451,364.82487550520574,-164.23313861016288,0.3010659134604474,0.6239481236837824,295.75141062611283
2068,3,1,2,3,11,359.15913981715914,400.75009370207846,375.5177381020391,-169.57956990857957,0.3092231920009557,0.6266238835506222,297.0197208029949
2069,3,1,2,3,12,318.91456308806096,360.5055169729803,335.27316137294093,-149.45728154403048,0.29350541007522213,0.616893903982382,292.40771048764907
2070,3,1,2,4,8,357.1041721454669,402.8542214188782,375.0986302588349,-167.55208607273346,0.30558443194984,0.6255635822865072,296.5171380038044
2071,3,1,2,4,9,325.02810002018236,370.77814929359363,343.0225581335503,-151.51405001009118,0.2928221810581691,0.6179392351002897,292.9031974375373
2072,3,1,2,4,10,350.546060485471,396.29610975888227,368.54051859883896,-164.2730302427355,0.30105680046447525,0.6239558934929742,295.7550935156698
2073,3,1,2,4,11,359.2675264679373,405.01757574134854,377.2619845813052,-168.63376323396864,0.30708184019562196,0.6261693830378614,296.8042875599463
2074,3,1,2,4,12,317.0087720469556,362.75882132036685,335.00323016032354,-147.5043860234778,0.2918140521123127,0.616071728653311,292.01799938166937
2075,3,1,3,0,8,365.17415917842146,398.44692228635694,378.2610378063254,-174.58707958921073,0.309459267212432,0.6291925546649966,298.2372709112084
2076,3,1,3,0,9,365.17415917842146,398.44692228635694,378.2610378063254,-174.58707958921073,0.309459267212432,0.6291925546649966,298.2372709112084
2077,3,1,3,0,10,365.17415917842146,398.44692228635694,378.2610378063254,-174.58707958921073,0.309459267212432,0.6291925546649966,298.2372709112084
2078,3,1,3,0,11,365.17415917842146,398.44692228635694,378.2610378063254,-174.58707958921073,0.309459267212432,0.6291925546649966,298.2372709112084
2079,3,1,3,0,12,365.17415917842146,398.44692228635694,378.2610378063254,-174.58707958921073,0.309459267212432,0.6291925546649966,298.2372709112084
2080,3,1,3,1,8,366.7493514429952,404.1812099394226,381.47208989938713,-174.3746757214976,0.3091297121494283,0.6290525180155286,298.1708935393606
2081,3,1,3,1,9,366.632330371726,404.06418886815345,381.35506882811796,-174.316165185863,0.30782195999389445,0.6290185978522803,298.1548153819809
2082,3,1,3,1,10,363.3847016255193,400.81656012194674,378.10744008191125,-172.69235081275966,0.3059931000658175,0.6281987318146209,297.76619888013033
2083,3,1,3,1,11,361.9245174927564,399.3563759891838,376.6472559491484,-171.9622587463782,0.30794945002255425,0.6278313140047573,297.592042838255
2084,3,1,3,1,12,340.3645519959997,377.79641049242707,355.0872904523917,-161.18227599799985,0.2999523360055832,0.6224980853016825,295.0640924329975
2085,3,1,3,2,8,368.55388681188487,410.1448406968042,384.91248509676484,-174.27694340594243,0.309213655993794,0.6289992741637715,298.14565595362774
2086,3,1,3,2,9,333.703290782326,375.2942446672453,350.061889067206,-156.851645391163,0.29468194391439057,0.6204206916749689,294.07940785393527
2087,3,1,3,2,10,364.9187355881818,406.5096894731011,381.27733387306176,-172.4593677940909,0.30634510695192324,0.6280750546660405,297.7075759117032
2088,3,1,3,2,11,362.75879836502855,404.34975224994787,379.1173966499085,-171.37939918251428,0.30830280036053276,0.6275418868570426,297.4548543702382
2089,3,1,3,2,12,341.62598300110943,383.21693688602875,357.9845812859894,-160.81299150055472,0.3004029015012984,0.6223182150169432,294.97883391803106
2090,3,1,3,3,8,358.6303584926477,404.38040776605897,376.62481660601566,-168.31517924632385,0.30609795735080153,0.6259532809360809,296.70185516370236
2091,3,1,3,3,9,335.67492056833123,381.4249698417425,353.6693786816992,-156.83746028416562,0.29480555915449985,0.6204154749662937,294.0769351340232
2092,3,1,3,3,10,352.5440952184374,398.29414449184867,370.53855333180536,-165.2720476092187,0.3009206738715899,0.6244272631350268,295.9785227260027
2093,3,1,3,3,11,362.27431531640127,408.02436458981254,380.2687734297692,-170.13715765820064,0.3086624177257998,0.6269286289876833,297.1641701401619
2094,3,1,3,3,12,320.75323596655534,366.5032852399666,338.7476940799233,-149.37661798327767,0.2940664406157756,0.6168971691249151,292.40925816520974
2095,3,1,3,4,8,360.38212965100496,410.2912743129082,380.0124475928609,-168.19106482550248,0.30599752604137703,0.6258961977266292,296.6747977224222
2096,3,1,3,4,9,325.5828941473138,375.492038809217,345.21321208916976,-150.7914470736569,0.2915038780327503,0.6176181943225126,292.751024108871
2097,3,1,3,4,10,355.52908384922466,405.4382285111278,375.1594017910806,-165.76454192461233,0.3020247927267486,0.6246955412515564,296.1056865532377
2098,3,1,3,4,11,361.5117703184087,411.42091498031186,381.14208826026464,-168.75588515920435,0.3070731424532324,0.626240654822168,296.8380703857076
2099,3,1,3,4,12,323.92528477438407,373.8344294362872,343.55560271624,-149.96264238719203,0.29489438384287825,0.6170487090029347,292.48108806739106
2100,3,1,4,0,8,365.45142284453857,402.88328134096594,380.17416130093056,-173.72571142226928,0.30867145452323597,0.6287042865050606,298.00583180339873
2101,3,1,4,0,9,365.45142284453857,402.88328134096594,380.17416130093056,-173.72571142226928,0.30867145452323597,0.6287042865050606,298.00583180339873
2102,3,1,4,0,10,365.45142284453857,402.88328134096594,380.17416130093056,-173.72571142226928,0.30867145452323597,0.6287042865050606,298.00583180339873
2103,3,1,4,0,11,365.45142284453857,402.88328134096594,380.17416130093056,-173.72571142226928,0.30867145452323597,0.6287042865050606,298.00583180339873
2104,3,1,4,0,12,365.45142284453857,402.88328134096594,380.17416130093056,-173.72571142226928,0.30867145452323597,0.6287042865050606,298.00583180339873
2105,3,1,4,1,8,370.777160551963,412.3681144368823,387.13575883684297,-175.3885802759815,0.31015874358565937,0.629102918051359,298.19478315634416
2106,3,1,4,1,9,376.5118685405371,418.1028224254564,392.87046682541705,-178.25593427026854,0.3099371051746666,0.6309833355397523,299.08610104584255
2107,3,1,4,1,10,370.52491486181657,412.1158687467359,386.88351314669654,-175.26245743090828,0.308618313820967,0.6294450319244943,298.3569451322103
2108,3,1,4,1,11,373.40691215873346,414.9978660436528,389.76551044361344,-176.70345607936673,0.3110830131537317,0.6302523366277397,298.7396075615486
2109,3,1,4,1,12,339.83158281459936,381.4225366995187,356.19018109947933,-159.91579140729968,0.29867040486269764,0.6219027594202576,294.7819079652021
2110,3,1,4,2,8,379.04464632245947,424.79469559587073,397.0391044358274,-178.52232316122974,0.31115677898982913,0.6311745476184728,299.1767355711561
2111,3,1,4,2,9,345.51829785956977,391.26834713298103,363.5127559729377,-161.75914892978489,0.2984767617345698,0.6227838173324765,295.1995294155938
2112,3,1,4,2,10,365.3922758513934,411.14232512480464,383.38673396476133,-171.6961379256967,0.30789900684622595,0.6276981201984556,297.528908974068
2113,3,1,4,2,11,372.6570253506277,418.40707462403896,390.65148346399565,-175.32851267531385,0.3095819412180544,0.6295216080762897,298.3932422281613
2114,3,1,4,2,12,344.6714649304608,390.42151420387205,362.66592304382874,-161.3357324652304,0.30108490474834015,0.6225655007333165,295.09604734759205
2115,3,1,4,3,8,368.6652186141029,418.5743632760061,388.29553655595885,-172.33260930705146,0.30819805117545723,0.6279623625451436,297.65415984639804
2116,3,1,4,3,9,346.9034907552174,396.81263541712053,366.5338086970733,-161.4517453776087,0.29766420745362926,0.6226733508978365,295.1471683255745
2117,3,1,4,3,10,354.2538800475105,404.16302470941366,373.88419798936644,-165.12694002375525,0.30150027599204415,0.6243429534005313,295.9385599118518
2118,3,1,4,3,11,370.3659333771363,420.2750780390395,389.9962513189922,-173.18296668856814,0.3088306095436547,0.6284254735341621,297.8736744551928
2119,3,1,4,3,12,330.66274862924104,380.5718932911442,350.293066571097,-153.33137431462052,0.2945017241445906,0.61879023505493,293.30657141603683
2120,3,1,4,4,8,369.34584665314003,423.41408670353513,390.612024423484,-171.67292332657001,0.3082281976411459,0.6276275776081468,297.4954717862616
2121,3,1,4,4,9,330.2899676097343,384.3582076601294,351.55614538007825,-152.14498380486714,0.293776177131017,0.6183247649357801,293.0859385795598
2122,3,1,4,4,10,363.5786658591396,417.6469059095347,384.8448436294836,-168.7893329295698,0.30435407171521606,0.6261934660498507,296.81570290762926
2123,3,1,4,4,11,371.9055714629279,425.973811513323,393.1717492332719,-172.95278573146396,0.3083765675071328,0.6283833493739186,297.8537076032374
2124,3,1,4,4,12,325.3917416332704,379.4599816836655,346.65791940361436,-149.6958708166352,0.2919107946571067,0.6171638994583858,292.53568834327484
2125,3,2,0,0,8,522.3479846918412,543.132879619769,530.5238470201424,-256.1739923459206,0.377236960594656,0.7902027783445392,374.5561169353116
2126,3,2,0,0,9,522.3479846918412,543.132879619769,530.5238470201424,-256.1739923459206,0.377236960594656,0.7902027783445392,374.5561169353116
2127,3,2,0,0,10,522.3479846918412,543.132879619769,530.5238470201424,-256.1739923459206,0.377236960594656,0.7902027783445392,374.5561169353116
2128,3,2,0,0,11,522.3479846918412,543.132879619769,530.5238470201424,-256.1739923459206,0.377236960594656,0.7902027783445392,374.5561169353116
2129,3,2,0,0,12,522.3479846918412,543.132879619769,530.5238470201424,-256.1739923459206,0.377236960594656,0.7902027783445392,374.5561169353116
2130,3,2,0,1,8,524.027101132999,548.9689750465122,533.8381359269603,-256.0135505664995,0.37687656164531513,0.7900858335239528,374.5006850903536
2131,3,2,0,1,9,524.342518479492,549.2843923930053,534.1535532734533,-256.171259239746,0.37721914528968187,0.7902008157285958,374.5551866553544
2132,3,2,0,1,10,520.5331136161565,545.4749875296698,530.3441484101178,-254.26655680807824,0.37336229903410173,0.7888329366315086,373.90681196333503
2133,3,2,0,1,11,521.787615103516,546.7294890170293,531.5986498974773,-254.89380755175802,0.37568715706578454,0.7892776019559092,374.117583327101
2134,3,2,0,1,12,504.23184333770376,529.1737172512171,514.0428781316651,-246.11592166885188,0.3678904215075394,0.7830860977358579,371.18281032679664
2135,3,2,0,2,8,525.4357676561566,554.5346205552555,536.8819749157782,-255.7178838280783,0.3759402723799608,0.7898716546440134,374.3991643012624
2136,3,2,0,2,9,499.2875301333993,528.3863830324982,510.7337373930209,-242.64376506669964,0.3678750861565674,0.7806504440444941,370.0283104770902
2137,3,2,0,2,10,522.5327940681659,551.6316469672647,533.9790013277874,-254.26639703408293,0.37334944516149027,0.7888328536481023,373.9067726292005
2138,3,2,0,2,11,520.3270266046884,549.4258795037873,531.77323386431,-253.16351330234423,0.37487948206851374,0.7880274652623148,373.5250185343372
2139,3,2,0,2,12,499.1528542984363,528.2517071975352,510.5990615580579,-242.57642714921815,0.3635999558029351,0.7806263256851137,370.0168783747439
2140,3,2,0,3,8,516.2985169410849,549.5543488257695,529.3798966663668,-250.1492584705425,0.3704144092692476,0.7858377140170106,372.48707644406306
2141,3,2,0,3,9,500.8923951340527,534.1482270187372,513.9737748593345,-242.44619756702636,0.36807532578902086,0.7805147831950963,369.9640072344756
2142,3,2,0,3,10,510.8533450820161,544.1091769667006,523.9347248072979,-247.42667254100806,0.36893652729962184,0.783908972049076,371.572852751262
2143,3,2,0,3,11,518.3720569605276,551.627888845212,531.4534366858094,-251.18602848026381,0.37431699364540183,0.7866074840565571,372.85194744280807
2144,3,2,0,3,12,488.86627795628107,522.1221098409655,501.9476576815629,-236.43313897814053,0.36049708932305313,0.7764283650599964,368.02704503843825
2145,3,2,0,4,8,518.1315598737549,555.5443707440248,532.8481120646968,-250.06577993687742,0.3696994385705984,0.7857789558231771,372.459225060186
2146,3,2,0,4,9,492.6049984024971,530.0178092727671,507.3215505934391,-237.30249920124854,0.3623871404727852,0.7770095445241642,368.3025241044538
2147,3,2,0,4,10,512.7420740800478,550.1548849503179,527.4586262709898,-247.37103704002394,0.3688327163729705,0.7838701079123706,371.55443115046364
2148,3,2,0,4,11,514.9359412888995,552.3487521591694,529.6524934798415,-248.46797064444974,0.3733789829105169,0.7846986827584862,371.9471756275225
2149,3,2,0,4,12,486.55299895645385,523.9658098267239,501.2695511473959,-234.27649947822692,0.35753459890684564,0.7749891489151131,367.3448565857636
2150,3,2,1,0,8,397.41437929194643,422.3562532054598,407.22541408590774,-192.70718964597322,0.33345288473591184,0.7497690946920184,355.3905508840167
2151,3,2,1,0,9,397.41437929194643,422.3562532054598,407.22541408590774,-192.70718964597322,0.33345288473591184,0.7497690946920184,355.3905508840167
2152,3,2,1,0,10,397.41437929194643,422.3562532054598,407.22541408590774,-192.70718964597322,0.33345288473591184,0.7497690946920184,355.3905508840167
2153,3,2,1,0,11,397.41437929194643,422.3562532054598,407.22541408590774,-192.70718964597322,0.33345288473591184,0.7497690946920184,355.3905508840167
2154,3,2,1,0,12,397.41437929194643,422.3562532054598,407.22541408590774,-192.70718964597322,0.33345288473591184,0.7497690946920184,355.3905508840167
2155,3,2,1,1,8,398.5370515947917,427.6359044938906,409.9832588544133,-192.26852579739585,0.3331162866542002,0.7495217141400659,355.2732925023912
2156,3,2,1,1,9,399.4970690432235,428.59592194232243,410.9432763028451,-192.74853452161176,0.333505989074424,0.7497952634318276,355.4029548666863
2157,3,2,1,1,10,395.6428233288739,424.7416762279728,407.08903058849546,-190.82141166443694,0.3324484727317014,0.7487481769477168,354.90663587321774
2158,3,2,1,1,11,394.7863661460026,423.8852190451015,406.2325734056242,-190.3931830730013,0.33162696339924547,0.7485260141745528,354.80133071873803
2159,3,2,1,1,12,370.41394566082147,399.5127985599204,381.86015292044306,-178.20697283041073,0.3244119502092192,0.7421230357705876,351.7663189552585
2160,3,2,1,2,8,401.7241102138926,434.979942098577,414.8054899391744,-192.8620551069463,0.334085369226255,0.7498722888539393,355.43946491676724
2161,3,2,1,2,9,361.8742401119547,395.1300719966391,374.9556198372365,-172.93712005597735,0.3190827656399718,0.7393872762379434,350.4695689367852
2162,3,2,1,2,10,399.9187367449527,433.1745686296371,413.0001164702345,-191.95936837247635,0.33381668487737987,0.7493932621123609,355.2124062412591
2163,3,2,1,2,11,394.4965051060027,427.7523369906871,407.5778848312845,-189.24825255300135,0.33169243190337877,0.7479128456227938,354.5106888252043
2164,3,2,1,2,12,361.76555017426585,395.0213820589503,374.84692989954766,-172.88277508713293,0.3221880234312166,0.7393881382735188,350.4699775416479
2165,3,2,1,3,8,382.1452416222577,419.5580524925277,396.8617938131997,-182.07262081112884,0.32879440928283254,0.7439688015495663,352.64121193449444
2166,3,2,1,3,9,363.199216528727,400.612027398997,377.915768719669,-172.5996082643635,0.31864253165570067,0.7392229556625937,350.3916809840694
2167,3,2,1,3,10,378.5082120649495,415.92102293521947,393.2247642558915,-180.25410603247474,0.3261803375060651,0.7430909359462109,352.225103638504
2168,3,2,1,3,11,394.7680745382302,432.1808854085002,409.48462672917225,-188.3840372691151,0.3306136061323986,0.7474241381534346,354.279041484728
2169,3,2,1,3,12,346.3286175106943,383.7414283809643,361.0451697016363,-164.16430875534715,0.315955797437898,0.7350295100782576,348.4039877770941
2170,3,2,1,4,8,385.08927201616564,426.6590618720212,401.4409966727679,-182.54463600808282,0.32895144948740207,0.7442060045197744,352.75364614237304
2171,3,2,1,4,9,349.24433192752537,390.8141217833809,365.5960565841276,-164.62216596376268,0.31621997869062923,0.7352799458535808,348.5226943345973
2172,3,2,1,4,10,382.0137377872891,423.58352764314463,398.3654624438913,-181.00686889364454,0.3262415727211255,0.7434638460296331,352.4018630180461
2173,3,2,1,4,11,391.2679725584667,432.83776241432224,407.6196972150689,-185.63398627923334,0.33003855778363883,0.7459628557947572,353.5863936467149
2174,3,2,1,4,12,338.18915196028433,379.7589418161399,354.5408766168866,-159.09457598014217,0.3122756973468604,0.7326631835937162,347.2823490234215
2175,3,2,2,0,8,400.330055437611,429.4289083367099,411.7762626972326,-193.1650277188055,0.3335291938707149,0.7500312694116076,355.514821701102
2176,3,2,2,0,9,400.330055437611,429.4289083367099,411.7762626972326,-193.1650277188055,0.3335291938707149,0.7500312694116076,355.514821701102
