;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2770;4;2;0;4;8;679.0824497445242;720.6522396003797;695.4341744011264;-329.5412248722621;0.43426153915348453;0.8420072839953323;399.1114526137875
2771;4;2;0;4;9;685.7005986629099;727.2703885187655;702.0523233195121;-332.85029933145495;0.43980871117402737;0.8456434659441732;400.8350028575381
2772;4;2;0;4;10;710.596364046726;752.1661539025815;726.9480887033282;-345.298182023363;0.44752907477090575;0.8581890866672467;406.7816270802749
2773;4;2;0;4;11;714.6684091359338;756.2381989917893;731.020133792536;-347.3342045679669;0.448489473692298;0.860377422867979;407.81889843942207
2774;4;2;0;4;12;627.9394933114552;669.5092831673107;644.2912179680574;-303.9697466557276;0.41070376694281124;0.8184036473206795;387.9233288300021
2775;4;2;1;0;8;604.8250386126612;633.9238915117601;616.2712458722827;-295.4125193063306;0.4023093808718506;0.8102454752065942;384.05635524792564
2776;4;2;1;0;9;604.8250386126612;633.9238915117601;616.2712458722827;-295.4125193063306;0.4023093808718506;0.8102454752065942;384.05635524792564
2777;4;2;1;0;10;604.8250386126612;633.9238915117601;616.2712458722827;-295.4125193063306;0.4023093808718506;0.8102454752065942;384.05635524792564
2778;4;2;1;0;11;604.8250386126612;633.9238915117601;616.2712458722827;-295.4125193063306;0.4023093808718506;0.8102454752065942;384.05635524792564
2779;4;2;1;0;12;604.8250386126612;633.9238915117601;616.2712458722827;-295.4125193063306;0.4023093808718506;0.8102454752065942;384.05635524792564
2780;4;2;1;1;8;592.742952315167;625.9987841998515;605.8243320404488;-288.3714761575835;0.39358702076752006;0.8042977918687885;381.2371533458057
2781;4;2;1;1;9;603.9286658986258;637.1844977833102;617.0100456239076;-293.9643329493129;0.40022477664827194;0.8089381530436535;383.43668454269175
2782;4;2;1;1;10;602.0346070639616;635.290438948646;615.1159867892434;-293.0173035319808;0.39862085382442985;0.808251498782009;383.11121042267223
2783;4;2;1;1;11;597.9467927058774;631.2026245905619;611.0281724311592;-290.9733963529387;0.39865020880894103;0.8064952992349425;382.27877183736274
2784;4;2;1;1;12;566.2580708658147;599.5139027504991;579.3394505910965;-275.12903543290736;0.3840058118169696;0.7935888019144485;376.16109210744855
2785;4;2;1;2;8;577.3916837881583;614.8044946584282;592.1082359791003;-279.69584189407914;0.38637191099477286;0.7972229573540872;377.8836817858373
2786;4;2;1;2;9;590.4684857847603;627.8812966550304;605.1850379757024;-286.23424289238017;0.3967692403244592;0.8025995986556128;380.43220976276046
2787;4;2;1;2;10;596.0482872494092;633.4610981196793;610.7648394403512;-289.0241436247046;0.3950257697200527;0.8048819781894936;381.51405766181995
2788;4;2;1;2;11;596.8412253772179;634.2540362474879;611.55777756816;-289.42061268860897;0.3975434828337553;0.8052086679146728;381.6689085915549
2789;4;2;1;2;12;553.0519381041388;590.4647489744088;567.7684902950808;-267.5259690520694;0.38373646827435076;0.7878062781197349;373.42017582875434
2790;4;2;1;3;8;560.7668876306452;602.3366774865008;577.1186122872474;-270.3834438153226;0.3820000715100984;0.7900687800113515;374.4926017253806
2791;4;2;1;3;9;591.5581260507487;633.1279159066042;607.9098507073509;-285.77906302537434;0.3966450307587784;0.8022274064361943;380.25579065075607
2792;4;2;1;3;10;584.8634577342509;626.4332475901065;601.2151823908531;-282.43172886712546;0.3917927937524684;0.7996262757103766;379.0228546867185
2793;4;2;1;3;11;599.4946933440581;641.0644831999136;615.8464180006603;-289.74734667202904;0.3983020835071312;0.8054625980040564;381.7892714539227
2794;4;2;1;3;12;529.2692697944123;570.8390596502678;545.6209944510144;-254.63463489720613;0.3748744602220457;0.7787175554237127;369.1121212708398
2795;4;2;1;4;8;559.4509496704577;605.1777185118988;577.4378467927202;-268.72547483522885;0.3811412092317075;0.7888296542145692;373.9052560977058
2796;4;2;1;4;9;560.9890719428661;606.7158407843071;578.9759690651285;-269.49453597143304;0.3865890885081433;0.7898865062512488;374.4062039630919
2797;4;2;1;4;10;582.809711461462;628.5364803029031;600.7966085837245;-280.404855730731;0.39156137147365677;0.7980655015990534;378.28304775795135
