,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
600,0,4,4,0,8,5784.888430552841,5809.740654986365,5794.670308698419,-2886.4442152764204,80.83131485603649,9772.012172835242,4583073.709059728
601,0,4,4,0,9,5784.888430552841,5809.740654986365,5794.670308698419,-2886.4442152764204,80.83131485603649,9772.012172835242,4583073.709059728
602,0,4,4,0,10,5784.888430552841,5809.740654986365,5794.670308698419,-2886.4442152764204,80.83131485603649,9772.012172835242,4583073.709059728
603,0,4,4,0,11,5784.888430552841,5809.740654986365,5794.670308698419,-2886.4442152764204,80.83131485603649,9772.012172835242,4583073.709059728
604,0,4,4,0,12,5784.888430552841,5809.740654986365,5794.670308698419,-2886.4442152764204,80.83131485603649,9772.012172835242,4583073.709059728
605,0,4,4,1,8,5779.416597579371,5808.410859418483,5790.828788749212,-2882.7082987896856,78.24972419293886,9183.438630193197,4307032.71756061
606,0,4,4,1,9,5772.99924891927,5801.9935107583815,5784.411440089111,-2879.499624459635,73.68448216320246,8728.018157516093,4093440.515875048
607,0,4,4,1,10,5785.524039025335,5814.518300864446,5796.936230195176,-2885.7620195126674,79.34532587018101,9493.213949165753,4452317.342158738
608,0,4,4,1,11,5777.4653231481225,5806.459584987234,5788.877514317964,-2881.7326615740612,77.23095660953804,9044.17954138385,4241720.204909026
609,0,4,4,1,12,5588.168223745055,5617.1624855841665,5599.580414914896,-2787.0841118725275,72.88739818181374,8637.586742845151,4051028.182394376
610,0,4,4,2,8,5765.626976303312,5798.763275548011,5778.669480497417,-2874.813488151656,72.087316624165,8024.239734368894,3763368.435419011
611,0,4,4,2,9,5765.683717514676,5798.820016759374,5778.72622170878,-2874.841858757338,73.9726622077318,8711.146986557396,4085527.9366954193
612,0,4,4,2,10,5781.968704130022,5815.105003374721,5795.0112083241265,-2882.984352065011,77.13043014200592,9162.473057243402,4297199.863847155
613,0,4,4,2,11,5774.153954273064,5807.290253517763,5787.196458467169,-2879.076977136532,75.30394771527531,8709.528650030383,4084768.9368642494
614,0,4,4,2,12,5731.922242861559,5765.058542106258,5744.964747055664,-2857.9611214307797,63.76059662119284,6677.795712099682,3131886.1889747507
615,0,4,4,3,8,5752.716734832934,5789.99507148322,5767.3895520513015,-2867.358367416467,67.30211746233326,7334.746084822361,3439995.913781687
616,0,4,4,3,9,5753.617266337886,5790.895602988172,5768.290083556253,-2867.808633168943,71.59186383437802,8190.946714547931,3841554.00912298
617,0,4,4,3,10,5779.257451879747,5816.535788530034,5793.930269098115,-2880.6287259398737,76.15073044459908,8895.24740897438,4171871.0348089836
618,0,4,4,3,11,5769.667269772079,5806.945606422365,5784.340086990446,-2875.8336348860394,72.25432861570295,8308.256877426269,3896572.47551292
619,0,4,4,3,12,5743.510855285427,5780.7891919357135,5758.183672503795,-2862.7554276427136,64.86536717174086,6849.104195446795,3212229.8676645467
620,0,4,4,4,8,5754.797955799151,5796.218329855024,5771.101086041782,-2867.3989778995756,67.61197714777661,7304.452760479419,3425788.3446648475
621,0,4,4,4,9,5744.362809623146,5785.783183679019,5760.665939865777,-2862.181404811573,65.23394762041163,6976.496502416046,3271976.8596331254
622,0,4,4,4,10,5774.609955687529,5816.030329743402,5790.9130859301595,-2877.3049778437644,73.04371180590306,8426.288018483345,3951929.0806686888
623,0,4,4,4,11,5767.407812188254,5808.828186244127,5783.710942430885,-2873.703906094127,70.73548224881516,8019.484382735584,3761138.175502989
624,0,4,4,4,12,5727.88882251594,5769.309196571813,5744.191952758571,-2853.94441125797,61.34480338808948,6157.060799649219,2887661.5150354835
625,1,0,0,0,8,5436.586306643858,5449.038114949197,5441.485607172728,-2715.293153321929,65.31538979768641,6262.291514215514,2937014.720167076
626,1,0,0,0,9,5436.586306643858,5449.038114949197,5441.485607172728,-2715.293153321929,65.31538979768641,6262.291514215514,2937014.720167076
627,1,0,0,0,10,5436.586306643858,5449.038114949197,5441.485607172728,-2715.293153321929,65.31538979768641,6262.291514215514,2937014.720167076
628,1,0,0,0,11,5436.586306643858,5449.038114949197,5441.485607172728,-2715.293153321929,65.31538979768641,6262.291514215514,2937014.720167076
629,1,0,0,0,12,5436.586306643858,5449.038114949197,5441.485607172728,-2715.293153321929,65.31538979768641,6262.291514215514,2937014.720167076
630,1,0,0,1,8,5418.034440745738,5434.636851819523,5424.566841450899,-2705.017220372869,63.96264493680981,5996.181180258586,2812208.973541277
631,1,0,0,1,9,5412.865521027148,5429.4679321009335,5419.397921732309,-2702.432760513574,62.81945011635896,5930.815026399744,2781552.24738148
632,1,0,0,1,10,5434.730263868915,5451.332674942701,5441.262664574077,-2713.3651319344576,64.7179951615948,6212.070572697702,2913461.0985952225
633,1,0,0,1,11,5414.002562605763,5430.6049736795485,5420.5349633109245,-2703.0012813028816,63.23174216619898,5944.994270300894,2788202.312771119
634,1,0,0,1,12,5328.598088803024,5345.20049987681,5335.130489508186,-2660.299044401512,56.212726704401476,4971.173358512115,2331480.305142182
635,1,0,0,2,8,5392.252001678104,5413.005015520335,5400.417502559555,-2691.126000839052,60.87201885843825,5654.4353761359835,2651930.1914077764
636,1,0,0,2,9,5407.585206954061,5428.338220796292,5415.750707835512,-2698.7926034770303,62.40812152642475,5841.550136680097,2739687.0141029656
637,1,0,0,2,10,5422.747786293438,5443.50080013567,5430.91328717489,-2706.373893146719,64.07575885679564,6030.880459529332,2828482.9355192566
638,1,0,0,2,11,5411.390589325902,5432.143603168133,5419.556090207353,-2700.695294662951,62.58470376066916,5887.173538846527,2761084.389719021
639,1,0,0,2,12,5308.155620599091,5328.908634441323,5316.321121480542,-2649.0778102995455,55.151819096014115,4742.863082764843,2224402.7858167114
640,1,0,0,3,8,5351.281321377042,5376.18493798772,5361.079922434784,-2669.640660688521,58.19685893699363,5166.912741403874,2423282.075718417
641,1,0,0,3,9,5383.041578291852,5407.94519490253,5392.840179349593,-2685.520789145926,60.246877989239195,5523.095772019323,2590331.917077062
642,1,0,0,3,10,5419.6993237751485,5444.6029403858265,5429.49792483289,-2703.8496618875743,64.07353813403083,5967.160036694558,2798598.0572097474
643,1,0,0,3,11,5393.555501211068,5418.459117821746,5403.35410226881,-2690.777750605534,60.91697332208814,5645.059469516142,2647532.8912030705
644,1,0,0,3,12,5266.417987570802,5291.32160418148,5276.216588628544,-2627.208993785401,52.654621160566414,4323.849913120797,2027885.6092536538
645,1,0,0,4,8,5342.110819796413,5371.1650391755375,5353.542521030445,-2664.0554098982066,57.133270429170366,5046.688217427142,2366896.77397333
646,1,0,0,4,9,5312.829628216345,5341.883847595469,5324.261329450376,-2649.4148141081723,55.04056447744418,4744.388344165827,2225118.133413773
647,1,0,0,4,10,5400.443091013005,5429.497310392129,5411.874792247037,-2693.2215455065025,61.878275475219375,5701.376600966218,2673945.625853156
648,1,0,0,4,11,5383.71135440341,5412.765573782534,5395.143055637442,-2684.855677201705,59.79324555210777,5503.52440583995,2581152.9463389367
649,1,0,0,4,12,5244.680443152758,5273.734662531882,5256.11214438679,-2615.340221576379,51.31841387635561,4108.965896516431,1927105.005466206
650,1,0,1,0,8,5432.44978825276,5449.052199326546,5438.982188957922,-2712.22489412638,64.94268977333004,6181.580161446445,2899161.095718383
651,1,0,1,0,9,5432.44978825276,5449.052199326546,5438.982188957922,-2712.22489412638,64.94268977333004,6181.580161446445,2899161.095718383
652,1,0,1,0,10,5432.44978825276,5449.052199326546,5438.982188957922,-2712.22489412638,64.94268977333004,6181.580161446445,2899161.095718383
653,1,0,1,0,11,5432.44978825276,5449.052199326546,5438.982188957922,-2712.22489412638,64.94268977333004,6181.580161446445,2899161.095718383
654,1,0,1,0,12,5432.44978825276,5449.052199326546,5438.982188957922,-2712.22489412638,64.94268977333004,6181.580161446445,2899161.095718383
655,1,0,1,1,8,5417.251727019546,5438.0047408617775,5425.417227900997,-2703.625863509773,63.77721187467361,5960.4513634202785,2795451.6894441107
656,1,0,1,1,9,5414.326635076717,5435.079648918949,5422.492135958169,-2702.1633175383586,62.86652457424975,5923.651846100262,2778192.715821023
657,1,0,1,1,10,5432.020784520543,5452.773798362775,5440.186285401995,-2711.0103922602716,64.6209223646547,6150.109151242477,2884401.191932722
658,1,0,1,1,11,5412.8135011165805,5433.566514958812,5420.979001998032,-2701.4067505582902,63.029124581837145,5904.38366583973,2769155.9392788336
659,1,0,1,1,12,5356.599537951008,5377.352551793239,5364.765038832459,-2673.299768975504,57.860651613568514,5267.561509495593,2470486.347953433
660,1,0,1,2,8,5398.342715202139,5423.246331812817,5408.14131625988,-2693.1713576010693,61.26978096841654,5705.6606659431245,2675954.8523273254
661,1,0,1,2,9,5410.2290831697455,5435.1326997804235,5420.027684227487,-2699.1145415848728,62.49601427346848,5848.388733107323,2742894.3158273343
662,1,0,1,2,10,5423.140441380016,5448.044057990694,5432.939042437757,-2705.570220690008,63.992654830822616,6009.6958753798735,2818547.3655531607
663,1,0,1,2,11,5411.701830968372,5436.60544757905,5421.500432026113,-2699.850915484186,62.602510640372316,5865.450247266213,2750896.165967854
664,1,0,1,2,12,5332.187693774098,5357.091310384776,5341.98629483184,-2660.093846887049,56.445210060396356,4980.642749014549,2335921.4492878234
665,1,0,1,3,8,5352.164184444584,5381.218403823708,5363.595885678616,-2669.082092222292,58.01818141995073,5156.800544785477,2418539.4555043885
666,1,0,1,3,9,5384.168284467023,5413.222503846147,5395.599985701055,-2685.0841422335116,60.16991411388265,5514.502954921635,2586301.885858247
667,1,0,1,3,10,5421.251919895409,5450.306139274533,5432.68362112944,-2703.6259599477044,64.01798807704986,5960.564754221741,2795504.8697299967
668,1,0,1,3,11,5395.674703859131,5424.728923238255,5407.106405093163,-2690.8373519295656,60.97132883213333,5645.982771583905,2647965.919872851
669,1,0,1,3,12,5291.6479099002045,5320.702129279329,5303.079611134236,-2638.8239549501022,53.979024438205705,4557.507480895642,2137471.008540056
670,1,0,1,4,8,5341.711376762334,5374.916198909905,5354.776178172656,-2662.855688381167,56.80108286943222,5025.7920917089905,2357096.4910115167
671,1,0,1,4,9,5316.633352719307,5349.838174866878,5329.698154129629,-2650.3166763596537,55.00243112783351,4764.268997235559,2234442.1597034773
672,1,0,1,4,10,5403.526531738735,5436.731353886305,5416.5913331490565,-2693.7632658693674,62.00207588603264,5716.820612383089,2681188.8672076687
673,1,0,1,4,11,5385.960979759468,5419.165801907038,5399.025781169789,-2684.980489879734,59.782237687228424,5507.782033988964,2583149.773940824
674,1,0,1,4,12,5274.945440680807,5308.150262828378,5288.010242091129,-2629.4727203404036,52.593494813894914,4387.009179429768,2057507.305152561
675,1,0,2,0,8,5426.063910245484,5446.816924087716,5434.229411126936,-2708.031955122742,64.11808377278676,6073.068555025894,2848269.1523071444
676,1,0,2,0,9,5426.063910245484,5446.816924087716,5434.229411126936,-2708.031955122742,64.11808377278676,6073.068555025894,2848269.1523071444
677,1,0,2,0,10,5426.063910245484,5446.816924087716,5434.229411126936,-2708.031955122742,64.11808377278676,6073.068555025894,2848269.1523071444
678,1,0,2,0,11,5426.063910245484,5446.816924087716,5434.229411126936,-2708.031955122742,64.11808377278676,6073.068555025894,2848269.1523071444
679,1,0,2,0,12,5426.063910245484,5446.816924087716,5434.229411126936,-2708.031955122742,64.11808377278676,6073.068555025894,2848269.1523071444
680,1,0,2,1,8,5411.411881290141,5436.315497900819,5421.210482347882,-2699.7059406450703,63.246230989114935,5862.6156323740815,2749566.7315834444
681,1,0,2,1,9,5412.442223272139,5437.345839882817,5422.2408243298805,-2700.2211116360695,62.51132498078538,5874.946391287432,2755349.8575138054
682,1,0,2,1,10,5425.402624781956,5450.306241392634,5435.201225839697,-2706.701312390978,63.663597465767445,6039.195249482936,2832382.572007497
683,1,0,2,1,11,5410.694372932606,5435.597989543284,5420.492973990347,-2699.347186466303,62.70405148364553,5853.234806155184,2745167.1240867814
684,1,0,2,1,12,5328.009933395314,5352.913550005992,5337.8085344530555,-2658.004966697657,55.99729306211869,4923.539384499347,2309139.971330194
685,1,0,2,2,8,5398.1109346801895,5427.165154059314,5409.542635914221,-2692.0554673400948,61.056230611386134,5677.346501952037,2662675.5094155055
686,1,0,2,2,9,5408.220759934213,5437.274979313337,5419.652461168244,-2697.1103799671064,62.207245330276564,5800.205667083705,2720296.4578622575
687,1,0,2,2,10,5418.321264631042,5447.3754840101665,5429.752965865074,-2702.160632315521,63.153824360198854,5923.5682269339995,2778153.498432046
688,1,0,2,2,11,5410.545753015011,5439.599972394135,5421.977454249042,-2698.2728765075053,62.41629515268266,5826.656566673875,2732701.9297700473
689,1,0,2,2,12,5318.721158885752,5347.775378264876,5330.152860119783,-2652.360579442876,55.63080737308095,4807.900310083705,2254905.245429258
690,1,0,2,3,8,5353.0971066165,5386.301928764071,5366.161908026822,-2668.54855330825,57.94745804083784,5147.1910764975055,2414032.61487733
691,1,0,2,3,9,5383.544571505599,5416.74939365317,5396.609372915921,-2683.7722857527997,60.05590797138118,5486.617076477253,2573223.408867832
692,1,0,2,3,10,5417.997916324954,5451.202738472524,5431.062717735275,-2700.998958162477,63.54545372447437,5896.5609159523065,2765487.0695816316
693,1,0,2,3,11,5396.09570117168,5429.300523319251,5409.160502582002,-2690.04785058584,60.684994742448474,5627.879488448223,2639475.4800822167
694,1,0,2,3,12,5281.748173368602,5314.952995516172,5294.8129747789235,-2632.874086684301,53.52083023985285,4422.616147387485,2074206.9731247306
695,1,0,2,4,8,5343.632820631481,5380.988245547497,5358.330722218094,-2662.8164103157405,56.77224375165989,5026.231660323847,2357302.6486918842
696,1,0,2,4,9,5310.78415353244,5348.139578448456,5325.482055119051,-2646.39207676622,54.60051335003713,4692.122991341202,2200605.6829390237
697,1,0,2,4,10,5403.706845410076,5441.062270326092,5418.404746996688,-2692.853422705038,61.91475790654396,5692.1418494299305,2669614.5273826374
698,1,0,2,4,11,5387.188906409346,5424.544331325362,5401.8868079959575,-2684.594453204673,59.68058264567312,5499.147020498114,2579099.9526136154
699,1,0,2,4,12,5268.791972317187,5306.147397233203,5283.4898739038,-2625.3959861585936,52.94922935419899,4279.960311375361,2007301.3860350444
700,1,0,3,0,8,5426.968887273473,5451.872503884151,5436.767488331215,-2707.4844436367366,64.17076535057816,6057.992357431986,2841198.4156356016
701,1,0,3,0,9,5426.968887273473,5451.872503884151,5436.767488331215,-2707.4844436367366,64.17076535057816,6057.992357431986,2841198.4156356016
702,1,0,3,0,10,5426.968887273473,5451.872503884151,5436.767488331215,-2707.4844436367366,64.17076535057816,6057.992357431986,2841198.4156356016
703,1,0,3,0,11,5426.968887273473,5451.872503884151,5436.767488331215,-2707.4844436367366,64.17076535057816,6057.992357431986,2841198.4156356016
704,1,0,3,0,12,5426.968887273473,5451.872503884151,5436.767488331215,-2707.4844436367366,64.17076535057816,6057.992357431986,2841198.4156356016
705,1,0,3,1,8,5412.033688585325,5441.087907964449,5423.4653898193565,-2699.0168442926624,63.14406170429402,5844.472119846648,2741057.4242080776
706,1,0,3,1,9,5414.9782210262465,5444.032440405371,5426.409922260278,-2700.4891105131233,62.61586997629635,5880.589442701391,2757996.4486269522
707,1,0,3,1,10,5426.672291699054,5455.726511078178,5438.1039929330855,-2706.336145849527,63.776429080628496,6028.856805181739,2827533.841630236
708,1,0,3,1,11,5412.09431496248,5441.148534341604,5423.526016196512,-2699.04715748124,62.77555129276881,5845.129145993405,2741365.5694709066
709,1,0,3,1,12,5323.973215488171,5353.027434867296,5335.404916722203,-2654.9866077440856,55.57024578172183,4866.651085827704,2282459.3592531933
710,1,0,3,2,8,5392.751376648236,5425.956198795807,5405.816178058558,-2688.375688324118,60.35582995075278,5587.6798788432125,2620621.8631774667
711,1,0,3,2,9,5408.97171680296,5442.176538950531,5422.036518213282,-2696.48585840148,62.04546914871124,5786.4413137040365,2713840.9761271933
712,1,0,3,2,10,5418.499118451765,5451.7039405993355,5431.563919862087,-2701.2495592258824,63.29492809564496,5899.812341039873,2767011.9879477005
713,1,0,3,2,11,5411.604809331371,5444.809631478942,5424.669610741693,-2697.8024046656856,62.48061854155059,5814.257062829052,2726886.5624668254
714,1,0,3,2,12,5307.264236863031,5340.469059010602,5320.329038273353,-2645.6321184315157,54.748037203378736,4673.884396715314,2192051.7820594823
715,1,0,3,3,8,5355.0592678042,5392.414692720216,5369.757169390812,-2668.5296339021,57.94588292409983,5147.379405092839,2414120.9409885416
716,1,0,3,3,9,5384.844426845927,5422.199851761943,5399.542328432539,-2683.4222134229635,60.00480132203131,5478.8718276224145,2569590.8871549126
