;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
998;1;2;4;4;11;471.306124815429;517.0328936568701;489.29302193769144;-224.6530624077145;0.34603135513428157;0.5714291352846196;270.8574101249097
999;1;2;4;4;12;349.95683142933314;395.68360027077426;367.9437285515956;-163.97841571466657;0.30597751200088374;0.538221198171458;255.11684793327106
1000;1;3;0;0;8;1110.030653883546;1122.495228165595;1114.934104107373;-552.015326941773;0.6625812922489206;1.285435902326479;609.2966177027511
1001;1;3;0;0;9;1110.030653883546;1122.495228165595;1114.934104107373;-552.015326941773;0.6625812922489206;1.285435902326479;609.2966177027511
1002;1;3;0;0;10;1110.030653883546;1122.495228165595;1114.934104107373;-552.015326941773;0.6625812922489206;1.285435902326479;609.2966177027511
1003;1;3;0;0;11;1110.030653883546;1122.495228165595;1114.934104107373;-552.015326941773;0.6625812922489206;1.285435902326479;609.2966177027511
1004;1;3;0;0;12;1110.030653883546;1122.495228165595;1114.934104107373;-552.015326941773;0.6625812922489206;1.285435902326479;609.2966177027511
1005;1;3;0;1;8;1112.024812398117;1128.6442447741827;1118.5627460298867;-552.0124061990585;0.6625030102898479;1.2854293343840948;609.2935044980609
1006;1;3;0;1;9;1107.0241521390367;1123.6435845151022;1113.5620857708063;-549.5120760695183;0.6607568107397217;1.279069236787028;606.2788182370513
1007;1;3;0;1;10;1102.2130411569437;1118.8324735330093;1108.7509747887134;-547.1065205784719;0.6557252041042793;1.2730554497150643;603.4282831649405
1008;1;3;0;1;11;1111.758055744196;1128.3774881202617;1118.2959893759657;-551.879027872098;0.6625842491400824;1.2850890654062053;609.1322170025413
1009;1;3;0;1;12;1087.2426198727194;1103.862052248785;1093.780553504489;-539.6213099363597;0.6463553790707423;1.2545926970405872;594.6769383972384
1010;1;3;0;2;8;1113.7206686689794;1134.4949591390616;1121.8930857086914;-551.8603343344897;0.6632185194544481;1.2850421300081847;609.1099696238796
1011;1;3;0;2;9;1107.8684500972995;1128.6427405673817;1116.0408671370114;-548.9342250486498;0.6586502092531127;1.2776193583569821;605.5915758612095
1012;1;3;0;2;10;1102.64573859245;1123.4200290625322;1110.818155632162;-546.322869296225;0.655308789223535;1.2711092586617525;602.5057886056707
1013;1;3;0;2;11;1106.515820651588;1127.2901111216702;1114.6882376913;-548.257910325794;0.6541404623666567;1.2759347012416786;604.7930483885557
1014;1;3;0;2;12;1077.732190752705;1098.5064812227872;1085.904607792417;-533.8660953763525;0.6396090006140884;1.2407856376127617;588.132392228449
1015;1;3;0;3;8;1097.1567413009884;1122.085889865087;1106.9636417486427;-542.5783706504942;0.6511725978886646;1.2617411950068702;598.0653264332565
1016;1;3;0;3;9;1104.2772986975124;1129.206447261611;1114.0841991451666;-546.1386493487562;0.6522545194745812;1.2705675827151373;602.249034206975
1017;1;3;0;3;10;1103.903324910466;1128.8324734745645;1113.7102253581202;-545.951662455233;0.6555727520985941;1.2701765266564329;602.0636736351491
1018;1;3;0;3;11;1103.2630561425872;1128.1922047066857;1113.0699565902414;-545.6315280712936;0.6497798192581231;1.2693162814764216;601.6559174198238
1019;1;3;0;3;12;1061.7968874284707;1086.7260359925692;1071.603787876125;-524.8984437142353;0.6261850179692302;1.2201015782188829;578.3281480757505
1020;1;3;0;4;8;1098.7513025116473;1127.8353091697622;1110.192686367244;-542.3756512558236;0.6504857611382759;1.2612358144823996;597.8257760646575
1021;1;3;0;4;9;1081.1497364306238;1110.2337430887387;1092.5911202862205;-533.5748682153119;0.6357541174725888;1.2402395667313633;587.8735546306661
1022;1;3;0;4;10;1101.5977703348717;1130.6817769929867;1113.0391541904685;-543.7988851674359;0.656358078498981;1.2648587471136372;599.543046131864
1023;1;3;0;4;11;1103.6847764959862;1132.7687831541011;1115.126160351583;-544.8423882479931;0.6489528709373419;1.2673554740705029;600.7264947094184
1024;1;3;0;4;12;1059.7337665959499;1088.8177732540648;1071.1751504515466;-522.8668832979749;0.6245710624081255;1.21565236421907;576.2192206398391
1025;1;3;1;0;8;767.9802536868469;784.5996860629126;774.5181873186165;-379.99012684342347;0.48394346432695845;0.9720280969323304;460.7413179459246
1026;1;3;1;0;9;767.9802536868469;784.5996860629126;774.5181873186165;-379.99012684342347;0.48394346432695845;0.9720280969323304;460.7413179459246
1027;1;3;1;0;10;767.9802536868469;784.5996860629126;774.5181873186165;-379.99012684342347;0.48394346432695845;0.9720280969323304;460.7413179459246
1028;1;3;1;0;11;767.9802536868469;784.5996860629126;774.5181873186165;-379.99012684342347;0.48394346432695845;0.9720280969323304;460.7413179459246
1029;1;3;1;0;12;767.9802536868469;784.5996860629126;774.5181873186165;-379.99012684342347;0.48394346432695845;0.9720280969323304;460.7413179459246
1030;1;3;1;1;8;768.8270302619808;789.6013207320628;776.9994473016927;-379.4135151309904;0.4833221640000961;0.9713023995068301;460.3973373662374
1031;1;3;1;1;9;751.7998727833876;772.5741632534697;759.9722898230996;-370.8999363916938;0.4783049022310733;0.9611735044544717;455.5962411114196
1032;1;3;1;1;10;754.5649474306146;775.3392379006966;762.7373644703265;-372.2824737153073;0.4753311683124923;0.9627960020834588;456.3653049875595
1033;1;3;1;1;11;766.2065282321798;786.9808187022619;774.3789452718918;-378.1032641160899;0.48390958336538215;0.9697502768706109;459.66163123666956
1034;1;3;1;1;12;713.9299836302935;734.7042741003755;722.1024006700054;-351.96499181514673;0.4578225695744216;0.939697410036453;445.4165723572787
1035;1;3;1;2;8;770.0960284537813;795.0251770178797;779.9029289014356;-379.04801422689064;0.48309509556024327;0.9708534553031117;460.184537813675
1036;1;3;1;2;9;748.3931042958939;773.3222528599923;758.2000047435482;-368.19655214794693;0.47620411798250695;0.9580401029446065;454.1110087957435
1037;1;3;1;2;10;748.6882773344194;773.6174258985178;758.4951777820737;-368.3441386672097;0.47305897193089375;0.9581731234158127;454.1740604990952
1038;1;3;1;2;11;755.458255973822;780.3874045379205;765.2651564214764;-371.729127986911;0.47472054472829595;0.9621425068151267;456.05554823037005
1039;1;3;1;2;12;692.7760483597128;717.7051969238113;702.5829488073672;-340.3880241798564;0.4469800164928389;0.9273818529614432;439.57899830372406
1040;1;3;1;3;8;729.8545722424849;758.9385789005999;741.2959560980815;-357.92728612124245;0.46032420943528707;0.9460372721957043;448.42166702076383
1041;1;3;1;3;9;738.1912211372884;767.2752277954033;749.632604992885;-362.0956105686442;0.46835674919654857;0.9510291153476589;450.78780067479033
1042;1;3;1;3;10;746.6064066676856;775.6904133258006;758.0477905232823;-366.3032033338428;0.4702067115457728;0.9556903840866938;452.9972420570929
1043;1;3;1;3;11;741.3544067971138;770.4384134552288;752.7957906527105;-363.6772033985569;0.4659438358023069;0.9527774874918399;451.6165290711321
1044;1;3;1;3;12;680.126843022021;709.210849680136;691.5682268776177;-333.0634215110105;0.4395955567720755;0.9203916173273841;436.26562661318
1045;1;3;1;4;8;730.6506796709645;763.8895444230958;743.7265469345035;-357.3253398354822;0.4596920446116212;0.9453770834462822;448.10873755353776
1046;1;3;1;4;9;695.6863398498144;728.9252046019458;708.7622071133535;-339.8431699249072;0.4472847804427652;0.9272062391257053;439.4957573455843
1047;1;3;1;4;10;747.3830441969775;780.6219089491088;760.4589114605166;-365.69152209848875;0.47110751086714336;0.9550025499298165;452.67120866673304
1048;1;3;1;4;11;743.7600598975973;776.9989246497287;756.8359271611364;-363.88002994879866;0.4661441437095239;0.9529270698507398;451.68743110925067
1049;1;3;1;4;12;673.1491045897561;706.3879693418875;686.2249718532952;-328.57455229487806;0.4393096721424515;0.9162243317196619;434.29033323511976
1050;1;3;2;0;8;536.05337628442;556.827666754502;544.2257933241319;-263.02668814221;0.3907986469953734;0.8601824073904282;407.72646110306295
1051;1;3;2;0;9;536.05337628442;556.827666754502;544.2257933241319;-263.02668814221;0.3907986469953734;0.8601824073904282;407.72646110306295
1052;1;3;2;0;10;536.05337628442;556.827666754502;544.2257933241319;-263.02668814221;0.3907986469953734;0.8601824073904282;407.72646110306295
1053;1;3;2;0;11;536.05337628442;556.827666754502;544.2257933241319;-263.02668814221;0.3907986469953734;0.8601824073904282;407.72646110306295
1054;1;3;2;0;12;536.05337628442;556.827666754502;544.2257933241319;-263.02668814221;0.3907986469953734;0.8601824073904282;407.72646110306295
1055;1;3;2;1;8;546.0316371703935;570.960785734492;555.8385376180479;-267.01581858519677;0.3944225192776633;0.8627428370595319;408.94010476621816
1056;1;3;2;1;9;642.126934956704;667.0560835208024;651.9338354043583;-315.063467478352;0.43124166945552006;0.9028857126867101;427.9678278135006
1057;1;3;2;1;10;528.712052243572;553.6412008076704;538.5189526912263;-258.356026121786;0.388178996975966;0.8569008910274309;406.1710223470023
1058;1;3;2;1;11;527.3349037884182;552.2640523525166;537.1418042360725;-257.6674518942091;0.3882237894774522;0.8563280634116931;405.8995020571425
1059;1;3;2;1;12;670.9737318068818;695.9028803709803;680.7806322545362;-329.4868659034409;0.43687472248913245;0.9156795915548878;434.0321263970168
1060;1;3;2;2;8;537.1285170830768;566.2125237411917;548.5699009386734;-261.5642585415384;0.3894182070883596;0.8589162991391959;407.12632579197884
1061;1;3;2;2;9;558.3293406024802;587.4133472605952;569.7707244580769;-272.1646703012401;0.4025261322711822;0.8668474659741713;410.8856988717572
1062;1;3;2;2;10;776.5447995359577;805.6288061940727;787.9861833915544;-381.27239976797887;0.4850565704463137;0.9688751265810135;459.2468099994004
1063;1;3;2;2;11;538.3135713567555;567.3975780148704;549.7549552123521;-262.15678567837773;0.39057023513847866;0.8588093161342162;407.07561584761845
1064;1;3;2;2;12;629.957568095817;659.041574753932;641.3989519514137;-307.9787840479085;0.42169672001940356;0.8957242422061493;424.5732908057148
1065;1;3;2;3;8;;;;;;;
1066;1;3;2;3;9;755.2079381400433;788.4468028921747;768.2838054035824;-369.60396907002166;0.47312319011336534;0.9585433171099706;454.3495323101261
1067;1;3;2;3;10;699.4994767121141;732.7383414642454;712.5753439756531;-341.74973835605704;0.45071416341844744;0.9283811508197553;440.052665488564
1068;1;3;2;3;11;538.654183823033;571.8930485751644;551.7300510865721;-261.3270919115165;0.39161317315979094;0.8585922257847208;406.9727150219577
1069;1;3;2;3;12;592.750769585847;625.9896343379784;605.8266368493861;-288.3753847929235;0.4029964727345615;0.8794593008247196;416.8637085909171
1070;1;3;2;4;8;576.216032781636;613.6097556277838;590.9263834531175;-279.108016390818;0.40479068878035324;0.8718183727993042;413.24190870687016
1071;1;3;2;4;9;639.6664592258437;677.0601820719914;654.3768098973252;-310.83322961292185;0.42070190022167037;0.9004119813377307;426.79527915408437
1072;1;3;2;4;10;603.8652364611354;641.2589593072831;618.5755871326169;-292.9326182305677;0.4171718480755936;0.8834819027491262;418.77042190308583
1073;1;3;2;4;11;701.6481718398791;739.0418946860268;716.3585225113605;-341.82408591993953;0.4449233213958477;0.921760273595247;436.9143696841471
1074;1;3;2;4;12;585.3000160976337;622.6937389437815;600.0103667691152;-283.65000804881686;0.4036658919621694;0.8754018823610076;414.9404922391176
1075;1;3;3;0;8;541.5975022008276;566.5266507649261;551.404402648482;-264.7987511004138;0.3924853731616019;0.8617336132475467;408.46173267933716
1076;1;3;3;0;9;541.5975022008276;566.5266507649261;551.404402648482;-264.7987511004138;0.3924853731616019;0.8617336132475467;408.46173267933716
1077;1;3;3;0;10;541.5975022008276;566.5266507649261;551.404402648482;-264.7987511004138;0.3924853731616019;0.8617336132475467;408.46173267933716
1078;1;3;3;0;11;541.5975022008276;566.5266507649261;551.404402648482;-264.7987511004138;0.3924853731616019;0.8617336132475467;408.46173267933716
1079;1;3;3;0;12;541.5975022008276;566.5266507649261;551.404402648482;-264.7987511004138;0.3924853731616019;0.8617336132475467;408.46173267933716
1080;1;3;3;1;8;544.4338197778611;573.5178264359761;555.8752036334578;-265.21690988893056;0.39274122091374325;0.8620301711730863;408.6023011360429
1081;1;3;3;1;9;552.3828419764043;581.4668486345192;563.8242258320009;-269.19142098820214;0.3977890069484486;0.8649492335834278;409.9859367185448
1082;1;3;3;1;10;534.2744837125601;563.3584903706751;545.7158675681568;-260.13724185628007;0.39043071821735814;0.8584471714350025;406.9039592601912
1083;1;3;3;1;11;540.0281615545367;569.1121682126517;551.4695454101334;-263.01408077726836;0.39291551571936045;0.8605456616745761;407.8986436337491
1084;1;3;3;1;12;486.89690795876237;515.9809146168773;498.3382918143591;-236.44845397938118;0.3781168098698907;0.8421272786337639;399.1683300724041
1085;1;3;3;2;8;536.7002876982772;569.9391524504085;549.7761549618162;-260.3501438491386;0.3891656731807058;0.8583665865442491;406.8657620219741
1086;1;3;3;2;9;606.1041229397624;639.3429876918938;619.1799902033015;-295.0520614698812;0.410259268712422;0.8886888314153776;421.23850609088896
1087;1;3;3;2;10;530.979251971881;564.2181167240124;544.0551192354201;-257.4896259859405;0.38775002905038325;0.8566574792140387;406.05564514745436
1088;1;3;3;2;11;544.9801672094193;578.2190319615506;558.0560344729583;-264.49008360470964;0.3968278172097521;0.8618822226090556;408.53217351669235
1089;1;3;3;2;12;525.373636653793;558.6125014059244;538.4495039173322;-254.68681832689654;0.383723764284548;0.8580790279783644;406.72945926174475
1090;1;3;3;3;8;503.89082626895936;541.2845491151071;518.6011769404408;-242.94541313447968;0.37756366707788425;0.8461118965127974;401.05703894706596
1091;1;3;3;3;9;;;;;;;
1092;1;3;3;3;10;538.9283846540409;576.3221075001886;553.6387353255224;-260.46419232702044;0.38742046313491063;0.8585010941012945;406.9295186040136
1093;1;3;3;3;11;530.4681608838404;567.8618837299881;545.1785115553218;-256.2340804419202;0.38734203075303086;0.8546507565632934;405.10445861100106
1094;1;3;3;3;12;486.83954026890734;524.2332631150551;501.5498909403888;-234.41977013445367;0.37182353842578353;0.8521121195334483;403.9011446588545
1095;1;3;3;4;8;518.5617015860793;560.1102825262434;534.9065356655032;-249.28085079303963;0.38147013644014577;0.8506733957358932;403.21918957881337
1096;1;3;3;4;9;515.265666156079;556.8142470962431;531.6105002355029;-247.63283307803948;0.37762791406949336;0.8548757749678079;405.21111733474095
1097;1;3;3;4;10;567.9256033692882;609.4741843094523;584.2704374487121;-273.9628016846441;0.395804905965056;0.8689863074423637;411.8995097276804
1098;1;3;3;4;11;520.4229746410851;561.9715555812494;536.767808720509;-250.2114873205426;0.38390483547332616;0.8512990892272896;403.5157682937353
1099;1;3;3;4;12;495.9298711860505;537.4784521262146;512.2747052654744;-237.96493559302525;0.38122575736394476;0.8553131925665557;405.4184532765474
1100;1;3;4;0;8;564.932368315975;594.01637497409;576.3737521715717;-275.4661841579875;0.39920172836698;0.8694708837612461;412.1291989028307
1101;1;3;4;0;9;564.932368315975;594.01637497409;576.3737521715717;-275.4661841579875;0.39920172836698;0.8694708837612461;412.1291989028307
1102;1;3;4;0;10;564.932368315975;594.01637497409;576.3737521715717;-275.4661841579875;0.39920172836698;0.8694708837612461;412.1291989028307
1103;1;3;4;0;11;564.932368315975;594.01637497409;576.3737521715717;-275.4661841579875;0.39920172836698;0.8694708837612461;412.1291989028307
1104;1;3;4;0;12;564.932368315975;594.01637497409;576.3737521715717;-275.4661841579875;0.39920172836698;0.8694708837612461;412.1291989028307
1105;1;3;4;1;8;543.1372137800843;576.3760785322156;556.2130810436233;-263.56860689004213;0.3915390519998852;0.8602657892143244;407.76598408758974
1106;1;3;4;1;9;584.2737814954589;617.5126462475903;597.349648758998;-284.13689074772947;0.4077987450943129;0.8760409998476543;415.24343392778815
1107;1;3;4;1;10;589.475577868548;622.7144426206794;602.5514451320871;-286.737788934274;0.4073169147799296;0.87838870309021;416.35624526475954
1108;1;3;4;1;11;587.3983415899353;620.6372063420666;600.4742088534744;-285.69917079496764;0.40846258848329514;0.8774123977263137;415.8934765222727
1109;1;3;4;1;12;548.7585114650217;581.997376217153;561.8343787285608;-266.37925573251084;0.39496247186326616;0.861928750574034;408.5542277720921
1110;1;3;4;2;8;553.6812389938124;591.0749618399601;568.3915896652938;-267.8406194969062;0.39384511857120486;0.8635132709351105;409.3052904232424
