;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1774;2;4;0;4;12;6078.303264675242;6111.43956391994;6091.345768869346;-3031.151632337621;131.51266804542905;27109.410340138005;12714313.449524725
1775;2;4;1;0;8;5779.123057124449;5799.833244152385;5787.2746222457645;-2884.5615285622243;96.29279163431974;14723.869413055521;6905494.754723039
1776;2;4;1;0;9;5779.123057124449;5799.833244152385;5787.2746222457645;-2884.5615285622243;96.29279163431974;14723.869413055521;6905494.754723039
1777;2;4;1;0;10;5779.123057124449;5799.833244152385;5787.2746222457645;-2884.5615285622243;96.29279163431974;14723.869413055521;6905494.754723039
1778;2;4;1;0;11;5779.123057124449;5799.833244152385;5787.2746222457645;-2884.5615285622243;96.29279163431974;14723.869413055521;6905494.754723039
1779;2;4;1;0;12;5779.123057124449;5799.833244152385;5787.2746222457645;-2884.5615285622243;96.29279163431974;14723.869413055521;6905494.754723039
1780;2;4;1;1;8;5779.3518876125345;5804.204112046059;5789.1337657581125;-2883.6759438062672;96.02992305292742;14670.07503534805;6880265.1915782355
1781;2;4;1;1;9;5766.839480030627;5791.691704464151;5776.621358176205;-2877.4197400153134;95.48974506194934;14282.561130567916;6698521.170236353
1782;2;4;1;1;10;5769.166276571549;5794.018501005074;5778.948154717127;-2878.5831382857746;94.53136610775499;14366.493622537924;6737885.508970287
1783;2;4;1;1;11;5776.633058937159;5801.485283370684;5786.414937082737;-2882.3165294685796;95.8307709247442;14589.202175491515;6842335.820305521
1784;2;4;1;1;12;5736.915442947311;5761.7676673808355;5746.697321092889;-2862.4577214736555;90.71826151024138;13407.960173930973;6288333.321573626
1785;2;4;1;2;8;5781.172571569858;5810.166833408969;5792.584762739699;-2883.586285784929;95.97437676041444;14664.795218792338;6877788.957613607
1786;2;4;1;2;9;5765.288508086749;5794.2827699258605;5776.70069925659;-2875.6442540433745;94.95005118366345;14176.031207556593;6648558.636344042
1787;2;4;1;2;10;5768.526723693036;5797.520985532147;5779.938914862877;-2877.263361846518;94.19085121759225;14286.093933522483;6700178.054822044
1788;2;4;1;2;11;5769.656153376503;5798.650415215615;5781.068344546345;-2877.8280766882517;94.56710214434344;14314.578972065305;6713537.537898628
1789;2;4;1;2;12;5712.27404147265;5741.268303311762;5723.686232642492;-2849.137020736325;87.99462686088104;12695.47559210393;5954178.052696743
1790;2;4;1;3;8;5741.370232696527;5774.506531941225;5754.412736890631;-2862.6851163482634;90.56954609351324;13454.635226632576;6310223.921290678
1791;2;4;1;3;9;5739.861999609557;5772.998298854255;5752.904503803661;-2861.9309998047784;92.21793358247793;13398.655639772138;6283969.495053133
1792;2;4;1;3;10;5751.952977938083;5785.089277182781;5764.995482132187;-2867.9764889690414;93.42157963228527;13758.175503167611;6452584.31098561
1793;2;4;1;3;11;5761.284168972259;5794.4204682169575;5774.326673166363;-2872.6420844861295;93.28190013533631;14019.295502917648;6575049.590868377
1794;2;4;1;3;12;5681.927821882447;5715.064121127145;5694.970326076551;-2832.9639109412233;85.6195912751692;11884.370957658602;5573769.9791418845
1795;2;4;1;4;8;5743.332354384296;5780.6106910345825;5758.005171602664;-2862.666177192148;90.56165962287169;13453.468327533115;6309676.645613031
1796;2;4;1;4;9;5697.656696249016;5734.935032899302;5712.329513467384;-2839.828348124508;87.91257349604865;12245.339947101338;5743064.435190528
1797;2;4;1;4;10;5753.787604148527;5791.065940798813;5768.4604213668945;-2867.8938020742635;93.34293163550785;13753.433111391572;6450360.129242647
1798;2;4;1;4;11;5763.093125347175;5800.371461997462;5777.765942565543;-2872.5465626735877;93.27654319251177;14012.444297088849;6571836.37533467
1799;2;4;1;4;12;5673.89364564333;5711.171982293617;5688.566462861698;-2827.946822821665;84.44814233897505;11646.17180501253;5462054.576550876
1800;2;4;2;0;8;5513.959236841383;5538.811461274908;5523.741114986961;-2750.9796184206916;72.44103970277673;8625.718247243363;4045461.8579571377
1801;2;4;2;0;9;5513.959236841383;5538.811461274908;5523.741114986961;-2750.9796184206916;72.44103970277673;8625.718247243363;4045461.8579571377
1802;2;4;2;0;10;5513.959236841383;5538.811461274908;5523.741114986961;-2750.9796184206916;72.44103970277673;8625.718247243363;4045461.8579571377
1803;2;4;2;0;11;5513.959236841383;5538.811461274908;5523.741114986961;-2750.9796184206916;72.44103970277673;8625.718247243363;4045461.8579571377
1804;2;4;2;0;12;5513.959236841383;5538.811461274908;5523.741114986961;-2750.9796184206916;72.44103970277673;8625.718247243363;4045461.8579571377
1805;2;4;2;1;8;5511.540712568148;5540.534974407259;5522.952903737989;-2748.770356284074;72.01087036966017;8553.656734238271;4011665.008357749
1806;2;4;2;1;9;5487.109807816982;5516.104069656093;5498.521998986823;-2736.554903908491;70.7415737090191;8128.095709799228;3812076.887895838
1807;2;4;2;1;10;5508.026594301283;5537.020856140394;5519.438785471124;-2747.0132971506414;72.92761374614605;8495.17162694161;3984235.4930356154
1808;2;4;2;1;11;5501.288301899005;5530.282563738117;5512.700493068846;-2743.6441509495025;71.08772528664774;8380.285991144066;3930354.1298465673
1809;2;4;2;1;12;5441.2494081408295;5470.243669979941;5452.661599310671;-2713.6247040704147;66.32753203012749;7399.657207958706;3470439.230532633
1810;2;4;2;2;8;5537.644535043458;5570.780834288156;5550.687039237562;-2760.822267521729;74.11375809757617;8866.156861785694;4158227.56817749
1811;2;4;2;2;9;5483.890584312702;5517.026883557401;5496.933088506807;-2733.945292156351;70.4280059161866;8044.802840570696;3773012.532227657
1812;2;4;2;2;10;5502.418167982001;5535.5544672267;5515.460672176106;-2743.2090839910006;71.76866395484606;8360.588783125082;3921116.139285663
1813;2;4;2;2;11;5489.5379210616165;5522.674220306315;5502.580425255721;-2736.7689605308083;70.76561922045379;8146.232095345311;3820582.8527169507
1814;2;4;2;2;12;5453.479740204904;5486.616039449603;5466.522244399009;-2718.739870102452;63.99458360506021;7034.892640421856;3299364.6483578505
1815;2;4;2;3;8;5439.468446458615;5476.746783108902;5454.141263676983;-2710.7342232293076;66.28429929019156;7400.602011798545;3470882.343533518
1816;2;4;2;3;9;5451.993901546353;5489.27223819664;5466.666718764721;-2716.9969507731766;68.41378123555081;7528.690863619688;3530956.0150376335
1817;2;4;2;3;10;5487.45998593273;5524.738322583016;5502.1328031510975;-2734.729992966365;71.06934089211202;8096.389383779745;3797206.6209927006
1818;2;4;2;3;11;5473.583116725991;5510.8614533762775;5488.255933944359;-2727.7915583629956;69.77830344994013;7883.853608629409;3697527.342447193
1819;2;4;2;3;12;5533.886637668842;5571.164974319128;5548.5594548872095;-2757.943318834421;63.18390704919343;6485.908929413891;3041891.287895115
1820;2;4;2;4;8;5436.950370837272;5478.3707448931455;5453.253501079903;-2708.475185418636;66.10377456780412;7324.573810647925;3435225.1171938768
1821;2;4;2;4;9;5533.70724781693;5575.1276218728035;5550.010378059561;-2756.853623908465;65.78706769807965;7001.12046421213;3283525.497715489
1822;2;4;2;4;10;5480.458321967729;5521.878696023602;5496.7614522103595;-2730.2291609838644;70.4327432714405;7956.9637323520965;3731815.990473133
1823;2;4;2;4;11;5475.561118618518;5516.981492674391;5491.864248861149;-2727.780559309259;69.6580496220147;7882.546702871962;3696914.40364695
1824;2;4;2;4;12;5361.03169470586;5402.452068761733;5377.334824948491;-2670.51584735293;60.026139819513695;6204.081590784262;2909714.266077819
1825;2;4;3;0;8;5578.7799610508155;5607.774222889927;5590.192152220657;-2782.3899805254077;77.57974410146304;9722.275699461523;4559747.303047454
1826;2;4;3;0;9;5578.7799610508155;5607.774222889927;5590.192152220657;-2782.3899805254077;77.57974410146304;9722.275699461523;4559747.303047454
1827;2;4;3;0;10;5578.7799610508155;5607.774222889927;5590.192152220657;-2782.3899805254077;77.57974410146304;9722.275699461523;4559747.303047454
1828;2;4;3;0;11;5578.7799610508155;5607.774222889927;5590.192152220657;-2782.3899805254077;77.57974410146304;9722.275699461523;4559747.303047454
1829;2;4;3;0;12;5578.7799610508155;5607.774222889927;5590.192152220657;-2782.3899805254077;77.57974410146304;9722.275699461523;4559747.303047454
1830;2;4;3;1;8;5580.592084849823;5613.728384094521;5593.634589043927;-2782.2960424249113;77.40016378062012;9717.81362290827;4557654.589143978
1831;2;4;3;1;9;5568.461012646067;5601.597311890765;5581.503516840171;-2776.2305063230333;76.61427688804132;9476.472990876297;4444465.832720983
1832;2;4;3;1;10;5573.65148162777;5606.787780872469;5586.693985821875;-2778.825740813885;76.91316748619059;9588.013771291922;4496778.458735911
1833;2;4;3;1;11;5576.737586676569;5609.873885921267;5589.780090870673;-2780.3687933382844;76.75884009166232;9643.114377581276;4522620.6430856185
1834;2;4;3;1;12;5541.588728591213;5574.7250278359115;5554.6312327853175;-2762.7943642956066;71.7344787693791;8276.564636267556;3881708.814409484
1835;2;4;3;2;8;5583.068189045976;5620.346525696263;5597.741006264344;-2782.534094522988;77.44433966002926;9728.675468000905;4562748.7944924245
1836;2;4;3;2;9;5570.357644935342;5607.6359815856285;5585.03046215371;-2776.178822467671;76.59011827353152;9470.192606377179;4441520.332390897
1837;2;4;3;2;10;5573.979440205737;5611.257776856023;5588.652257424104;-2777.9897201028684;76.57402960944042;9550.870138773993;4479358.0950850025
1838;2;4;3;2;11;5575.313482855821;5612.591819506108;5589.986300074189;-2778.6567414279107;76.24165303031096;9571.095707364313;4488843.886753863
1839;2;4;3;2;12;5281.600629066377;5318.8789657166635;5296.273446284745;-2631.8003145331886;56.372082966221924;5445.8631272291395;2554109.8066704664
1840;2;4;3;3;8;5408.527127649317;5449.94750170519;5424.830257891947;-2694.2635638246584;58.124389431330734;5676.582708711449;2662317.2903856696
1841;2;4;3;3;9;5559.844605475402;5601.2649795312755;5576.147735718033;-2769.922302737701;74.77637649540785;9234.376203750817;4330922.439559133
1842;2;4;3;3;10;5565.30160458932;5606.721978645193;5581.604734831951;-2772.65080229466;76.54834678172918;9351.266307774331;4385743.8983461615
1843;2;4;3;3;11;5575.096275443588;5616.516649499461;5591.399405686218;-2777.548137721794;76.05741806960005;9531.934090921126;4470477.088642008
1844;2;4;3;3;12;;;;;;;
1845;2;4;3;4;8;5545.183154828291;5590.745566289752;5563.116598095185;-2761.5915774141454;72.95479784107863;8940.179013797077;4192943.9574708287
1846;2;4;3;4;9;5515.272636016185;5560.835047477646;5533.206079283079;-2746.6363180080925;70.88673376647994;8386.232568802405;3933143.0747683276
1847;2;4;3;4;10;5561.680107346103;5607.242518807564;5579.613550612997;-2769.8400536730514;75.97794750635583;9244.051523574015;4335460.164556213
1848;2;4;3;4;11;5577.263291738369;5622.82570319983;5595.196735005263;-2777.6316458691845;76.10732148726369;9533.533298925888;4471227.117196241
1849;2;4;3;4;12;22.0;67.56241146146091;39.933443266893754;0.0;3.2170344524778785e+21;2.862608637924503e+43;1.342563451186592e+46
1850;2;4;4;0;8;5448.286365610441;5481.422664855139;5461.328869804545;-2716.1431828052205;58.763014837770974;6029.526680962586;2827848.013371453
1851;2;4;4;0;9;5448.286365610441;5481.422664855139;5461.328869804545;-2716.1431828052205;58.763014837770974;6029.526680962586;2827848.013371453
1852;2;4;4;0;10;5448.286365610441;5481.422664855139;5461.328869804545;-2716.1431828052205;58.763014837770974;6029.526680962586;2827848.013371453
1853;2;4;4;0;11;5448.286365610441;5481.422664855139;5461.328869804545;-2716.1431828052205;58.763014837770974;6029.526680962586;2827848.013371453
1854;2;4;4;0;12;5448.286365610441;5481.422664855139;5461.328869804545;-2716.1431828052205;58.763014837770974;6029.526680962586;2827848.013371453
1855;2;4;4;1;8;5450.202314363506;5487.480651013792;5464.875131581874;-2716.101157181753;58.68340071980545;6000.564080049291;2814264.5535431174
1856;2;4;4;1;9;5441.876295647351;5479.154632297637;5456.549112865719;-2711.9381478236755;58.02652457299528;5814.6750130598175;2727082.5811250545
1857;2;4;4;1;10;5450.1384747886295;5487.416811438916;5464.811292006997;-2716.0692373943148;58.61764240233368;6032.695287464395;2829334.0898208013
1858;2;4;4;1;11;5443.69495546076;5480.973292111046;5458.3677726791275;-2712.84747773038;58.23897125097182;5814.874703791473;2727176.236078201
1859;2;4;4;1;12;5383.369098764366;5420.647435414652;5398.041915982733;-2682.684549382183;54.665319950720686;5214.025960036405;2445378.175257074
1860;2;4;4;2;8;5451.317837680483;5492.738211736356;5467.620967923113;-2715.6589188402413;58.58581120898611;5929.021153325251;2780710.920909543
1861;2;4;4;2;9;5414.098546592235;5455.518920648108;5430.401676834866;-2697.0492732961175;58.830461170248725;5862.886673950963;2749693.850083002
1862;2;4;4;2;10;5446.951019155211;5488.371393211084;5463.2541493978415;-2713.4755095776054;58.286495160548135;5908.7712314669225;2771213.7075579865
1863;2;4;4;2;11;5443.416154607269;5484.836528663142;5459.7192848499;-2711.7080773036346;57.63241974434163;5746.271525870033;2695001.3456330453
1864;2;4;4;2;12;5301.140045972195;5342.560420028069;5317.443176214826;-2640.5700229860977;57.034086078405146;5619.24243901056;2635424.7038959526
1865;2;4;4;3;8;5424.648910037168;5470.211321498629;5442.582353304062;-2701.324455018584;54.92398786840278;5214.171119402094;2445446.2549995817
1866;2;4;4;3;9;5437.297587052273;5482.859998513734;5455.231030319167;-2707.6487935261366;57.37359360333166;5563.1949216762205;2609138.4182661474
1867;2;4;4;3;10;5450.579883506186;5496.142294967647;5468.51332677308;-2714.289941753093;58.32372611714541;5925.869468009334;2779232.7804963775
1868;2;4;4;3;11;5443.857622373906;5489.420033835368;5461.7910656408;-2710.928811186953;57.3375476893234;5684.06955850867;2665828.622940566
1869;2;4;4;3;12;5270.091394809483;5315.653806270944;5288.024838076377;-2624.0456974047415;55.57649199452205;5328.717214518136;2499168.3736090055
1870;2;4;4;4;8;5423.137960597122;5472.8424094641705;5442.701716888279;-2699.568980298561;54.4454550677513;5153.409679101026;2416949.1394983814
1871;2;4;4;4;9;5407.7670366359625;5457.471485503011;5427.33079292712;-2691.8835183179813;52.65590338970568;4734.613466130325;2220533.7156151226
1872;2;4;4;4;10;5444.175734475594;5493.880183342642;5463.739490766751;-2710.087867237797;57.307745526710434;5671.700206006653;2660027.3966171206
1873;2;4;4;4;11;5445.006878497562;5494.71132736461;5464.570634788719;-2710.503439248781;57.259170001860724;5693.075477729397;2670052.399055087
1874;2;4;4;4;12;5395.0885167693905;5444.792965636439;5414.6522730605475;-2685.5442583846952;53.40960923872695;4889.800827525751;2293316.588109577
1875;3;0;0;0;8;5198.052977124549;5218.805990966781;5206.218478006001;-2594.0264885622746;49.605816874723295;3728.038688654876;1748450.1449791368
1876;3;0;0;0;9;5198.052977124549;5218.805990966781;5206.218478006001;-2594.0264885622746;49.605816874723295;3728.038688654876;1748450.1449791368
1877;3;0;0;0;10;5198.052977124549;5218.805990966781;5206.218478006001;-2594.0264885622746;49.605816874723295;3728.038688654876;1748450.1449791368
1878;3;0;0;0;11;5198.052977124549;5218.805990966781;5206.218478006001;-2594.0264885622746;49.605816874723295;3728.038688654876;1748450.1449791368
1879;3;0;0;0;12;5198.052977124549;5218.805990966781;5206.218478006001;-2594.0264885622746;49.605816874723295;3728.038688654876;1748450.1449791368
1880;3;0;0;1;8;5198.278135028962;5223.18175163964;5208.076736086704;-2593.139067514481;49.320481616183955;3713.952844171037;1741843.8839162164
1881;3;0;0;1;9;5194.989450625533;5219.893067236211;5204.788051683275;-2591.4947253127666;49.12255968478109;3687.808390621507;1729582.1352014868
1882;3;0;0;1;10;5200.023252191281;5224.926868801959;5209.821853249023;-2594.0116260956406;49.55868969413806;3727.782778541585;1748330.1231360033
1883;3;0;0;1;11;5184.057050723823;5208.960667334501;5193.855651781564;-2586.0285253619113;48.56819105806918;3603.9217585057727;1690239.3047392075
1884;3;0;0;1;12;5150.792357281112;5175.69597389179;5160.590958338854;-2569.396178640556;45.72152928167479;3359.9484848748016;1575815.839406282
1885;3;0;0;2;8;5195.058162201502;5224.112381580626;5206.489863435533;-2590.529081100751;48.73457850731099;3673.121732779146;1722694.0926734195
1886;3;0;0;2;9;5194.351079006819;5223.405298385944;5205.782780240851;-2590.1755395034097;49.143816253707335;3667.388078535225;1720005.0088330205
1887;3;0;0;2;10;5193.315552909896;5222.36977228902;5204.747254143927;-2589.657776454948;49.08621707773169;3659.6373204212114;1716369.903277548
1888;3;0;0;2;11;5184.4849882420385;5213.539207621163;5195.91668947607;-2585.2424941210193;48.4309731106914;3591.97557451823;1684636.54444905
1889;3;0;0;2;12;5112.523786966789;5141.578006345913;5123.955488200821;-2549.2618934833945;43.24037658668593;3088.545663614153;1448527.9162350378
1890;3;0;0;3;8;5145.685342373379;5178.89016452095;5158.750143783701;-2564.8426711866896;45.217304423842386;3298.9462009137264;1547205.7682285376
1891;3;0;0;3;9;5183.130100792665;5216.334922940236;5196.194902202987;-2583.5650503963325;47.99808970939906;3565.802110752242;1672361.1899428014
1892;3;0;0;3;10;5195.167101324539;5228.371923472109;5208.23190273486;-2589.5835506622693;49.11419078499772;3658.4401995047347;1715808.4535677205
