,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
730,1,0,4,1,8,5049.840832125616,5083.045654273186,5062.905633535937,-2516.920416062808,42.02819200172451,2684.8664784295347,1259202.3783834518
731,1,0,4,1,9,5044.104390019,5077.30921216657,5057.1691914293215,-2514.0521950095,41.82555571540013,2652.380424526791,1243966.419103065
732,1,0,4,1,10,5048.001199746543,5081.206021894113,5061.066001156864,-2516.0005998732713,41.9512127087325,2674.392715470008,1254290.1835554338
733,1,0,4,1,11,5046.858979898009,5080.06380204558,5059.923781308331,-2515.4294899490046,41.927699515859175,2667.8804821388267,1251235.9461231097
734,1,0,4,1,12,5040.185391734271,5073.390213881842,5053.250193144593,-2512.0926958671357,41.54720424143924,2630.417013852587,1233665.5794968633
735,1,0,4,2,8,5044.775399094006,5082.1308240100225,5059.473300680618,-2513.387699547003,41.55487978847295,2644.47136824534,1240257.0717070643
736,1,0,4,2,9,5045.8417041435905,5083.197129059607,5060.539605730202,-2513.9208520717953,41.77375620268933,2650.896931978632,1243270.6610979785
737,1,0,4,2,10,5040.144622654003,5077.500047570019,5054.842524240616,-2511.0723113270014,41.62662911389599,2619.416230483982,1228506.2120969875
738,1,0,4,2,11,5047.701617215351,5085.057042131367,5062.3995188019635,-2514.8508086076754,41.93985986519479,2661.3634139835913,1248179.4411583042
739,1,0,4,2,12,5020.618543146829,5057.973968062845,5035.316444733442,-2501.3092715734147,40.47128357836904,2513.4785320508445,1178821.431531846
740,1,0,4,3,8,5023.244885747564,5064.750913432026,5039.575887510467,-2501.622442873782,40.527184159685554,2516.676989835936,1180321.508233054
741,1,0,4,3,9,5045.825770642847,5087.331798327309,5062.1567724057495,-2512.9128853214233,41.64290746377615,2639.6769816575925,1238008.504397411
742,1,0,4,3,10,5040.597228942428,5082.1032566268905,5056.928230705331,-2510.298614471214,41.48075774734042,2610.8601015183494,1224493.3876121058
743,1,0,4,3,11,5049.629500766543,5091.1355284510055,5065.960502529446,-2514.8147503832715,41.95548784699033,2660.9583930098265,1247989.4863216085
744,1,0,4,3,12,4990.8326663576245,5032.338694042087,5007.163668120527,-2485.4163331788122,39.07562820571582,2350.2634715775152,1102273.5681698546
745,1,0,4,4,8,5020.938954868976,5066.595585321885,5038.903056808169,-2499.469477434488,40.48984910863994,2489.3222853007023,1167492.1518060295
746,1,0,4,4,9,5009.891673300825,5055.548303753733,5027.8557752400175,-2493.9458366504123,39.942835621262326,2430.837442136617,1140062.7603620733
747,1,0,4,4,10,5041.948099793003,5087.604730245912,5059.912201732196,-2509.9740498965016,41.516196538274855,2607.245393805619,1222798.0896948355
748,1,0,4,4,11,5049.837125763039,5095.4937562159475,5067.801227702232,-2513.9185628815194,41.76390513111876,2650.7984078672744,1243224.4532897517
749,1,0,4,4,12,4989.64043753433,5035.297067987239,5007.604539473523,-2483.820218767165,39.06849298426561,2334.206362504462,1094742.7840145926
750,1,1,0,0,8,5170.120078939047,5182.5654838268,5175.017296898392,-2582.0600394695234,49.48292133141298,3640.416087207413,1707355.1449002768
751,1,1,0,0,9,5170.120078939047,5182.5654838268,5175.017296898392,-2582.0600394695234,49.48292133141298,3640.416087207413,1707355.1449002768
752,1,1,0,0,10,5170.120078939047,5182.5654838268,5175.017296898392,-2582.0600394695234,49.48292133141298,3640.416087207413,1707355.1449002768
753,1,1,0,0,11,5170.120078939047,5182.5654838268,5175.017296898392,-2582.0600394695234,49.48292133141298,3640.416087207413,1707355.1449002768
754,1,1,0,0,12,5170.120078939047,5182.5654838268,5175.017296898392,-2582.0600394695234,49.48292133141298,3640.416087207413,1707355.1449002768
755,1,1,0,1,8,5171.975856681158,5188.569729864828,5178.505480626951,-2581.987928340579,49.478006708887214,3639.2753502030127,1706820.139245213
756,1,1,0,1,9,5162.914135149303,5179.508008332973,5169.443759095096,-2577.4570675746513,48.72415074651315,3569.836893263532,1674253.5029405965
757,1,1,0,1,10,5168.872958207892,5185.466831391563,5175.402582153685,-2580.436479103946,49.325026801967745,3615.3326145666438,1695590.996231756
758,1,1,0,1,11,5167.827426005708,5184.421299189378,5174.357049951501,-2579.913713002854,49.291549511247176,3607.295060188162,1691821.383228248
759,1,1,0,1,12,5153.546044105404,5170.139917289074,5160.075668051197,-2572.773022052702,48.35035775921653,3499.029313304671,1641044.7479398907
760,1,1,0,2,8,5171.175099573555,5191.917441053143,5179.337129505795,-2580.5875497867773,49.307923245138326,3617.6326689106613,1696669.7217191001
761,1,1,0,2,9,5160.873648288994,5181.615989768583,5169.035678221235,-2575.436824144497,48.54749342226494,3539.6817167824347,1660110.7251709618
762,1,1,0,2,10,5163.05338601583,5183.795727495419,5171.215415948071,-2576.526693007915,49.089344921458924,3555.964506627353,1667747.3536082285
763,1,1,0,2,11,5167.81623399542,5188.558575475008,5175.97826392766,-2578.90811699771,49.10632832021672,3591.9171955580296,1684609.164716716
764,1,1,0,2,12,5131.185161709196,5151.927503188785,5139.347191641436,-2560.592580854598,46.83235068180095,3323.212105379576,1558586.477423021
765,1,1,0,3,8,5142.607175264793,5167.497985040299,5152.401611183482,-2565.3035876323966,47.40827406283412,3391.1935668614333,1590469.7828580122
766,1,1,0,3,9,5161.566817348824,5186.4576271243295,5171.361253267512,-2574.783408674412,48.41296524788067,3529.8987410148898,1655522.5095359832
767,1,1,0,3,10,5158.662668778821,5183.553478554327,5168.45710469751,-2573.3313343894106,48.66697104692799,3507.984935645745,1645244.9348178543
768,1,1,0,3,11,5169.375362391343,5194.266172166848,5179.169798310031,-2578.6876811956713,49.056960162482454,3588.5227744795047,1683017.1812308878
769,1,1,0,3,12,5105.638227577575,5130.529037353081,5115.432663496264,-2546.8191137887875,45.31796722272517,3134.7488406757934,1470197.2062769472
770,1,1,0,4,8,5135.568617413619,5164.607895485043,5146.995459318756,-2560.7843087068095,47.100042575125165,3326.5598532741706,1560156.571185586
771,1,1,0,4,9,5124.137956068895,5153.177234140318,5135.5647979740315,-2555.0689780344474,46.03438251226973,3244.997738527056,1521903.939369189
772,1,1,0,4,10,5160.20229814893,5189.241576220354,5171.629140054067,-2573.101149074465,48.683437529882575,3504.525081053413,1643622.2630140507
773,1,1,0,4,11,5170.042653647357,5199.081931718781,5181.469495552494,-2578.0213268236785,48.92472655480966,3578.183370391067,1678168.0007134103
774,1,1,0,4,12,5104.133990837881,5133.173268909305,5115.560832743018,-2545.0669954189407,45.28754038784804,3111.2617854722394,1459181.7773864802
775,1,1,1,0,8,5045.277963272568,5061.871836456238,5051.807587218361,-2518.638981636284,42.83853816185612,2783.543086100581,1305481.7073811726
776,1,1,1,0,9,5045.277963272568,5061.871836456238,5051.807587218361,-2518.638981636284,42.83853816185612,2783.543086100581,1305481.7073811726
777,1,1,1,0,10,5045.277963272568,5061.871836456238,5051.807587218361,-2518.638981636284,42.83853816185612,2783.543086100581,1305481.7073811726
778,1,1,1,0,11,5045.277963272568,5061.871836456238,5051.807587218361,-2518.638981636284,42.83853816185612,2783.543086100581,1305481.7073811726
779,1,1,1,0,12,5045.277963272568,5061.871836456238,5051.807587218361,-2518.638981636284,42.83853816185612,2783.543086100581,1305481.7073811726
780,1,1,1,1,8,5047.053863430225,5067.796204909813,5055.215893362465,-2518.5269317151124,42.83508012278339,2782.2726039028703,1304885.8512304462
781,1,1,1,1,9,5041.69888000147,5062.441221481058,5049.86090993371,-2515.849440000735,42.433914194684135,2751.821189975866,1290604.1380986813
782,1,1,1,1,10,5046.424047700477,5067.166389180065,5054.586077632717,-2518.2120238502384,42.83201456517166,2778.487669743824,1303110.7171098534
783,1,1,1,1,11,5043.187089812459,5063.929431292047,5051.349119744699,-2516.5935449062295,42.71494113700693,2759.768302707997,1294331.3339700506
784,1,1,1,1,12,5038.587178019239,5059.329519498828,5046.74920795148,-2514.2935890096196,42.245666967805896,2733.8026820638242,1282153.4578879336
785,1,1,1,2,8,5041.8571523019655,5066.747962077471,5051.651588220654,-2514.9285761509827,42.4006296597113,2740.7353838832632,1285404.8950412504
786,1,1,1,2,9,5043.542715641552,5068.433525417057,5053.33715156024,-2515.771357820776,42.41051902389874,2750.9141703070727,1290178.745874017
787,1,1,1,2,10,5038.372061505421,5063.262871280926,5048.166497424109,-2513.1860307527104,42.50324144467189,2720.9932039385426,1276145.8126471764
788,1,1,1,2,11,5044.5256964531945,5069.4165062287,5054.320132371883,-2516.2628482265973,42.67435065706473,2755.949068561577,1292540.1131553797
789,1,1,1,2,12,5017.546794527638,5042.437604303143,5027.341230446326,-2502.773397263819,41.135786195160186,2606.2009562666494,1222308.2484890586
790,1,1,1,3,8,5018.317707152411,5047.356985223834,5029.744549057547,-2502.1588535762053,41.08829405108815,2599.5874689872226,1219206.5229550074
791,1,1,1,3,9,5044.513547362176,5073.5528254335995,5055.940389267313,-2515.256773681088,42.31994117956681,2744.993756644772,1287402.071866398
792,1,1,1,3,10,5038.588528369405,5067.627806440829,5050.015370274542,-2512.2942641847026,42.34136326116229,2710.8643243984407,1271395.3681428686
793,1,1,1,3,11,5046.516642183811,5075.555920255235,5057.943484088948,-2516.2583210919056,42.67744175813664,2755.898616449498,1292516.4511148147
794,1,1,1,3,12,4987.141026456447,5016.180304527871,4998.567868361584,-2486.5705132282237,39.677774257700996,2437.464949079977,1143171.0611185092
795,1,1,1,4,8,5015.36277624703,5048.5505226143705,5028.422024138615,-2499.681388123515,40.98990367576023,2572.9206885825674,1206699.802945224
796,1,1,1,4,9,5005.581470262743,5038.769216630084,5018.640718154328,-2494.7907351313715,40.274778698624914,2521.1793385660685,1182433.109787486
797,1,1,1,4,10,5038.967740150973,5072.155486518314,5052.0269880425585,-2511.4838700754867,42.366323911038165,2701.6284129109645,1267063.7256552423
798,1,1,1,4,11,5046.68937876523,5079.877125132571,5059.748626656815,-2515.344689382615,42.50032351441928,2745.2194501992853,1287507.922143465
799,1,1,1,4,12,4986.535404536864,5019.723150904205,4999.594652428449,-2485.267702268432,39.66792807966448,2424.35876534848,1137024.2609484373
800,1,1,2,0,8,5046.176098595084,5066.918440074673,5054.338128527324,-2518.088049297542,42.8568138985801,2776.7971366411457,1302317.8570846973
801,1,1,2,0,9,5046.176098595084,5066.918440074673,5054.338128527324,-2518.088049297542,42.8568138985801,2776.7971366411457,1302317.8570846973
802,1,1,2,0,10,5046.176098595084,5066.918440074673,5054.338128527324,-2518.088049297542,42.8568138985801,2776.7971366411457,1302317.8570846973
803,1,1,2,0,11,5046.176098595084,5066.918440074673,5054.338128527324,-2518.088049297542,42.8568138985801,2776.7971366411457,1302317.8570846973
804,1,1,2,0,12,5046.176098595084,5066.918440074673,5054.338128527324,-2518.088049297542,42.8568138985801,2776.7971366411457,1302317.8570846973
805,1,1,2,1,8,5047.977512833177,5072.868322608682,5057.771948751865,-2517.9887564165883,42.855152786524194,2775.6852609841853,1301796.387401583
806,1,1,2,1,9,5041.989617320798,5066.880427096304,5051.784053239487,-2514.994808660399,42.46955397596343,2741.62123493585,1285820.3591849138
807,1,1,2,1,10,5047.1718943871565,5072.062704162662,5056.966330305845,-2517.5859471935782,42.81200412135536,2770.874779378394,1299540.2715284668
808,1,1,2,1,11,5043.895851554393,5068.786661329898,5053.690287473081,-2515.9479257771964,42.70508168519687,2751.9559162448672,1290667.3247188427
809,1,1,2,1,12,5037.411945358177,5062.302755133683,5047.206381276866,-2512.7059726790885,42.154016844724104,2715.314121503898,1273482.3229853283
810,1,1,2,2,8,5042.921268714168,5071.960546785592,5054.348110619305,-2514.460634357084,42.39727896816592,2734.9126229398926,1282674.0201588096
811,1,1,2,2,9,5043.965251125146,5073.00452919657,5055.392093030283,-2514.982625562573,42.458520416315736,2741.483896951049,1285755.9476700418
812,1,1,2,2,10,5039.141232606185,5068.180510677609,5050.568074511322,-2512.5706163030927,42.484179132819364,2713.6180597218968,1272686.8700095697
813,1,1,2,2,11,5044.96824773689,5074.007525808313,5056.3950896420265,-2515.484123868445,42.65896130453025,2746.5860704655256,1288148.8670483315
814,1,1,2,2,12,5036.519559204115,5065.558837275538,5047.946401109251,-2511.2597796020573,41.913695929799985,2704.363096975086,1268346.2924813153
815,1,1,2,3,8,5017.872232366282,5051.059978733623,5030.931480257867,-2500.936116183141,41.0341256222919,2585.96452519119,1212817.3623146683
816,1,1,2,3,9,5044.7251982491225,5077.912944616463,5057.784446140708,-2514.3625991245613,42.334274076342275,2734.3379865611364,1282404.515697173
817,1,1,2,3,10,5039.13930401843,5072.327050385771,5052.198551910015,-2511.569652009215,42.293232191327355,2702.249705732486,1267355.1119885358
818,1,1,2,3,11,5046.912920069375,5080.100666436716,5059.97216796096,-2515.4564600346876,42.66213136107627,2746.2649515115786,1287998.2622589304
819,1,1,2,3,12,5002.315732517378,5035.503478884719,5015.374980408963,-2493.157866258689,40.19324100858795,2509.651618640972,1177026.609142616
820,1,1,2,4,8,5014.2209872883295,5051.5572019515885,5028.912641166363,-2498.1104936441648,40.93029095323516,2555.76531204312,1198653.9313482232
821,1,1,2,4,9,5021.74755662912,5059.0837712923785,5036.439210507153,-2501.87377831456,40.886410101607225,2600.390717160027,1219583.2463480528
822,1,1,2,4,10,5039.542003663823,5076.878218327082,5054.233657541857,-2510.7710018319117,42.32967817783942,2693.190178817719,1263106.1938655102
823,1,1,2,4,11,5046.948144105159,5084.284358768418,5061.639797983193,-2514.4740720525797,42.47693760313104,2734.78929931154,1282616.1813771124
824,1,1,2,4,12,5001.192453041556,5038.528667704815,5015.88410691959,-2491.596226520778,40.18313957149344,2493.370778579332,1169390.895153707
825,1,1,3,0,8,5053.162671883516,5078.053481659022,5062.9571078022045,-2520.581335941758,42.85290750521951,2807.235643982398,1316593.5170277446
826,1,1,3,0,9,5053.162671883516,5078.053481659022,5062.9571078022045,-2520.581335941758,42.85290750521951,2807.235643982398,1316593.5170277446
827,1,1,3,0,10,5053.162671883516,5078.053481659022,5062.9571078022045,-2520.581335941758,42.85290750521951,2807.235643982398,1316593.5170277446
828,1,1,3,0,11,5053.162671883516,5078.053481659022,5062.9571078022045,-2520.581335941758,42.85290750521951,2807.235643982398,1316593.5170277446
829,1,1,3,0,12,5053.162671883516,5078.053481659022,5062.9571078022045,-2520.581335941758,42.85290750521951,2807.235643982398,1316593.5170277446
830,1,1,3,1,8,5054.616863715368,5083.6561417867915,5066.043705620505,-2520.308431857684,42.77885394582656,2804.083620536184,1315115.2180314702
831,1,1,3,1,9,5050.319444506424,5079.358722577847,5061.7462864115605,-2518.159722253212,42.560354718220076,2779.5750686381575,1303620.707191296
832,1,1,3,1,10,5054.159485202441,5083.198763273865,5065.586327107578,-2520.0797426012205,42.803698544812384,2801.248491330468,1313785.5424339895
833,1,1,3,1,11,5051.496760948097,5080.536039019521,5062.923602853234,-2518.7483804740486,42.824984918566926,2785.804328631506,1306542.2301281763
834,1,1,3,1,12,5047.205739664763,5076.245017736187,5058.6325815699,-2516.6028698323817,42.42565208276061,2761.411875253471,1295102.1694938778
835,1,1,3,2,8,5048.824577959653,5082.012324326994,5061.883825851238,-2516.4122889798264,42.48184501705818,2758.640825122006,1293802.5469822208
836,1,1,3,2,9,5051.490858921046,5084.678605288387,5064.550106812631,-2517.745429460523,42.50430580038977,2774.6521423568356,1301311.8547653558
837,1,1,3,2,10,5043.659842705045,5076.847589072386,5056.71909059663,-2513.8299213525224,42.33360404149093,2729.2454440026654,1280016.1132372501
838,1,1,3,2,11,5050.794652553777,5083.982398921118,5063.853900445362,-2517.3973262768886,42.488867193274174,2770.003456519556,1299131.6211076719
839,1,1,3,2,12,5024.115770706585,5057.303517073926,5037.17501859817,-2504.0578853532925,41.2881856596875,2621.2287093645405,1229356.2646919694
840,1,1,3,3,8,5024.857272209079,5062.193486872338,5039.548926087113,-2503.4286361045397,41.16948460831467,2614.2319036964923,1226074.7628336549
841,1,1,3,3,9,5051.487627555272,5088.823842218531,5066.179281433306,-2516.743813777636,42.39021016266721,2763.048727842009,1295869.8533579023
842,1,1,3,3,10,5045.011291532573,5082.347506195832,5059.702945410606,-2513.5056457662863,42.29148145573513,2725.52462593125,1278271.0495617562
843,1,1,3,3,11,5052.767452508475,5090.103667171734,5067.459106386508,-2517.3837262542374,42.47909649210904,2769.8406775461262,1299055.2777691332
844,1,1,3,3,12,4992.150791417967,5029.487006081226,5006.842445296001,-2487.0753957089837,39.68202429028369,2443.78599421224,1146135.6312855405
845,1,1,3,4,8,5022.140609333264,5063.6252922924405,5038.464669197746,-2501.070304666632,41.101383640712484,2588.7372817814967,1214117.785155522
846,1,1,3,4,9,5010.972569467513,5052.457252426689,5027.296629331994,-2495.4862847337563,40.28281870852912,2529.480008561071,1186326.1240151422
847,1,1,3,4,10,5044.599643183722,5086.084326142898,5060.923703048204,-2512.299821591861,42.30582030610966,2710.5746569266107,1271259.5140985805
