,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2604,4,0,4,0,12,4775.163997196474,4816.670024880937,4791.494998959377,-2377.581998598237,29.447299358541617,1464.7175250236298,686952.5192360824
2605,4,0,4,1,8,4776.99867811398,4822.655308566888,4794.9627800531725,-2377.49933905699,29.527226778680536,1464.1901864442336,686705.1974423456
2606,4,0,4,1,9,4775.086716719686,4820.743347172594,4793.050818658879,-2376.543358359843,29.526875121428283,1460.8086000327014,685119.2334153369
2607,4,0,4,1,10,4774.154519224237,4819.811149677146,4792.11862116343,-2376.0772596121187,29.54111985400799,1455.3541493656378,682561.0960524841
2608,4,0,4,1,11,4828.870979381913,4874.527609834821,4846.8350813211055,-2403.4354896909563,32.02814603356437,1653.8130432995808,775638.3173075034
2609,4,0,4,1,12,4804.809885375977,4850.466515828885,4822.7739873151695,-2391.4049426879883,30.84440002019849,1570.4301383198801,736531.7348720238
2610,4,0,4,2,8,4782.264526591629,4832.071759812984,4801.861728707112,-2379.1322632958145,29.635404035872618,1477.1768297747826,692795.933164373
2611,4,0,4,2,9,4765.326710614696,4815.133943836051,4784.923912730179,-2370.663355307348,29.084741859071446,1416.4090499574327,664295.8444300359
2612,4,0,4,2,10,4772.39466331524,4822.201896536595,4791.991865430723,-2374.19733165762,29.342689368081977,1442.0809667730991,676335.9734165835
2613,4,0,4,2,11,4827.075784722685,4876.88301794404,4846.672986838168,-2401.5378923613425,31.84460358773919,1639.9757465844236,769148.6251480947
2614,4,0,4,2,12,4785.522836428631,4835.330069649986,4805.120038544114,-2380.7614182143157,29.80462532408427,1498.2529560123094,702680.6363697731
2615,4,0,4,3,8,4796.541327807487,4850.499163797288,4817.77163009926,-2385.2706639037433,30.80751153050563,1525.689608745749,715548.4265017563
2616,4,0,4,3,9,4769.226015003136,4823.183850992938,4790.456317294909,-2371.613007501568,29.13598206770691,1424.2039109557415,667951.6342382428
2617,4,0,4,3,10,4772.469936056886,4826.427772046687,4793.700238348659,-2373.234968028443,29.01835324049608,1434.95643737609,672994.5691293862
2618,4,0,4,3,11,4827.948560127518,4881.90639611732,4849.178862419291,-2400.974280063759,31.704143977374567,1635.8469337165434,767212.2119130589
2619,4,0,4,3,12,4753.406207738,4807.364043727802,4774.6365100297735,-2363.703103869,28.683856246931317,1392.7116599018407,653181.7684939633
2620,4,0,4,4,8,4786.69702878811,4844.805467546358,4809.560431256174,-2379.348514394055,29.75499114854452,1482.3337638970263,695214.5352677053
2621,4,0,4,4,9,4777.3852906575385,4835.493729415786,4800.248693125602,-2374.6926453287692,29.344067608318614,1451.0235416717392,680530.0410440457
2622,4,0,4,4,10,4774.790762560188,4832.899201318436,4797.654165028252,-2373.395381280094,29.467966975075782,1437.4719180557827,674174.3295681621
2623,4,0,4,4,11,4832.17390021272,4890.282338970967,4855.037302680783,-2402.08695010636,31.778379807282626,1643.8880326770504,770983.4873255367
2624,4,0,4,4,12,4746.842465793489,4804.950904551737,4769.7058682615525,-2359.4212328967446,28.390038781638257,1366.0606697356375,640682.454106014
2625,4,1,0,0,8,4899.960670011711,4924.851479787217,4909.7551059304,-2443.9803350058555,34.755968660531785,2008.2500525999017,941869.2746693539
2626,4,1,0,0,9,4899.960670011711,4924.851479787217,4909.7551059304,-2443.9803350058555,34.755968660531785,2008.2500525999017,941869.2746693539
2627,4,1,0,0,10,4899.960670011711,4924.851479787217,4909.7551059304,-2443.9803350058555,34.755968660531785,2008.2500525999017,941869.2746693539
2628,4,1,0,0,11,4899.960670011711,4924.851479787217,4909.7551059304,-2443.9803350058555,34.755968660531785,2008.2500525999017,941869.2746693539
2629,4,1,0,0,12,4899.960670011711,4924.851479787217,4909.7551059304,-2443.9803350058555,34.755968660531785,2008.2500525999017,941869.2746693539
2630,4,1,0,1,8,4899.512150892397,4928.55142896382,4910.9389927975335,-2442.7560754461983,34.69167298122345,1997.7031556642612,936922.7800065385
2631,4,1,0,1,9,4897.99404658189,4927.033324653314,4909.420888487027,-2441.997023290945,34.40975830641478,1991.2203841954529,933882.3601876674
2632,4,1,0,1,10,4901.838518341887,4930.8777964133105,4913.265360247024,-2443.9192591709434,34.74507692373107,2007.7090693299292,941615.5535157368
2633,4,1,0,1,11,4893.243000752839,4922.282278824263,4904.669842657976,-2439.6215003764196,34.49069088249671,1971.0503408763625,924422.609871014
2634,4,1,0,1,12,4858.515415084725,4887.5546931561485,4869.942256989862,-2422.2577075423624,32.908802454618574,1829.498761805089,858034.9192865868
2635,4,1,0,2,8,4899.723314493068,4932.911060860409,4912.782562384653,-2441.861657246534,34.74446811843024,1990.0190227727078,933318.9216803999
2636,4,1,0,2,9,4898.021343987706,4931.209090355047,4911.080591879291,-2441.010671993853,34.29243625365349,1982.6501143887124,929862.9036483061
2637,4,1,0,2,10,4895.5126663023875,4928.700412669728,4908.571914193973,-2439.7563331511938,34.49085164614783,1971.9825088912328,924859.7966699882
2638,4,1,0,2,11,4895.217065247023,4928.404811614364,4908.276313138608,-2439.6085326235116,34.49221686304541,1970.9467008627846,924374.002704646
2639,4,1,0,2,12,4831.399893028929,4864.58763939627,4844.459140920514,-2407.6999465144645,31.33883040766801,1718.0381545756939,805759.8944960004
2640,4,1,0,3,8,4862.097059639009,4899.433274302268,4876.788713517042,-2422.0485298195044,32.95167335706816,1828.0441996686745,857352.7296446083
2641,4,1,0,3,9,4890.388090540497,4927.724305203756,4905.07974441853,-2436.1940452702484,33.98713624613582,1941.9320561353172,910766.1343274638
2642,4,1,0,3,10,4897.5090639615455,4934.845278624804,4912.200717839579,-2439.7545319807728,34.484681805447124,1971.961513038723,924849.9496151612
2643,4,1,0,3,11,4895.987272389035,4933.323487052294,4910.678926267068,-2438.9936361945174,34.39073321116558,1965.7231612999294,921924.1626496669
2644,4,1,0,3,12,4784.160346336357,4821.496560999616,4798.8520002143905,-2383.0801731681786,30.460708691265438,1545.1045976149153,724654.0562813953
2645,4,1,0,4,8,4859.245633232727,4900.7303161919035,4875.569693097209,-2419.6228166163637,32.65982638547514,1809.0517750854708,848445.2825150858
2646,4,1,0,4,9,4824.133983498625,4865.618666457801,4840.458043363106,-2402.0669917493124,32.06764531941963,1678.2533592915454,787100.8255077348
2647,4,1,0,4,10,4882.646248768642,4924.130931727818,4898.970308633124,-2431.323124384321,33.8156534940924,1901.487628089752,891797.6975740937
2648,4,1,0,4,11,4895.658759189,4937.143442148176,4911.982819053482,-2437.8293795945,34.33777178006283,1955.9278584021763,917330.1655906207
2649,4,1,0,4,12,4780.104878761988,4821.5895617211645,4796.42893862647,-2380.052439380994,30.175519580091823,1525.794096379808,715597.4312021299
2650,4,1,1,0,8,4831.746888630594,4860.786166702018,4843.173730535731,-2408.873444315297,32.89710660093188,1726.2984870948208,809633.9904474709
2651,4,1,1,0,9,4831.746888630594,4860.786166702018,4843.173730535731,-2408.873444315297,32.89710660093188,1726.2984870948208,809633.9904474709
2652,4,1,1,0,10,4831.746888630594,4860.786166702018,4843.173730535731,-2408.873444315297,32.89710660093188,1726.2984870948208,809633.9904474709
2653,4,1,1,0,11,4831.746888630594,4860.786166702018,4843.173730535731,-2408.873444315297,32.89710660093188,1726.2984870948208,809633.9904474709
2654,4,1,1,0,12,4831.746888630594,4860.786166702018,4843.173730535731,-2408.873444315297,32.89710660093188,1726.2984870948208,809633.9904474709
2655,4,1,1,1,8,4833.228092701512,4866.415839068853,4846.287340593097,-2408.614046350756,32.87403749353377,1724.4811762313086,808781.6716524838
2656,4,1,1,1,9,4827.938205428746,4861.125951796087,4840.997453320331,-2405.969102714373,32.62818260565047,1705.1553151482794,799717.8428045431
2657,4,1,1,1,10,4833.620154318305,4866.807900685646,4846.67940220989,-2408.8100771591526,32.88946887313558,1725.8366879709288,809417.4066583656
2658,4,1,1,1,11,4827.302353293859,4860.4900996612,4840.361601185444,-2405.6511766469293,32.628400781740595,1702.9530322793732,798684.972139026
2659,4,1,1,1,12,4800.786965327814,4833.974711695155,4813.846213219399,-2392.393482663907,31.27186221859977,1609.4605416757443,754836.994045924
2660,4,1,1,2,8,4833.013904865411,4870.35011952867,4847.705558743444,-2407.5069524327055,32.804165735871955,1716.2887323926939,804939.4154921734
2661,4,1,1,2,9,4829.947396752386,4867.283611415645,4844.63905063042,-2405.973698376193,32.63039343104138,1705.1872419869594,799732.816491884
2662,4,1,1,2,10,4826.519909567245,4863.856124230504,4841.211563445278,-2404.2599547836226,32.66634778905602,1692.3334786560722,793704.4014896979
2663,4,1,1,2,11,4827.4042049048585,4864.740419568117,4842.095858782892,-2404.7021024524292,32.51014002885282,1696.0308373980547,795438.4627396876
2664,4,1,1,2,12,4779.731173159627,4817.067387822886,4794.422827037661,-2380.8655865798137,30.0120581517305,1531.8154224836314,718421.4331448232
2665,4,1,1,3,8,4806.969683910417,4848.454366869593,4823.293743774899,-2393.4848419552086,31.33571578446837,1616.5131811311371,758144.6819505033
2666,4,1,1,3,9,4818.438096177742,4859.9227791369185,4834.762156042224,-2399.219048088871,32.05783347053307,1656.3496411913932,776827.9817187634
2667,4,1,1,3,10,4824.353962577657,4865.838645536833,4840.678022442138,-2402.1769812888283,32.62469901551873,1677.2252512538366,786618.6428380493
2668,4,1,1,3,11,4828.23281996207,4869.717502921246,4844.556879826551,-2404.116409981035,32.31851398036767,1691.9269216383111,793513.7262483679
2669,4,1,1,3,12,4743.203305303092,4784.687988262268,4759.527365167573,-2361.601652651546,28.92154762764697,1409.3541857255682,660987.1131052915
2670,4,1,1,4,8,4804.582268202001,4850.215419457095,4822.5387340529305,-2391.2911341010004,31.0427972018231,1601.4753663550532,751091.94682052
2671,4,1,1,4,9,4772.992394158779,4818.625545413873,4790.948860009708,-2375.4961970793893,30.076535933418114,1495.9403015868543,701596.0014442346
2672,4,1,1,4,10,4813.398963918598,4859.032115173693,4831.355429769528,-2395.699481959299,32.01485976731667,1631.2603947152354,765061.1251214454
2673,4,1,1,4,11,4828.431907383768,4874.065058638862,4846.388373234698,-2403.215953691884,32.22632207252468,1685.3219989635559,790416.0175139077
2674,4,1,1,4,12,4739.997295021766,4785.63044627686,4757.953760872696,-2358.998647510883,28.858099577681468,1394.2175715782046,653888.0410701779
2675,4,1,2,0,8,4834.8621488827175,4868.049895250058,4847.921396774303,-2409.4310744413588,32.926448145558986,1730.5198561729721,811613.812545124
2676,4,1,2,0,9,4834.8621488827175,4868.049895250058,4847.921396774303,-2409.4310744413588,32.926448145558986,1730.5198561729721,811613.812545124
2677,4,1,2,0,10,4834.8621488827175,4868.049895250058,4847.921396774303,-2409.4310744413588,32.926448145558986,1730.5198561729721,811613.812545124
2678,4,1,2,0,11,4834.8621488827175,4868.049895250058,4847.921396774303,-2409.4310744413588,32.926448145558986,1730.5198561729721,811613.812545124
2679,4,1,2,0,12,4834.8621488827175,4868.049895250058,4847.921396774303,-2409.4310744413588,32.926448145558986,1730.5198561729721,811613.812545124
2680,4,1,2,1,8,4836.397522677133,4873.733737340392,4851.089176555166,-2409.1987613385663,32.90580230371382,1728.897555746294,810852.9536450119
2681,4,1,2,1,9,4831.832518547211,4869.16873321047,4846.524172425245,-2406.9162592736056,32.72263819356256,1712.1730024364404,803009.1381426905
2682,4,1,2,1,10,4837.0673197597225,4874.4035344229815,4851.758973637756,-2409.5336598798613,32.93366417433686,1731.2860740801884,811973.1687436084
2683,4,1,2,1,11,4828.885038288484,4866.221252951743,4843.576692166517,-2405.442519144242,32.5474910798272,1701.5300481250488,798017.5925706478
2684,4,1,2,1,12,4802.6689127683685,4840.005127431627,4817.360566646402,-2392.3344563841843,31.084787969664628,1609.0708599909158,754654.2333357395
2685,4,1,2,2,8,4835.15556580273,4876.640248761906,4851.479625667212,-2407.577782901365,32.77861094503201,1716.944330239168,805246.8908821698
2686,4,1,2,2,9,4833.748463258409,4875.233146217585,4850.072523122891,-2406.8742316292046,32.73627943262838,1711.83235387141,802849.3739656913
2687,4,1,2,2,10,4828.167617652734,4869.6523006119105,4844.491677517216,-2404.083808826367,32.683087563262006,1691.1222968464756,793136.3572209971
2688,4,1,2,2,11,4830.336394672195,4871.821077631371,4846.660454536676,-2405.1681973360974,32.54188142963248,1699.5331374024806,797081.0414417634
2689,4,1,2,2,12,4779.707391422022,4821.192074381198,4796.031451286503,-2379.853695711011,29.934960693446985,1525.19702931234,715317.4067474875
2690,4,1,2,3,8,4809.231083450484,4854.864234705578,4827.187549301414,-2393.615541725242,31.335784838682418,1617.4355597262943,758577.2775116321
2691,4,1,2,3,9,4824.3706778292835,4870.003829084378,4842.327143680213,-2401.1853389146418,32.14328369855443,1670.4499048114885,783441.0053565882
2692,4,1,2,3,10,4828.349750267613,4873.982901522707,4846.306216118543,-2403.1748751338064,32.7052887453035,1684.4905072127683,790026.0478827883
2693,4,1,2,3,11,4831.504990477477,4877.138141732571,4849.461456328407,-2404.7524952387384,32.39184526376122,1696.6435308741834,795725.815979992
2694,4,1,2,3,12,4743.33060587554,4788.963757130634,4761.28707172647,-2360.66530293777,28.887783315905974,1403.731251766925,658349.9570786878
2695,4,1,2,4,8,4806.62695977865,4856.408579329662,4826.2158316160285,-2391.313479889325,31.03408330440535,1601.6420830791044,751170.1369641
2696,4,1,2,4,9,4773.746813878959,4823.52843342997,4793.335685716337,-2374.8734069394795,30.08919001814731,1491.8085313649474,699658.2012101603
2697,4,1,2,4,10,4815.213566434934,4864.995185985947,4834.802438272312,-2395.606783217467,32.003644266827614,1630.606261539624,764754.3366620836
2698,4,1,2,4,11,4831.223088281973,4881.004707832984,4850.811960119351,-2403.6115441409866,32.32203427801293,1686.787838432856,791103.4962250094
2699,4,1,2,4,12,4740.306927529906,4790.088547080917,4759.895799367284,-2358.153463764953,28.83376812553996,1389.0999985948931,651487.8993410049
2700,4,1,3,0,8,4838.057148789221,4875.39336345248,4852.7488026672545,-2410.0285743946106,32.950327510099484,1727.620339909554,810253.9394175808
2701,4,1,3,0,9,4838.057148789221,4875.39336345248,4852.7488026672545,-2410.0285743946106,32.950327510099484,1727.620339909554,810253.9394175808
2702,4,1,3,0,10,4838.057148789221,4875.39336345248,4852.7488026672545,-2410.0285743946106,32.950327510099484,1727.620339909554,810253.9394175808
2703,4,1,3,0,11,4838.057148789221,4875.39336345248,4852.7488026672545,-2410.0285743946106,32.950327510099484,1727.620339909554,810253.9394175808
2704,4,1,3,0,12,4838.057148789221,4875.39336345248,4852.7488026672545,-2410.0285743946106,32.950327510099484,1727.620339909554,810253.9394175808
2705,4,1,3,1,8,4840.098787068156,4881.583470027332,4856.422846932637,-2410.049393534078,32.80622958454174,1724.4974794072414,808789.3178419962
2706,4,1,3,1,9,4830.460675247579,4871.945358206755,4846.784735112061,-2405.2303376237896,32.298745034226584,1689.4099202862537,792333.252614253
2707,4,1,3,1,10,4840.851209669172,4882.335892628348,4857.175269533654,-2410.425604834586,32.768184380023094,1729.1210809975444,810957.7869878483
2708,4,1,3,1,11,4828.497796112215,4869.982479071391,4844.8218559766965,-2404.2488980561075,32.4905196034519,1681.9584951007987,788838.5342022746
2709,4,1,3,1,12,4810.975904111572,4852.460587070748,4827.299963976054,-2395.487952055786,31.33987371783094,1611.5665480085518,755824.7110160107
2710,4,1,3,2,8,4835.109050045068,4880.742201300162,4853.065515895998,-2406.554525022534,32.49003819467591,1696.7214527946514,795762.3613606915
2711,4,1,3,2,9,4835.212297339105,4880.845448594199,4853.168763190035,-2406.6061486695526,32.31677110215954,1698.9218061538802,796794.3270861699
2712,4,1,3,2,10,4831.575488272541,4877.208639527636,4849.531954123471,-2404.7877441362707,32.66959000345989,1681.973118458352,788845.3925569671
2713,4,1,3,2,11,4828.105004614308,4873.738155869402,4846.061470465238,-2403.052502307154,32.442137840902554,1672.0056461231518,784170.6480317581
2714,4,1,3,2,12,4790.622115812953,4836.255267068047,4808.578581663883,-2384.3110579064764,30.003970129535283,1523.6448822279137,714589.4497648915
2715,4,1,3,3,8,4804.237093922446,4854.018713473457,4823.825965759824,-2390.118546961223,30.829335037747214,1576.85804999085,739546.4254457087
2716,4,1,3,3,9,4823.941057506281,4873.7226770572925,4843.529929343659,-2399.9705287531406,32.08788153706827,1646.6314844518229,772270.1662079049
2717,4,1,3,3,10,4830.557215271861,4880.338834822873,4850.1460871092395,-2403.2786076359307,32.80377361648724,1685.2104319676378,790363.6925928221
2718,4,1,3,3,11,4827.67627635049,4877.457895901502,4847.265148187868,-2401.838138175245,32.038718589260554,1658.794274080306,777974.5145436635
2719,4,1,3,3,12,4762.850097975734,4812.631717526745,4782.438969813112,-2369.425048987867,29.02355989738013,1427.3833389332337,669442.7859596866
2720,4,1,3,4,8,4801.710894297377,4855.640982144307,4822.932172121204,-2387.8554471486887,30.26842253955409,1549.7896820661772,726851.3608890371
2721,4,1,3,4,9,4790.04081916653,4843.9709070134595,4811.262096990356,-2382.020409583265,30.19921892405842,1501.2068949908069,704066.0337506884
2722,4,1,3,4,10,4820.734666666917,4874.664754513847,4841.955944490744,-2397.3673333334586,32.013837270698275,1624.8953457994844,762075.9171799582
2723,4,1,3,4,11,4829.932828293324,4883.862916140253,4851.15410611715,-2401.966414146662,32.1788154403029,1663.6155686469588,780235.7016954237
2724,4,1,3,4,12,4763.388091549431,4817.31817939636,4784.609369373257,-2368.6940457747155,29.197574818240255,1415.6150420420472,663923.4547177202
2725,4,1,4,0,8,4832.027467250176,4873.5121502093525,4848.351527114658,-2406.013733625088,32.9631338366941,1702.757478622788,798593.2574740876
2726,4,1,4,0,9,4832.027467250176,4873.5121502093525,4848.351527114658,-2406.013733625088,32.9631338366941,1702.757478622788,798593.2574740876
2727,4,1,4,0,10,4832.027467250176,4873.5121502093525,4848.351527114658,-2406.013733625088,32.9631338366941,1702.757478622788,798593.2574740876
2728,4,1,4,0,11,4832.027467250176,4873.5121502093525,4848.351527114658,-2406.013733625088,32.9631338366941,1702.757478622788,798593.2574740876
2729,4,1,4,0,12,4832.027467250176,4873.5121502093525,4848.351527114658,-2406.013733625088,32.9631338366941,1702.757478622788,798593.2574740876
2730,4,1,4,1,8,4841.019552700711,4886.652703955805,4858.976018551641,-2409.5097763503554,33.2623890747401,1731.4390328133152,812044.9063894448
2731,4,1,4,1,9,4834.753600571202,4880.386751826296,4852.710066422132,-2406.376800285601,32.713629746560066,1708.403250084476,801241.1242896193
2732,4,1,4,1,10,4833.351925415144,4878.985076670238,4851.308391266074,-2405.675962707572,32.90749726240784,1702.019804503753,798247.2883122602
2733,4,1,4,1,11,4833.047793434748,4878.680944689842,4851.004259285678,-2405.523896717374,32.45415808905477,1700.4807312206367,797525.4629424786
2734,4,1,4,1,12,4802.524316073586,4848.1574673286805,4820.480781924516,-2390.262158036793,31.19818843099883,1594.9214693764984,748018.1691375778
2735,4,1,4,2,8,4826.764483057308,4876.546102608319,4846.353354894686,-2401.382241528654,32.45357229713757,1666.591042300889,781631.198839117
2736,4,1,4,2,9,4836.155655312576,4885.937274863587,4855.744527149954,-2406.077827656288,32.60627884075613,1706.0837862692435,800153.2957602752
2737,4,1,4,2,10,4820.491392199073,4870.273011750085,4840.080264036451,-2398.2456960995364,32.37486048153989,1643.9955399567796,771033.9082397296
2738,4,1,4,2,11,4833.240686075585,4883.022305626597,4852.829557912963,-2404.6203430377923,32.38947863617887,1693.2954669921978,794155.5740193408
2739,4,1,4,2,12,4784.755020456369,4834.53664000738,4804.343892293747,-2380.3775102281843,30.11524421353673,1527.9049721422664,716587.4319347229
2740,4,1,4,3,8,4798.2970557805675,4852.227143627497,4819.518333604394,-2386.1485278902837,30.792738214101977,1555.8634126183144,729699.9405179895
2741,4,1,4,3,9,4820.89748251947,4874.827570366399,4842.118760343296,-2397.448741259735,31.77782560243763,1643.084420288266,770606.5931151968
2742,4,1,4,3,10,4820.527176798747,4874.457264645676,4841.748454622573,-2397.2635883993735,32.227692773227844,1635.9771387243354,767273.2780617133
2743,4,1,4,3,11,4832.1315768113145,4886.061664658244,4853.352854635141,-2403.0657884056573,32.24772078194332,1682.9917069379105,789323.11055388
2744,4,1,4,3,12,4750.994152578866,4804.924240425796,4772.215430402693,-2362.497076289433,28.950692378506268,1414.7062639349301,663497.2377854822
2745,4,1,4,4,8,4799.641272443062,4857.719828585909,4822.494956253336,-2385.820636221531,30.727404842355014,1551.4173809869249,727614.7516828678
2746,4,1,4,4,9,4769.740324166176,4827.818880309023,4792.59400797645,-2370.870162083088,29.942979734122282,1466.1048105353925,687603.156141099
2747,4,1,4,4,10,4806.535823132391,4864.614379275238,4829.389506942664,-2389.2679115661954,31.613141817719864,1576.9789300780924,739603.1182066253
2748,4,1,4,4,11,4831.732038168773,4889.810594311621,4854.585721979047,-2401.8660190843866,32.23449073411723,1674.5451561521936,785361.6782353788
2749,4,1,4,4,12,4744.324601848115,4802.403157990962,4767.178285658389,-2358.1623009240575,28.74357586000316,1386.8320661534513,650424.2390259686
2750,4,2,0,0,8,5091.727165752688,5116.605141298702,5101.517426172084,-2539.863582876344,42.66933526800199,3087.4332091072615,1448006.1750713056
2751,4,2,0,0,9,5091.727165752688,5116.605141298702,5101.517426172084,-2539.863582876344,42.66933526800199,3087.4332091072615,1448006.1750713056
2752,4,2,0,0,10,5091.727165752688,5116.605141298702,5101.517426172084,-2539.863582876344,42.66933526800199,3087.4332091072615,1448006.1750713056
2753,4,2,0,0,11,5091.727165752688,5116.605141298702,5101.517426172084,-2539.863582876344,42.66933526800199,3087.4332091072615,1448006.1750713056
2754,4,2,0,0,12,5091.727165752688,5116.605141298702,5101.517426172084,-2539.863582876344,42.66933526800199,3087.4332091072615,1448006.1750713056
2755,4,2,0,1,8,5089.597829483775,5118.622134287457,5101.019799973071,-2537.7989147418875,42.48235788055113,3060.054394460019,1435165.511001749
2756,4,2,0,1,9,5076.352508406708,5105.37681321039,5087.7744788960035,-2531.176254203354,41.991580393018744,2973.8003849337288,1394712.3805339187
2757,4,2,0,1,10,5092.486649409995,5121.510954213677,5103.908619899291,-2539.2433247049976,42.65997450943378,3079.2898679422265,1444186.9480649042
2758,4,2,0,1,11,5086.9200850248435,5115.944389828525,5098.342055514139,-2536.4600425124218,42.32191190689643,3042.4889799864195,1426927.3316136308
2759,4,2,0,1,12,5043.101314844721,5072.125619648403,5054.523285334017,-2514.5506574223605,40.76457654143105,2767.5265468446974,1297969.950470163
2760,4,2,0,2,8,5089.236862056649,5122.407496118,5102.290542615844,-2536.6184310283247,42.414860154349654,3044.298304097635,1427775.9046217909
2761,4,2,0,2,9,5072.338061560986,5105.508695622337,5085.39174212018,-2528.169030780493,42.163900115279795,2935.0220092443556,1376525.3223356027
2762,4,2,0,2,10,5084.585393815585,5117.756027876936,5097.63907437478,-2534.2926969077926,42.229978922207124,3013.524880084248,1413343.1687595122
2763,4,2,0,2,11,5086.089987343099,5119.26062140445,5099.143667902294,-2535.0449936715495,42.31583075980363,3023.7132291181056,1418121.5044563916
2764,4,2,0,2,12,5006.584006556535,5039.754640617886,5019.63768711573,-2495.2920032782677,38.74358634505656,2544.106511955945,1193185.954107338
2765,4,2,0,3,8,5039.054150898834,5076.3711142178545,5053.739541527929,-2510.527075449417,40.30877456412452,2718.370163308245,1274915.606591567
2766,4,2,0,3,9,5053.949480390136,5091.266443709156,5068.634871019231,-2517.974740195068,41.2126111243854,2807.9612622127906,1316933.8319777988
2767,4,2,0,3,10,5074.726981947973,5112.043945266993,5089.412372577068,-2528.3634909739867,42.02579910762229,2936.7929477319594,1377355.892486289
2768,4,2,0,3,11,5076.109735824519,5113.426699143539,5090.795126453613,-2529.0548679122594,42.32776715845446,2944.9898448781273,1381200.2372478417
2769,4,2,0,3,12,4959.443251721256,4996.760215040276,4974.128642350351,-2470.721625860628,37.108920510315144,2286.6120861071463,1072421.0683842516
2770,4,2,0,4,8,5032.095539201509,5073.5588317781985,5048.412639900504,-2506.0477696007547,39.83010716581775,2665.5695184878828,1250152.104170817
2771,4,2,0,4,9,4989.799043893676,5031.262336470365,5006.11614459267,-2484.899521946838,38.72269961310541,2434.0000538875215,1141546.0252732476
2772,4,2,0,4,10,5055.013577268171,5096.47686984486,5071.330677967164,-2517.5067886340853,41.206295492696846,2800.4580184415377,1313414.8106490811
2773,4,2,0,4,11,5076.1242297075205,5117.58752228421,5092.441330406515,-2528.0621148537602,42.043785421648096,2932.4447086323753,1375316.568348584
2774,4,2,0,4,12,4951.306684543201,4992.76997711989,4967.623785242195,-2465.6533422716006,36.664607472017614,2238.4559501079843,1049835.8406006447
2775,4,2,1,0,8,4900.292329761227,4929.316634564909,4911.714300250523,-2443.1461648806135,35.146258776195815,2040.1995019126366,956853.5663970265
2776,4,2,1,0,9,4900.292329761227,4929.316634564909,4911.714300250523,-2443.1461648806135,35.146258776195815,2040.1995019126366,956853.5663970265
2777,4,2,1,0,10,4900.292329761227,4929.316634564909,4911.714300250523,-2443.1461648806135,35.146258776195815,2040.1995019126366,956853.5663970265
2778,4,2,1,0,11,4900.292329761227,4929.316634564909,4911.714300250523,-2443.1461648806135,35.146258776195815,2040.1995019126366,956853.5663970265
2779,4,2,1,0,12,4900.292329761227,4929.316634564909,4911.714300250523,-2443.1461648806135,35.146258776195815,2040.1995019126366,956853.5663970265
2780,4,2,1,1,8,4900.005952276588,4933.176586337939,4913.059632835782,-2442.002976138294,35.07609016083566,2030.5307568823157,952318.924977806
2781,4,2,1,1,9,4898.4762809149215,4931.6469149762725,4911.529961474116,-2441.2381404574608,34.761731002131675,2023.958772384767,949236.6642484557
2782,4,2,1,1,10,4902.144340672586,4935.314974733937,4915.19802123178,-2443.072170336293,35.141495430278006,2039.6181343361736,956580.9050036655
2783,4,2,1,1,11,4893.343678791797,4926.514312853148,4906.397359350992,-2438.6718393958986,34.83477897881566,2001.8105967790852,938849.1698893909
2784,4,2,1,1,12,4858.2671601856455,4891.437794246996,4871.32084074484,-2421.1335800928227,33.19605620138712,1857.3658906747398,871104.602726453
2785,4,2,1,2,8,4900.378768695638,4937.6957320146585,4915.064159324733,-2441.189384347819,35.12053630994327,2023.4866951790093,949015.2600389554
2786,4,2,1,2,9,4898.701152611986,4936.018115931006,4913.38654324108,-2440.350576305993,34.660316962573205,2016.1749879495317,945586.0693483304
2787,4,2,1,2,10,4896.125214197964,4933.442177516984,4910.810604827058,-2439.062607098982,34.86333368968766,2004.8263155124646,940263.5419753459
2788,4,2,1,2,11,4895.327880222391,4932.644843541411,4910.013270851486,-2438.6639401111956,34.83412667636768,2001.7555080341037,938823.3332679947
2789,4,2,1,2,12,4830.563527297791,4867.880490616811,4845.248917926885,-2406.2817636488953,31.596002121541627,1743.0689786306725,817499.3509777854
2790,4,2,1,3,8,4862.394364321021,4903.8576568977105,4878.711465020015,-2421.1971821605107,33.27570154447912,1859.5867059660388,872146.1650980723
2791,4,2,1,3,9,4891.28115091689,4932.744443493579,4907.598251615884,-2435.640575458445,34.36849212686719,1976.4761696179514,926967.3235508192
2792,4,2,1,3,10,4898.125202350999,4939.588494927688,4914.442303049993,-2439.0626011754994,34.86499775645689,2004.8258930565526,940263.3438435232
2793,4,2,1,3,11,4896.193029229935,4937.656321806624,4912.510129928929,-2438.0965146149674,34.7340622152026,1997.1576633654176,936666.9441183809
2794,4,2,1,3,12,4782.766428184496,4824.2297207611855,4799.08352888349,-2381.383214092248,30.69596403136393,1567.6474824032214,735226.6692471108
2795,4,2,1,4,8,4859.7562842889865,4905.365906123345,4877.70509505788,-2418.8781421444933,32.995954183351245,1841.5666192057697,863694.744407506
2796,4,2,1,4,9,4824.56634373051,4870.175965564868,4842.515154499403,-2401.283171865255,32.36119538945806,1710.036103945681,802006.9327505244
2797,4,2,1,4,10,4883.785135742117,4929.394757576475,4901.73394651101,-2430.8925678710584,34.18922343943476,1935.7433463227826,907863.629425385
