,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1816,2,4,2,3,9,812.753409749213,850.1280040015499,827.4575435763651,-397.3767048746065,0.5584517477743579,2.4930301499197536,1181.6962910619632
1817,2,4,2,3,10,813.2955912022571,850.670185454594,827.9997250294092,-397.64779560112856,0.5562683981977534,2.4942101557536445,1182.2556138272275
1818,2,4,2,3,11,803.1951275610845,840.5697218134214,817.8992613882366,-392.59756378054226,0.5517213986781483,2.4875554031967453,1179.1012611152573
1819,2,4,2,3,12,832.412680826682,869.787275079019,847.1168146538341,-407.206340413341,0.56339872278793,2.503370776899834,1186.5977482505214
1820,2,4,2,4,8,806.6899870209573,848.2173139679984,823.0279134955707,-393.3449935104787,0.5511650120852779,2.488751497686968,1179.6682099036227
1821,2,4,2,4,9,811.7403086344517,853.2676355814928,828.0782351090651,-395.87015431722585,0.5548006711866925,2.4909123483128477,1180.6924531002899
1822,2,4,2,4,10,877.1094886412443,918.6368155882853,893.4474151158577,-428.55474432062215,0.5853321251800503,2.5378736376780555,1202.9521042593983
1823,2,4,2,4,11,798.6105817595977,840.1379087066388,814.9485082342111,-389.30529087979886,0.5481861561124961,2.4834260374333996,1177.1439417434315
1824,2,4,2,4,12,773.8809738072173,815.4083007542583,790.2189002818307,-376.94048690360864,0.5383297915624198,2.4680045311588708,1169.8341477693048
1825,2,4,3,0,8,881.8153302465373,910.8844591094661,893.2518787787667,-433.90766512326866,0.5902012782232211,2.5460117403524083,1206.8095649270415
1826,2,4,3,0,9,881.8153302465373,910.8844591094661,893.2518787787667,-433.90766512326866,0.5902012782232211,2.5460117403524083,1206.8095649270415
1827,2,4,3,0,10,881.8153302465373,910.8844591094661,893.2518787787667,-433.90766512326866,0.5902012782232211,2.5460117403524083,1206.8095649270415
1828,2,4,3,0,11,881.8153302465373,910.8844591094661,893.2518787787667,-433.90766512326866,0.5902012782232211,2.5460117403524083,1206.8095649270415
1829,2,4,3,0,12,881.8153302465373,910.8844591094661,893.2518787787667,-433.90766512326866,0.5902012782232211,2.5460117403524083,1206.8095649270415
1830,2,4,3,1,8,883.5753833461863,916.7972449038191,896.645724525877,-433.78769167309315,0.5897753270548258,2.545741666131203,1206.6815497461903
1831,2,4,3,1,9,875.2216607825328,908.4435223401656,888.2920019622235,-429.6108303912664,0.587428438548633,2.5396890285441276,1203.8125995299165
1832,2,4,3,1,10,883.9641588340057,917.1860203916385,897.0345000136964,-433.98207941700286,0.5906943660122173,2.5461648034013526,1206.882116812241
1833,2,4,3,1,11,881.9119244287372,915.13378598637,894.9822656084278,-432.9559622143686,0.5899693456360819,2.5445174468383676,1206.1012698013863
1834,2,4,3,1,12,872.8449296624333,906.0667912200661,885.915270842124,-428.42246483121664,0.5841198835516644,2.5375493068997126,1202.7983714704637
1835,2,4,3,2,8,885.3875527564948,922.7621470088317,900.0916865836468,-433.6937763782474,0.5893871214091536,2.545609458967305,1206.6188835505025
1836,2,4,3,2,9,876.9820483342605,914.3566425865974,891.6861821614126,-429.49102416713026,0.5870603427524098,2.539531514580825,1203.737937911311
1837,2,4,3,2,10,885.1902348688743,922.5648291212112,899.8943686960264,-433.59511743443716,0.5902271636559694,2.545577321590914,1206.6036504340932
1838,2,4,3,2,11,881.0345626217443,918.4091568740812,895.7386964488963,-431.51728131087214,0.5888358177007367,2.5423998938779886,1205.0975496981666
1839,2,4,3,2,12,871.3971511918048,908.7717454441417,886.1012850189569,-426.6985755959024,0.5850399255669446,2.5350344878700373,1201.6063472503977
1840,2,4,3,3,8,880.9141472873803,922.4414742344213,897.2520737619936,-430.45707364369014,0.5870745615038672,2.540597252681053,1204.243097770819
1841,2,4,3,3,9,875.4695497153845,916.9968766624255,891.8074761899978,-427.73477485769223,0.5834112249533056,2.5369497111491497,1202.514163084697
1842,2,4,3,3,10,887.0845057126729,928.611832659714,903.4224321872863,-433.54225285633646,0.5912933916707076,2.545471466282599,1206.5534750179518
1843,2,4,3,3,11,877.6380183853444,919.1653453323854,893.9759448599577,-428.8190091926722,0.5865143601792087,2.538305768287291,1203.156934168176
1844,2,4,3,3,12,890.6054244690644,932.1327514161054,906.9433509436777,-435.3027122345322,0.5955567550853226,2.5478291455023694,1207.671014968123
1845,2,4,3,4,8,883.7539842027471,929.4340438444923,901.7257033248218,-430.87699210137356,0.5881511303790994,2.541350546174949,1204.6001588869258
1846,2,4,3,4,9,869.1346042620837,914.8146639038289,887.1063233841584,-423.56730213104186,0.580461240834376,2.5306953148129163,1199.5495792213223
1847,2,4,3,4,10,891.101038297163,936.7810979389081,909.0727574192376,-434.5505191485815,0.5925300373157716,2.5469335598164307,1207.2465073529881
1848,2,4,3,4,11,879.1084142062356,924.7884738479808,897.0801333283102,-428.5542071031178,0.5860709828948294,2.537982873314117,1203.0038819508914
1849,2,4,3,4,12,881.9672479890863,927.6473076308315,899.938967111161,-429.98362399454317,0.5891413052368443,2.53970497230401,1203.8201568721008
1850,2,4,4,0,8,778.9884581891331,812.2103197467659,792.0587993688238,-381.49422909456655,0.5088339476776997,2.4376923784675593,1155.4661873936232
1851,2,4,4,0,9,778.9884581891331,812.2103197467659,792.0587993688238,-381.49422909456655,0.5088339476776997,2.4376923784675593,1155.4661873936232
1852,2,4,4,0,10,778.9884581891331,812.2103197467659,792.0587993688238,-381.49422909456655,0.5088339476776997,2.4376923784675593,1155.4661873936232
1853,2,4,4,0,11,778.9884581891331,812.2103197467659,792.0587993688238,-381.49422909456655,0.5088339476776997,2.4376923784675593,1155.4661873936232
1854,2,4,4,0,12,778.9884581891331,812.2103197467659,792.0587993688238,-381.49422909456655,0.5088339476776997,2.4376923784675593,1155.4661873936232
1855,2,4,4,1,8,966.9909703387373,1004.3655645910742,981.6951041658893,-474.49548516936864,0.6300114965903775,2.609564759234546,1236.9336958771748
1856,2,4,4,1,9,715.76506519628,753.139659448617,730.4691990234321,-348.88253259814,0.5053327867323025,2.4355531904232657,1154.452212260628
1857,2,4,4,1,10,904.1512482122673,941.5258424646042,918.8553820394194,-443.07562410613366,0.5986912460516123,2.5550992967408472,1211.1170666551616
1858,2,4,4,1,11,647.621412017673,684.99600627001,662.3255458448251,-314.8107060088365,0.48237369392079593,2.4020551035367386,1138.574119076414
1859,2,4,4,1,12,843.3851431006991,880.759737353036,858.0892769278512,-412.69257155034956,0.5748343664030604,2.515141713845461,1192.1771723627485
1860,2,4,4,2,8,880.6885167013319,922.2158436483729,897.0264431759452,-430.34425835066594,0.5627856969579655,2.5194503977437837,1194.2194885305535
1861,2,4,4,2,9,776.4112613055429,817.9385882525839,792.7491877801563,-378.20563065277145,0.534046581107884,2.467804723024019,1169.739438713385
1862,2,4,4,2,10,671.7296360042719,713.256962951313,688.0675624788853,-325.86481800213596,0.4921769222921756,2.412351578898148,1143.4546483977222
1863,2,4,4,2,11,953.1700226945096,994.6973496415507,969.507949169123,-466.5850113472548,0.6202514824726525,2.5946452328536926,1229.8618403726502
1864,2,4,4,2,12,838.6800596942942,880.2073866413352,855.0179861689076,-409.3400298471471,0.5730542862667446,2.511295945019806,1190.354277939388
1865,2,4,4,3,8,827.4418396589881,873.1218993007333,845.4135587810628,-402.72091982949405,0.555455125296209,2.4972166658310306,1183.6806996039086
1866,2,4,4,3,9,900.7596571539434,946.4397167956886,918.7313762760181,-439.3798285769717,0.6015298218092078,2.554119154488479,1210.652479227539
1867,2,4,4,3,10,698.3590132171897,744.0390728589349,716.3307323392644,-338.17950660859486,0.4948186195527602,2.4245806926626647,1149.251248322103
1868,2,4,4,3,11,895.8413241435492,941.5213837852943,913.8130432656238,-436.9206620717746,0.5905685519146558,2.545263095832512,1206.4547074246107
1869,2,4,4,3,12,810.0189881937713,855.6990478355165,827.990707315846,-394.00949409688565,0.5609400750715889,2.4909833147707836,1180.7260912013514
1870,2,4,4,4,8,783.7314832741131,833.5642756105624,803.3369950436492,-379.86574163705654,0.5386965184273238,2.4702156341277592,1170.8822105765578
1871,2,4,4,4,9,857.0020486972876,906.8348410337369,876.6075604668237,-416.5010243486438,0.568977933452478,2.517227830843208,1193.1659918196806
1872,2,4,4,4,10,771.1963934002688,821.0291857367181,790.8019051698049,-373.5981967001344,0.5286371598071672,2.4630887559014467,1167.5040702972858
1873,2,4,4,4,11,927.7989670954747,977.6317594319239,947.4044788650108,-451.89948354773736,0.607265948261463,2.5733155315502523,1219.7515619548196
1874,2,4,4,4,12,859.1153279680004,908.9481203044497,878.7208397375365,-417.5576639840002,0.5798678802676537,2.5216430014694247,1195.2587826965073
1875,3,0,0,0,8,549.9966781268417,570.8027147353172,558.17940564807,-269.9983390634209,0.3350943522279316,0.18322304809229645,86.84772479574852
1876,3,0,0,0,9,549.9966781268417,570.8027147353172,558.17940564807,-269.9983390634209,0.3350943522279316,0.18322304809229645,86.84772479574852
1877,3,0,0,0,10,549.9966781268417,570.8027147353172,558.17940564807,-269.9983390634209,0.3350943522279316,0.18322304809229645,86.84772479574852
1878,3,0,0,0,11,549.9966781268417,570.8027147353172,558.17940564807,-269.9983390634209,0.3350943522279316,0.18322304809229645,86.84772479574852
1879,3,0,0,0,12,549.9966781268417,570.8027147353172,558.17940564807,-269.9983390634209,0.3350943522279316,0.18322304809229645,86.84772479574852
1880,3,0,0,1,8,551.1894041656391,576.1566480958095,561.008677191113,-269.59470208281954,0.33470621757352537,0.182908178094682,86.69847641687926
1881,3,0,0,1,9,546.0715114149951,571.0387553451656,555.890784440469,-267.0357557074976,0.33477969823857123,0.18092766847275746,85.75971485608703
1882,3,0,0,1,10,551.8914944294552,576.8587383596256,561.710767454929,-269.9457472147276,0.33524662503715896,0.18318182466687785,86.8281848921001
1883,3,0,0,1,11,541.2888101450457,566.2560540752161,551.1080831705195,-264.64440507252283,0.33189037228968665,0.1790841335953772,84.88587932420879
1884,3,0,0,1,12,530.5151418146457,555.4823857448162,540.3344148401196,-259.2575709073229,0.328321686080758,0.17501837285634755,82.95870873390874
1885,3,0,0,2,8,551.0459573892917,580.1744086411572,562.5017759190113,-268.5229786946459,0.3345032704900202,0.18206917030637612,86.30078672522228
1886,3,0,0,2,9,547.9430735213525,577.071524773218,559.398892051072,-266.97153676067626,0.33489941345609564,0.18087654172511236,85.73548077770326
1887,3,0,0,2,10,553.2670995456979,582.3955507975634,564.7229180754174,-269.63354977284894,0.3353643982393457,0.18293960832237707,86.71337434480674
1888,3,0,0,2,11,541.9991373256534,571.1275885775188,553.4549558553729,-263.9995686628267,0.3312233274955292,0.17859487238573374,84.6539695108378
1889,3,0,0,2,12,524.3868056035899,553.5152568554554,535.8426241333094,-255.19340280179495,0.3261687784535719,0.17203766182655011,81.54585170578476
1890,3,0,0,3,8,541.8391415380161,575.1288001115767,554.9315055719812,-262.91957076900803,0.3318118246655582,0.17781851667140014,84.28597690224366
1891,3,0,0,3,9,546.7228664693315,580.0125250428921,559.8152305032967,-265.36143323466575,0.3341380038287257,0.17964929249463635,85.15376464245763
1892,3,0,0,3,10,555.2488358992979,588.5384944728585,568.341199933263,-269.62441794964894,0.3352344804104667,0.1829301284916018,86.70888090501926
1893,3,0,0,3,11,541.2293675292024,574.519026102763,554.3217315631675,-262.6146837646012,0.33056393928960454,0.17754014022576547,84.15402646701284
1894,3,0,0,3,12,504.4704938211561,537.7601523947167,517.5628578551213,-244.23524691057804,0.31874352951809504,0.16433878464907237,77.8965839236603
1895,3,0,0,4,8,540.9970478528749,578.4479137481305,555.7259573910857,-261.49852392643743,0.3307359714157835,0.1767048845425347,83.75811527316144
1896,3,0,0,4,9,523.5492021650965,561.0000680603522,538.2781117033073,-252.77460108254826,0.32636749712508817,0.17043051461946013,80.7840639296241
1897,3,0,0,4,10,556.482954251976,593.9338201472317,571.2118637901868,-269.241477125988,0.3344025034274305,0.18263191306580387,86.56752679319104
1898,3,0,0,4,11,543.1677826786985,580.6186485739541,557.8966922169093,-262.58389133934924,0.330343773256681,0.17751492286722054,84.14207343906253
1899,3,0,0,4,12,496.74361902399596,534.1944849192516,511.4725285622068,-239.37180951199798,0.31385781426198117,0.16114586944614168,76.38314211747115
1900,3,0,1,0,8,552.0492044272536,577.016448357424,561.8684774527275,-270.0246022136268,0.3351663520353634,0.18324330249319074,86.85732538177241
1901,3,0,1,0,9,552.0492044272536,577.016448357424,561.8684774527275,-270.0246022136268,0.3351663520353634,0.18324330249319074,86.85732538177241
1902,3,0,1,0,10,552.0492044272536,577.016448357424,561.8684774527275,-270.0246022136268,0.3351663520353634,0.18324330249319074,86.85732538177241
1903,3,0,1,0,11,552.0492044272536,577.016448357424,561.8684774527275,-270.0246022136268,0.3351663520353634,0.18324330249319074,86.85732538177241
1904,3,0,1,0,12,552.0492044272536,577.016448357424,561.8684774527275,-270.0246022136268,0.3351663520353634,0.18324330249319074,86.85732538177241
1905,3,0,1,1,8,553.1257562572969,582.2542075091624,564.5815747870164,-269.56287812864844,0.33486278800502073,0.18286513891936565,86.67807584777931
1906,3,0,1,1,9,548.0943544035123,577.2228056553778,559.5501729332318,-267.04717720175614,0.3348620969169714,0.18093578099721958,85.76356019268208
1907,3,0,1,1,10,553.4130593571656,582.5415106090311,564.8688778868851,-269.7065296785828,0.33460552147686246,0.18297384895735863,86.729604405788
1908,3,0,1,1,11,543.2918581780289,572.4203094298944,554.7476767077484,-264.64592908901443,0.33206090659967763,0.17908749455218573,84.88747241773603
1909,3,0,1,1,12,532.3225240579147,561.4509753097802,543.7783425876343,-259.16126202895737,0.3284633488091762,0.17494507738596812,82.9239666809489
1910,3,0,1,2,8,553.1435257193441,586.4331842929047,566.2358897533093,-268.57176285967205,0.3346498618603538,0.18210691038918517,86.31867552447378
1911,3,0,1,2,9,549.9885647303092,583.2782233038698,563.0809287642744,-266.9942823651546,0.33497895283268053,0.18089473709864357,85.74410538475705
1912,3,0,1,2,10,555.3123001951708,588.6019587687314,568.404664229136,-269.6561500975854,0.33545115446042223,0.18295489257100886,86.7206190786582
1913,3,0,1,2,11,543.9897102674831,577.2793688410437,557.0820743014483,-263.99485513374157,0.3313421697909405,0.17859238633123725,84.65279112100646
1914,3,0,1,2,12,525.8977239947624,559.1873825683231,538.9900880287277,-254.94886199738121,0.3261147787803093,0.17186062021137302,81.4619339801908
1915,3,0,1,3,8,543.3170777581503,580.767943653406,558.0459872963611,-262.65853887907514,0.3314519966880632,0.17761364891656167,84.18886958645024
1916,3,0,1,3,9,548.7566307557684,586.207496651024,563.4855402939792,-265.3783153778842,0.33426415275783183,0.17966212458502107,85.15984705329998
1917,3,0,1,3,10,557.2949648041255,594.7458306993811,572.0238743423363,-269.64748240206274,0.335321056301294,0.18294776811045388,86.71724208435514
1918,3,0,1,3,11,543.1874533285825,580.6383192238382,557.9163628667933,-262.59372666429124,0.3306319620104295,0.17752399600580707,84.14637410675255
1919,3,0,1,3,12,507.04858801594196,544.4994539111976,521.7774975541528,-244.52429400797098,0.31981895921476716,0.16456449541215318,78.00357082536061
1920,3,0,1,4,8,542.9459318156346,584.5580050325854,559.311386858091,-261.4729659078173,0.3309957891279552,0.17671711821854752,83.76391403559153
1921,3,0,1,4,9,525.0735465871461,566.6856198040969,541.4390016296026,-252.53677329357305,0.3263844217188899,0.17027129142681457,80.7085921363101
1922,3,0,1,4,10,558.5001198745049,600.1121930914557,574.8655749169614,-269.25005993725244,0.33459426106275786,0.18263741482157464,86.57013462542638
1923,3,0,1,4,11,545.1382077446355,586.7502809615862,561.5036627870919,-262.5691038723177,0.3304473196336336,0.1775051100221581,84.13742215050294
1924,3,0,1,4,12,499.1201261081924,540.7321993251431,515.4855811506488,-239.5600630540962,0.3142619042643315,0.16119256024245024,76.40527355492141
1925,3,0,2,0,8,550.768050228397,579.8965014802625,562.2238687581165,-268.3840251141985,0.33396591117985724,0.18196370312861504,86.25079528296352
1926,3,0,2,0,9,550.768050228397,579.8965014802625,562.2238687581165,-268.3840251141985,0.33396591117985724,0.18196370312861504,86.25079528296352
1927,3,0,2,0,10,550.768050228397,579.8965014802625,562.2238687581165,-268.3840251141985,0.33396591117985724,0.18196370312861504,86.25079528296352
1928,3,0,2,0,11,550.768050228397,579.8965014802625,562.2238687581165,-268.3840251141985,0.33396591117985724,0.18196370312861504,86.25079528296352
1929,3,0,2,0,12,550.768050228397,579.8965014802625,562.2238687581165,-268.3840251141985,0.33396591117985724,0.18196370312861504,86.25079528296352
1930,3,0,2,1,8,553.760770009186,587.0504285827466,566.8531340431512,-268.880385004593,0.3342831439588873,0.18236892862292267,86.44287216726535
1931,3,0,2,1,9,550.0217506125472,583.3114091861078,563.1141146465123,-267.0108753062736,0.33458262434673947,0.18090188417453634,85.74749309873023
1932,3,0,2,1,10,554.680696406914,587.9703549804746,567.7730604408791,-269.340348203457,0.3346629212874074,0.18273592626920693,86.61682905160409
1933,3,0,2,1,11,544.3593489792152,577.6490075527757,557.4517130131803,-264.1796744896076,0.3313852502594611,0.17873934302217115,84.72244859250912
1934,3,0,2,1,12,533.7408759488311,567.0305345223917,546.8332399827963,-258.87043797441555,0.32758730947715736,0.1747231856559313,82.81879000091145
1935,3,0,2,2,8,553.1084382422245,590.5593041374801,567.8373477804353,-267.5542191211122,0.3338800621221607,0.18133711010801168,85.95379019119754
1936,3,0,2,2,9,551.2398469482337,588.6907128434893,565.9687564864445,-266.61992347411683,0.3347141050611212,0.18056956833139312,85.58997538908034
1937,3,0,2,2,10,554.9815597822114,592.4324256774671,569.7104693204222,-268.4907798911057,0.3345257397731852,0.18201169066884407,86.27354137703209
1938,3,0,2,2,11,545.3262528737146,582.7771187689702,560.0551624119254,-263.6631264368573,0.3307661234366229,0.1783451140997811,84.53558408329624
1939,3,0,2,2,12,527.8635543384349,565.3144202336906,542.5924638766458,-254.93177716921747,0.3260242466361473,0.17185156936829057,81.45764388056973
1940,3,0,2,3,8,544.336638855882,585.9487120728328,560.7020938983385,-262.168319427941,0.33098900731031794,0.17724250696632723,84.0129483020391
1941,3,0,2,3,9,549.6850837748384,591.2971569917892,566.0505388172949,-264.8425418874192,0.33388995563817014,0.17925882655629072,84.9686837876818
1942,3,0,2,3,10,557.6734342777867,599.2855074947374,574.0388893202431,-268.83671713889333,0.33459340337476046,0.18232320837636434,86.4212007703967
1943,3,0,2,3,11,544.5082355149741,586.1203087319249,560.8736905574306,-262.25411775748705,0.3302322148883595,0.17728051525076974,84.03096422886486
1944,3,0,2,3,12,508.8776349293008,550.4897081462516,525.2430899717573,-244.4388174646504,0.31987546358318325,0.1645096792757612,77.97758797671081
1945,3,0,2,4,8,544.1052267867993,589.8785073254452,562.1072273335014,-261.05261339339967,0.3309204041237393,0.1764117129135527,83.61915192102398
1946,3,0,2,4,9,526.3204234194222,572.0937039580681,544.3224239661243,-252.1602117097111,0.32619822576511803,0.17000021023889644,80.58009965323691
1947,3,0,2,4,10,558.8557212625096,604.6290018011555,576.8577218092117,-268.4278606312548,0.33369395737163804,0.18200320625978877,86.26951976713988
1948,3,0,2,4,11,546.459572316611,592.2328528552569,564.4615728633131,-262.2297861583055,0.3298630572860597,0.17725508268660176,84.01890919344923
1949,3,0,2,4,12,501.78601719008424,547.5592977287301,519.7880177367864,-239.89300859504212,0.31490739174140975,0.1614980158317943,76.5500595042705
1950,3,0,3,0,8,552.403706031279,585.6933646048395,565.4960700652441,-268.2018530156395,0.3333289138814597,0.1817950981281591,86.17087651274741
1951,3,0,3,0,9,552.403706031279,585.6933646048395,565.4960700652441,-268.2018530156395,0.3333289138814597,0.1817950981281591,86.17087651274741
1952,3,0,3,0,10,552.403706031279,585.6933646048395,565.4960700652441,-268.2018530156395,0.3333289138814597,0.1817950981281591,86.17087651274741
1953,3,0,3,0,11,552.403706031279,585.6933646048395,565.4960700652441,-268.2018530156395,0.3333289138814597,0.1817950981281591,86.17087651274741
1954,3,0,3,0,12,552.403706031279,585.6933646048395,565.4960700652441,-268.2018530156395,0.3333289138814597,0.1817950981281591,86.17087651274741
1955,3,0,3,1,8,551.6954194071277,589.1462853023834,566.4243289453385,-266.84770970356385,0.33255304556021303,0.18073649870024844,85.66910038391777
1956,3,0,3,1,9,549.1401151649361,586.5909810601918,563.8690247031469,-265.57005758246805,0.33311708300250614,0.17985659355464365,85.25202534490109
1957,3,0,3,1,10,553.8260042891412,591.2768701843969,568.554913827352,-267.9130021445706,0.3338670928142311,0.18160734739162093,86.08188266362832
1958,3,0,3,1,11,547.1427461792468,584.5936120745025,561.8716557174577,-264.5713730896234,0.33110695582599786,0.17906374137065856,84.87621340969216
1959,3,0,3,1,12,536.1408105507247,573.5916764459804,550.8697200889355,-259.07040527536236,0.3281271765670813,0.17490653257735145,82.90569644166459
1960,3,0,3,2,8,555.884124128797,597.4961973457478,572.2495791712535,-267.9420620643985,0.33462784734468076,0.18161184905810707,86.08401645354274
1961,3,0,3,2,9,553.4760418864507,595.0881151034015,569.8414969289072,-266.73802094322537,0.3345402426533169,0.18073042517257618,85.66622153180111
1962,3,0,3,2,10,558.1076224230455,599.7196956399963,574.473077465502,-269.05381121152277,0.3340771573022663,0.1824873620583945,86.49900961567899
1963,3,0,3,2,11,547.7663321229834,589.3784053399341,564.1317871654398,-263.8831660614917,0.3310233451120072,0.17852621784138892,84.62142725681835
1964,3,0,3,2,12,530.2068710998126,571.8189443167633,546.572326142269,-255.1034355499063,0.326219370792322,0.17197926405020297,81.51817115979621
1965,3,0,3,3,8,546.9923670978371,592.765647636483,564.9943676445392,-262.49618354891857,0.3313763973490826,0.17750583721264976,84.13776683879598
1966,3,0,3,3,9,548.8694928023783,594.6427733410242,566.8714933490804,-263.43474640118916,0.3323843767643793,0.17804665152475727,84.39411282273494
1967,3,0,3,3,10,560.3045294190349,606.0778099576808,578.306529965737,-269.15226470951745,0.3347050211390256,0.18256608090089785,86.53632234702557
1968,3,0,3,3,11,547.5162852962383,593.2895658348841,565.5182858429404,-262.75814264811913,0.33092248553356723,0.17764832712887615,84.2053070590873
1969,3,0,3,3,12,509.1496946282547,554.9229751669005,527.1516951749568,-243.57484731412734,0.3181490130875883,0.16389271804766528,77.68514835459334
1970,3,0,3,4,8,545.4668615401936,595.4013494005345,565.1054075911413,-260.7334307700968,0.32960974974117785,0.17618231935443718,83.51041937400322
1971,3,0,3,4,9,528.8139546966693,578.7484425570101,548.452500747617,-252.4069773483346,0.3261766938216736,0.170180831421424,80.66571409375499
1972,3,0,3,4,10,561.2249082618237,611.1593961221646,580.8634543127714,-268.61245413091183,0.33365204642894636,0.18214823881446043,86.33826519805424
1973,3,0,3,4,11,549.3791837231208,599.3136715834618,569.0177297740686,-262.6895918615604,0.33055174055692327,0.17759797003087227,84.18143779463345
1974,3,0,3,4,12,501.3401215573558,551.2746094176968,520.9786676083036,-238.6700607786779,0.31345751176382236,0.1606201389221462,76.13394584909729
1975,3,0,4,0,8,546.0202671021597,583.4711329974153,560.7491766403705,-264.01013355107983,0.3310144205950862,0.1785436865221738,84.62970741151038
1976,3,0,4,0,9,546.0202671021597,583.4711329974153,560.7491766403705,-264.01013355107983,0.3310144205950862,0.1785436865221738,84.62970741151038
1977,3,0,4,0,10,546.0202671021597,583.4711329974153,560.7491766403705,-264.01013355107983,0.3310144205950862,0.1785436865221738,84.62970741151038
1978,3,0,4,0,11,546.0202671021597,583.4711329974153,560.7491766403705,-264.01013355107983,0.3310144205950862,0.1785436865221738,84.62970741151038
1979,3,0,4,0,12,546.0202671021597,583.4711329974153,560.7491766403705,-264.01013355107983,0.3310144205950862,0.1785436865221738,84.62970741151038
1980,3,0,4,1,8,547.324405206179,588.9364784231298,563.6898602486355,-263.6622026030895,0.33245080412665834,0.17837012691276455,84.5474401566504
1981,3,0,4,1,9,545.4396637350959,587.0517369520467,561.8051187775524,-262.71983186754795,0.3326670333271054,0.17762934651115755,84.19631024628868
1982,3,0,4,1,10,551.0214556819781,592.6335288989288,567.3869107244345,-265.51072784098903,0.33332492530752544,0.17977601186936093,85.21382962607709
1983,3,0,4,1,11,543.0688066826834,584.6808798996342,559.4342617251399,-261.5344033413417,0.3303911717902904,0.1767509267049,83.7799392581226
1984,3,0,4,1,12,531.8699507318433,573.4820239487941,548.2354057742998,-255.93497536592167,0.3275236655654265,0.17259277781293744,81.80897668333235
1985,3,0,4,2,8,550.5724486325116,596.3457291711575,568.5744491792137,-264.2862243162558,0.33171543432419703,0.17883339729386508,84.76703031729204
1986,3,0,4,2,9,544.5960479971341,590.3693285357799,562.5980485438362,-261.29802399856703,0.3328616048134428,0.1765269520916211,83.6737752914284
1987,3,0,4,2,10,552.0550913064994,597.8283718451453,570.0570918532015,-265.0275456532497,0.33316503217547994,0.17942425952831914,85.04709901642327
1988,3,0,4,2,11,543.457185306597,589.2304658452429,561.4591858532991,-260.7285926532985,0.32942780402062816,0.17614500890001095,83.4927342186052
1989,3,0,4,2,12,526.2303247096287,572.0036052482745,544.2323252563308,-252.11516235481434,0.3249237294190079,0.16981123207116364,80.49052400173156
1990,3,0,4,3,8,542.7965678159882,592.7310556763291,562.4351138669359,-259.3982839079941,0.32847320239763245,0.1751741621584964,83.0325528631273
1991,3,0,4,3,9,542.4291713625712,592.3636592229121,562.067717413519,-259.2145856812856,0.3315936766939247,0.17496820632252055,82.93492979687474
1992,3,0,4,3,10,552.5577665357114,602.4922543960523,572.1963125866591,-264.2788832678557,0.33183205142826094,0.17884348597482802,84.77181235206848
1993,3,0,4,3,11,543.4200451273166,593.3545329876575,563.0585911782644,-259.7100225636583,0.3289077947352318,0.17538215531294837,83.13114161833752
1994,3,0,4,3,12,508.81452099014723,558.7490088504882,528.453067041095,-242.40726049507361,0.31825672560428087,0.16310581977153527,77.31215857170771
1995,3,0,4,4,8,543.2510892274075,597.3467844094436,564.5261807826009,-258.62554461370377,0.32853814792430086,0.17460050571333455,82.76063970812058
1996,3,0,4,4,9,520.197415967301,574.293111149337,541.4725075224944,-247.0987079836505,0.3227551408691982,0.16636089967725765,78.85506644702012
1997,3,0,4,4,10,554.9395571813726,609.0352523634086,576.214648736566,-264.4697785906863,0.3315891167050383,0.17900864496273625,84.85009771233698
1998,3,0,4,4,11,545.3698794029834,599.4655745850195,566.6449709581768,-259.6849397014917,0.32882025454264135,0.175363032068433,83.12207720043725
1999,3,0,4,4,12,500.96867135689524,555.0643665389313,522.2437629120886,-237.48433567844762,0.3129511167314366,0.15971997229768514,75.70726686910275
2000,3,1,0,0,8,577.7488968854343,598.544373827894,585.9281960278743,-283.87444844271715,0.37940996218892853,0.8215412522624577,389.4105535724049
2001,3,1,0,0,9,577.7488968854343,598.544373827894,585.9281960278743,-283.87444844271715,0.37940996218892853,0.8215412522624577,389.4105535724049
2002,3,1,0,0,10,577.7488968854343,598.544373827894,585.9281960278743,-283.87444844271715,0.37940996218892853,0.8215412522624577,389.4105535724049
2003,3,1,0,0,11,577.7488968854343,598.544373827894,585.9281960278743,-283.87444844271715,0.37940996218892853,0.8215412522624577,389.4105535724049
2004,3,1,0,0,12,577.7488968854343,598.544373827894,585.9281960278743,-283.87444844271715,0.37940996218892853,0.8215412522624577,389.4105535724049
2005,3,1,0,1,8,575.8493114441906,600.8038837751421,585.6644704151186,-281.9246557220953,0.37746196137317034,0.8199347228778467,388.64905864409934
2006,3,1,0,1,9,569.4077183278874,594.362290658839,579.2228772988154,-278.7038591639437,0.37647402059463364,0.81728218393179,387.39175518366847
2007,3,1,0,1,10,579.6862288277212,604.6408011586727,589.5013877986491,-283.8431144138606,0.379426283151239,0.8215142771478761,389.39776736809324
2008,3,1,0,1,11,571.4584787163237,596.4130510472753,581.2736376872517,-279.72923935816186,0.37604076763277133,0.8181161919366633,387.7870749779784
2009,3,1,0,1,12,560.3255950550052,585.2801673859568,570.1407540259332,-274.1627975275026,0.3741993393340746,0.813611877066455,385.65202972949965
